1,NKE,UPDATE 2-Li Ning sees fall in H1 revenue; shares plunge," * Sees sales revenue down 5 pct in H1, gross profit margin down   * Sees profit margin narrowing in H2 as raw-material costs rise   * Q4 order value up, volume drops   * Shares plunge to lowest in more than two years   (Add analyst comment, details, stock price)	   By Donny Kwok	   HONG KONG, July 7 (Reuters) - Shares of Chinese sports brand Li Ning Co Ltd fell to their lowest in more than two years after the company said it expected a fall in first-half sales and profit margin due to rising costs and a revamp in its distribution channels.	   Li Ning, which sells everything from running shoes to sports bags, also said margins for the rest of the year could narrow.	   The stock, which has lost 29.1 percent so far this year, fell as much as 15 percent to HK$11.66, its lowest since March 2009. The shares pared some losses to trade down 14.7 percent, lagging the Hang Seng Index’s 0.66 percent rise.	   “The figures were a disappointment and that its lower profit margin worried investors the most,” said Alex Wong, a director at fund-management firm Ample Finance Group.	   “Its a type of company (that we are concerned about) nothing but marketing,” Wong said, adding the firm needs to further strengthen marketing and branding to boost margins.   In a filing to the Hong Kong bourse, Li Ning said it expected revenue to decline 5 percent in the first half of 2011 from a year ago as it moves to revamp distribution channels.	   Li Ning, China’s home grown sporting goods brand, is expected to announce first-half results  in August.	   The company, founded by a famous Chinese athlete with the same name who is known as the Prince of Gymnastics in China, said its gross profit margin was expected to decline by 1 percentage point due to a new wholesale discount policy and increases in raw material costs.	   Profit margin attributable to shareholders is expected to decline to 6-7 percent in the first half from 12.9 percent a year ago.	   Due to expected significant increases in raw material costs in the second half of 2011, Li Ning also forecast gross profit margin for the period to decrease from last year.	   Profit margin attributable to shareholders for the full year 2011 is expected to decline by about 1-2 percentage points compared with the first half, it added.	   Same-store sales growth maintained a low single-digit pace from January to June, with the total number of Li Ning brand stores at the end of June  at 8,163. It did not give comparison figures.	 	   Li Ning, whose founder and chairman had won three gold medals at the 1984 Los Angeles Olympics, is facing growing competition from foreign companies including Nike and Adidas (ADSGn.DE) and local rivals such as ANTA Sports Products Ltd and Peak Sport Products Co Ltd .	   Analysts said they expected an increase in demand for higher-end sporting goods as Chinese income rises.	   “Competition within the industry is intensifying and the overall competitive landscape is presently shifting,” Chairman Li Ning said in the statement, adding the firm’s financial performance would be affected in the near term.	   “The group believes that the transformation of the industry, the shifts in the competitive landscape, and the adjustments it has made in its strategies will become clearer in the next two to three years,” said Li.	   Last week, Nike raised its sales forecast for its namesake brand, betting that strong Chinese and Brazilian demand and a price increase in the coming year will help it outpace rising costs. 	   Li Ning said order value for the fourth quarter of 2011 rose more than 5 percent year on year, though order volumes declined at a high single-digit rate.	   Its growth in fourth-quarter order value was slower than rivals such as ANTA Sports’ 25 percent rise and Xtep’s  24 percent growth.	 	  (Additional reporting by Twinnie Siu; Editing by Lee Chyen Yee and Vinu Pilakkott)	  	  ",7072011,http://www.reuters.com/article/lining-forecast/update-2-li-ning-sees-fall-in-h1-revenue-shares-plunge-idUSL3E7I633N20110707
2,NKE,Big-name brands sourcing from polluting China firms,"BEIJING/BANGALORE (Reuters) - Some of the world’s leading clothing brands rely on Chinese suppliers that pollute rivers with toxic, hormone-disrupting chemicals banned in Europe and elsewhere, environment group Greenpeace said on Wednesday.  Adidas, Nike, Puma, Calvin Klein, Lacoste, Abercrombie and Fitch and China’s Li Ning were among the global names identified in the Greenpeace report, following a year-long investigation.  The report focused on two major Chinese suppliers, the Youngor Textile Complex in Ningbo on the Yangtze River Delta and the Well Dyeing Factory in the Pearl River Delta near Hong Kong.  All the brands mentioned in the report have confirmed they source products from one of the two Chinese suppliers, Greenpeace said.  Greenpeace’s Li Yifang said China had yet to implement a systematic chemicals management policy, but responsibility must also lie with global firms outsourcing to China to cut costs.  “None of the corporations mentioned in our report have a comprehensive, publicly available policy that ensures that their suppliers are eliminating hazardous chemicals from their supply chain. So, we believe they are perpetuating toxic pollution,” she told reporters at the report’s launch.  To mark the release of the report, volunteers from the group unveiled banners outside the world’s biggest Adidas store in Beijing’s fashionable Sanlitun Village shopping area before being quickly ushered away by management staff.  In an emailed response to Greenpeace, Abercrombie had said Well Dyeing had not signed up for a social responsibility program that Abercrombie is part of.  The program monitors human rights and environmental compliances between companies and their suppliers.  “At this point, the mill will either sign up for the Apparel, Mills and Sundries program immediately or we will hire third party auditors to assess the situation in Zhongshan, China,” Abercrombie said in the email dated June 21.  Greenpeace’s Li said samples taken from the wastewater discharges from the two facilities revealed the presence of heavy metals and hazardous, hormone-disrupting substances such as alkylphenols and perfluorinated chemicals.  These chemicals can harm immune and endocrinological systems as well as the liver, are non-degradable and cannot be removed by water treatment plants, which is why they have been restricted across the European Union and the United States.  “We take the problem which Greenpeace raised seriously, and we will work with Greenpeace to find a solution,” Youngor said in a statement provided to the environmental group.  Nike, Puma and Adidas said the companies only run cut-and-sew facilities, which does not warrant the use of chemicals.  “To the best of our knowledge, we are not contributing to the pollution of the Yangtze Delta through our factory partners,” Simon Wainwright, a Nike spokesman, said.  “Nike currently sources from two factories of the Youngor Group Co ... These factories are cut-and-sew facilities; they do not have manufacturing processes that include use of the chemicals called out by Greenpeace.”  Sabrina Cheung, director of corporate communications at Adidas, told Reuters: “The Adidas Group does not source fabrics from Youngor Group, which would involve the use of dyestuffs, chemicals and their associated water treatment processes.”  Puma said it only used Youngor Knitting for cutting, sewing and finishing and, as per its information, that unit operates at a different location to the Youngor Group fabric mill.  “Youngor Knitting is also not using any fabrics of the Youngor Group for the production of Puma goods,” Puma said.  When asked by Reuters whether they would end their business relationships with one of the Youngor units in order to send a message to the wider group, both Puma and Adidas said no.  “Where factories have issues, it is our practice and policy to work with them to resolve and remedy those problems,” a spokeswoman for Adidas in Germany said.  For its part, Li Ning said: “We have asked them to investigate their pollutant discharge immediately and report back to us.”  PVH Corp, which owns the Calvin Klein brand, did not respond to requests for comment.  China has identified water as one of its most pressing environmental problems, with many of its major rivers contaminated by toxic run-offs from factories and farms.  China’s environment ministry said in June 16.4 percent of its major rivers did not even meet standards required for irrigating crops.  After a spate of burst tailings dams and untreated chemical discharges, tougher policies are being drawn up to cut heavy metal pollution in China’s rivers by 15 percent over five years.  But China remains far behind the rest of the world, Greenpeace’s Li said.  “We think our government should really act fast to develop a policy. China is really lagging behind because this was already a top issue in the developed world in the 1970s, and we are only just beginning to recognize the problem.”  ",7132011,http://www.reuters.com/article/us-chinapollution-greenpeace/big-name-brands-sourcing-from-polluting-china-firms-idUSTRE76C5I420110713
3,NKE,Big-name brands sourcing from polluting China firms,"BEIJING (Reuters) - Some of the world’s leading clothing brands rely on Chinese suppliers that pollute rivers with toxic, hormone-disrupting chemicals banned in Europe and elsewhere, environment group Greenpeace said on Wednesday.  Adidas, Nike, Puma, Calvin Klein, Lacoste, Abercrombie and Fitch and China’s Li Ning were among the global names identified in the Greenpeace report following a year-long investigation.  The report focused on two major Chinese suppliers, the Youngor Textile Complex in Ningbo on the Yangtze River Delta and the Well Dyeing Factory Ltd in the Pearl River Delta near Hong Kong.  All the brands mentioned in the report have confirmed they source products from one of the two Chinese suppliers, Greenpeace said.  Sabrina Cheung, director of corporate communications at Adidas, told Reuters its relationship with Youngor was restricted to the cutting and sewing of garments.  “The Adidas Group does not source fabrics from Youngor Group, which would involve the use of dyestuffs, chemicals and their associated water treatment processes,” she said.  Puma said it also only used Youngor Knitting for cutting, sewing and finishing and, according to its information, that unit operates at a different location to the Youngor Group fabric mill.  “Youngor Knitting is also not using any fabrics of the Youngor Group for the production of Puma goods,” it said.  When asked by Reuters whether they would end their business relationships with one of the Youngor units in order to send a message to the wider group, both Puma and Adidas said no.  “Where factories have issues, it is our practice and policy to work with them to resolve and remedy those problems,” a spokeswoman for Adidas in Germany said.  In a response published with the report, Nike confirmed that it sourced products from two factories belonging to the Youngor Group but said neither used the dangerous chemicals detected in the wastewater discharges examined by Greenpeace.  For its part, Li Ning said: “We have asked them to investigate their pollutant discharge immediately and report back to us.”  Greenpeace’s Li Yifang said China had yet to implement a systematic chemicals management policy, but responsibility must also lie with global firms outsourcing to China to cut costs.  “None of the corporations mentioned in our report have a comprehensive, publicly available policy that ensures that their suppliers are eliminating hazardous chemicals from their supply chain, so we believe they are perpetuating toxic pollution,” she told reporters at the report’s launch.  She said samples taken from the wastewater discharges from the two facilities revealed the presence of heavy metals and hazardous, hormone-disrupting substances such as alkylphenols and perfluorinated chemicals, which are restricted across the European Union and the United States.  The chemicals, which can harm immune and endocrinological systems as well as the liver, are non-degradable and cannot be removed by water treatment plants, which is why they have been eliminated elsewhere, she said.  “We take the problem which Greenpeace raised seriously, and we will work with Greenpeace to find a solution,” Youngor said in a statement provided to the environmental group.  To mark the release of the report, volunteers from the group unveiled banners outside the world’s biggest Adidas store in Beijing’s fashionable Sanlitun Village shopping area before being quickly ushered away by management staff.  China has identified water as one of its most pressing environmental problems, with many of its major rivers contaminated by toxic run-offs from factories and farms.  China’s environment ministry said in June that 16.4 percent of its major rivers did not even meet standards required for irrigating crops.  After a spate of burst tailings dams and untreated chemical discharges, tougher policies are being drawn up to cut heavy metal pollution in China’s rivers by 15 percent over five years.  But China remains far behind the rest of the world, Greenpeace’s Li said.  “We think our government should really act fast to develop a policy. China is really lagging behind because this was already a top issue in the developed world in the 1970s, and we are only just beginning to recognize the problem.”  ",7132011,http://www.reuters.com/article/us-china-pollution-greenpeace/big-name-brands-sourcing-from-polluting-china-firms-idUSTRE76C0YS20110713
4,NKE,China fashion market to surpass $201 bln by 2020-BCG," SHANGHAI, July 15 (Reuters) - China’s fashion market is expected to triple in size to more than 1.3 trillion yuan ($201.3 billion) in the next 10 years driven by the rise of the middle-class affluent consumer in China, Boston Consulting Group said in a report on Friday.	   China’s fashion market, currently dominated by sportswear brands and local casual clothing brands, was worth around 400 billion yuan in 2010. Per capita spending among urban consumers was a low 1,150 yuan per year, roughly one-fifth of per capita spending in the United States and the United Kingdom, BCG said.	   “Per capita consumer spending in China is still in the early part of the penetration curve compared with that in mature markets, giving China the potential to become an even more significant fashion market,” the report said.	   The low penetration rate means China will account for 30 percent of the global fashion market’s growth over the next five years.	   China’s fashion scene is dominated by sports brands such as Nike Inc , Adidas AG (ADSGn.DE) and Li Ning who entered the market early and now have thousands of retail outlets spread across the country.	   However, that could change as consumers across cities “trade up” and become more sophisticated, preferring a variety of brands to suit different occasions, BCG said. 	   BCG also estimates that companies would need to have a presence in 568 cities in China in order to reach 80 percent of the mid- to high-priced fashion market in 2020, up from 462 currently.	   Rising incomes in China have led to a flood of fashion companies such as Gap and American Eagle Outfitters  thronging to get a piece of the market.	   But a fragmented retail distribution network and the inability of international firms to localise their products have led to exits of some consumer retail firms such as Best Buy  and Home Depot .	 ($1 = 6.458 Chinese Yuan)	 	  (Reporting by Melanie Lee; Editing by Jacqueline Wong)	  ",7152011,http://www.reuters.com/article/china-fashion-bcg/china-fashion-market-to-surpass-201-bln-by-2020-bcg-idUSL3E7IF0PD20110715
5,NKE,China polluters to face tougher fines under new law: report,"BEIJING (Reuters) - Polluting Chinese enterprises will be fined more than 10,000 yuan ($1,549) per day if they fail to comply with environmental rules, according to new legislation currently being considered by the government, an official newspaper said on Friday.  The Economic Information Daily, published by the Xinhua news agency, cited sources as saying that the draft of the new law would be released publicly later this year and submitted for approval during next year’s session of parliament.  China, struggling to strike a balance between economic growth and environmental protection, has found it difficult to force industrial enterprises to comply with pollution rules, with the current range of fines and “administrative punishments” regarded as too small to serve as a deterrent.  The report cited experts as saying that the law would provide a new “legal weapon” to ensure that enough compensation is paid for environmental disasters. By significantly raising costs, it would also force small and polluting enterprises to close, it said.  However, the new fines might not be enough to deter some larger state-owned firms.  The paper said that state-owned China National Petroleum Corporation (CNPC), parent company of PetroChina, paid just 1 million yuan in fines and 5 million yuan in “aid” after an explosion at one of the company’s plants in northeast China’s Jilin province in 2005.  The blast contaminated the Songhua River with a torrent of toxic benzene that cost the government 7.84 billion yuan to treat, the report added.  Environmental group Greenpeace said on Wednesday that two major Chinese suppliers to global clothing brands like Adidas and Nike were contaminating rivers with hormone-disrupting chemicals banned in Europe and elsewhere.  Around 16 percent of China’s rivers are not even clean enough for irrigation purposes, according to official figures, and following a spate of chemical plant explosions, burst tailings dams and untreated toxic run-offs, China has committed to cleaning up its water supplies over the next five years.  ",7152011,http://www.reuters.com/article/us-china-pollution/china-polluters-to-face-tougher-fines-under-new-law-report-idUSTRE76E08C20110715
6,NKE,UPDATE 1-Adidas confident of meeting 2011 guidance -CEO," * Tells Reuters confident of strong performance   * Shares pare losses, close down 3 percent  (Adds background, updates share price)	   By Victoria Bryan	   FRANKFURT, July 19 (Reuters) - Sportswear group Adidas (ADSGn.DE) is confident of meeting its guidance for 2011 its chief executive told Reuters, in spite of concerns that rising material costs could affect the sector.	   “I am confident we will deliver another year of strong financial performance in line with the guidance we have provided for the full year 2011,” Herbert Hainer said in a statement emailed to Reuters on Tuesday.	   Shares in Adidas had fallen more than 4 percent on Tuesday as traders cited concerns that the company’s second quarter had been weak.	   They pared losses after the comments from Hainer, closing down 3 percent at 53.58 euros. Local rival Puma closed down 1.3 percent.	   Adidas shares have been trading at record highs this year, reaching 57.62 euros on Monday.	   Hainer said the movement in the group’s share price over the last two days was “purely driven by speculation”.	   Adidas is due to report second-quarter results on Aug 4. It has raised its sales outlook twice this year and sees 2011 sales growing by a high single-digit percentage. 	   Analysts are looking for an 8 percent rise in sales to 12.98 billion euros ($18.43 billion) for 2011, according to Thomson Reuters I/B/E/S.	   However, rising raw material costs and sales lost in Japan, one of its most profitable markets, following the March 11 earthquake and tsunami mean its profit margin will likely come in flat, Adidas has said.	   Chinese rival Li Ning flagged high raw material costs this month, saying they would hurt profit margins.  	   Like Adidas, market leader Nike and Puma have all announced price rises to negate the impact of higher costs and protect margins.  	  ($1=.7043 euros)	  (Reporting by Victoria Bryan; Editing by David Hulmes)	  	",7192011,http://www.reuters.com/article/adidas/update-1-adidas-confident-of-meeting-2011-guidance-ceo-idUSLDE76I1FM20110719
7,NKE,"UPDATE 2-Under Armour Q2 beats Wall Street, raises FY view"," * Q2 EPS $0.12 cents vs est $0.08   * Q2 sales $291.3 mln vs est $273.4 mln   * Sees 2011 sales $1.42-$1.44 bln vs est $1.40 bln   * Shares rise 5 pct before the bell   (Adds details in paragraphs 3-6, shares movement)	   July 26 (Reuters) - Sportswear maker Under Armour Inc  posted a higher-than-expected quarterly profit on strong sales at its apparel and direct-to-consumer business, and raised its 2011 revenue forecast, sending its shares up 5 percent.	   The company, known for apparel that draws sweat away from the body, now sees sales of $1.42-$1.44 billion for the year, compared with its previous estimate of $1.37-$1.39 billion.	   Though apparel companies like Under Armour and bigger rival Nike Inc have been struggling with higher material, labor and freight costs, their products continue to be popular with consumers.	   In June, Nike also beat analysts’ estimates helped by a higher demand. 	   Under Armour said apparel sales rose 36.3 percent to $204.8 million for the quarter.	   Revenue from its direct-to-consumer business, which includes its Under Armour Specialty Stores, Under Armour Factory House stores and its online business and contributes 27 percent of its revenue, rose 81 percent.	   Second-quarter net income rose to $6.2 million, or 12 cents a share, from $3.5 million, or 7 cents a share, in the year-earlier quarter. Sales rose 42 percent to $291.3 million.	   Analysts on average had expected the company to earn 8 cents a share, on revenue of $273.44 million, according to Thomson Reuters I/B/E/S.	   Shares of Baltimore, Maryland based Under Armour rose to $82.20 in trading before the bell. They closed at $78.59 on Monday on the New York Stock Exchange.	  (Reporting by Arpita Mukherjee in Bangalore; Editing by Joyjeet Das and Gopakumar Warrier)	  	",7262011,http://www.reuters.com/article/underarmour/update-2-under-armour-q2-beats-wall-street-raises-fy-view-idUSL3E7IQ2VZ20110726
8,NKE,UPDATE 2-Puma sprints to record Q2 sales," * Q2 net sales 674 mln eur vs Rtrs poll avg 674 mln eur	   * Confirms 2011 sales target	   * Price increases of up to 10 pct on some products	   * Shares rise 0.8 pct, outperform Mid-cap index	   	  (Adds CEO comment, shares)	   By Victoria Bryan	   FRANKFURT, July 26 (Reuters) - German sportswear maker Puma  chalked up record sales in the second quarter, as consumers across Asia and Latin America stocked up on running shoes with the jumping cat logo.	   Sportswear has rebounded strongly from the global recession, with the big name brands of Nike , Adidas (ADSGn.DE) and Puma all reporting robust demand this year.	    Puma, whose shoes are worn by the world’s fastest sprinter Usain Bolt, confirmed its target to grow sales to more than 3 billion euros ($4.4 billion) this year.	   It said it still expected profit to rise by a mid single-digit percentage, despite higher raw material and wage costs, with the gross margin to remain at around last year’s level in the second half.	   As a result, customers can expect to see prices rise from the fourth-quarter onwards and into the first half of 2012. New Chief Executive Franz Koch told journalists some products could see price increases of up to 10 percent.	   Larger rivals Nike and Adidas have also warned of higher costs and announced price rises for their products.	   Shares in Puma were up 0.8 percent at 0817 GMT, outperforming a 0.9 percent fall in the mid-cap index .	   The Japan market is also recovering faster than expected, the company said.	   “We have recovered much more quickly than anticipated in Japan. Revenue growth is up in the significant mid-single digits, even up to double digits,” Koch said.	   That could bode well for local rival Adidas, which reports on Aug. 4 and has forecast a 15-25 percent drop in sales in the market following the Japanese earthquake and tsunami earlier this year.	   The results come as Jochen Zeitz hands over the reins after 18 years to Koch. Zeitz has taken up the role of head of sport and lifestyle at French luxury goods group and Puma parent PPR  . 	   Koch said he would update on any strategic changes in October or November.	   The group reported second-quarter sales up 14.1 percent at 674 million euros, in line with expectations, and net earnings up 10.6 percent at 37.6 million euros. 	  (Reporting by Victoria Bryan; Editing by Will Waterman)	  ($1=.6884 Euro)   	",7272011,http://www.reuters.com/article/puma/update-2-puma-sprints-to-record-q2-sales-idUSLDE76Q07J20110727
9,NKE,Chinese retailers hijack the Ikea experience,"KUNMING, China (Reuters) - Nestled in a sleepy southern district of Kunming city in southwest China, is a 10,000 square meter, four-story building that could make Swedish furniture giant Ikea uneasy.  11 Furniture, as the store is known, copies Ikea’s blue and yellow color scheme, mock-up rooms, miniature pencils, signage and even its rocking chair designs. Its cafeteria-style restaurant, complete with minimalist wooden tables, has a familiar look, although the menu features Chinese-style braised minced pork and eggs instead of Ikea’s Swedish meatballs and salmon.  This knock-off Ikea store is emblematic of a new wave of piracy sweeping through China. Increasingly sophisticated counterfeiters no longer just pump out fake luxury handbags, DVDs and sports shoes but replicate the look, feel and service of successful Western retail concepts — in essence, pirating the entire brand experience.  “This is a new phenomenon,” said Adam Xu, retail analyst with Booz&Co. “Typically there are a lot of fake products, now we see more fakes in the service aspect in terms of (faking) the retail formats.”  Brands are much more than a logo on a handbag or some half-eaten pipfruit on a computer.  Many of the most successful consumer companies have invested millions in promoting and building brands which encapsulate ideals, values and aspirations, creating valuable and loyal customer bases that sometimes border on cults.  Last month, an American blogger set off a media storm after she posted pictures of an elaborate fake Apple Store in Kunming, selling genuine if unauthorized iPhones, Macbooks and other widely popular Apple products.  The presence of the fake stores in Kunming highlights China’s seemingly insatiable appetite for western brands in some consumer segments that have not been tapped, particularly in smaller cities far from the affluent eastern seaboard.  “What these fake stores indicate is that there is demand for the types of products and concepts that these brands sell,” said Hong Kong-based Torsten Stocker, a China retail analyst with Monitor Group.  The problem for companies that have been faked is that even if the fake stores sell genuine products, the brands have no control over how customers experience their brands.  Zhang Yunping, 22, a customer service representative at 11 Furniture, is used to the questions about Ikea.  “If two people are wearing the same clothes, you are bound to say that one copied the other,” Zhang said, shrugging her shoulders.  “Customers have told me we look like Ikea. But for me that’s not my problem. I just look after customers’ welfare. Things like copyrights, that is for the big bosses to manage,” she said.  11 Furniture’s owner could not be reached for comment.  Ikea said it has teams working at both the country and global level to handle intellectual property protection issues.  “Ikea as one of the biggest home furnishing companies in the world, protecting Ikea’s intellectual property rights is crucial,” Ikea China said in a statement to Reuters.  At 11 Furniture — its Chinese name “Shi Yi Jia Ju” sounds very much like Ikea’s Chinese name “Yi Jia Jia Ju” — furniture is made to order, not flat-packed as it is at Ikea.  Customers also notice other differences.  Ikea has nine stores in China, most of them in the wealthier coastal and southern cities. Xiao Lee, a Kunming resident who was shopping at 11 Furniture for a bedroom wardrobe with her husband, had visited Ikea stores in Beijing and Shanghai.  “I thought of shipping their products from the real Ikea store by cargo, but I thought that would be too troublesome so I came here,” Lee said.  “At the real Ikea, the layout is much neater and the decorations are laid out properly, you really can’t compare them,” she said.  Sometimes telling the difference between fake and real is not so easy.  “My favorite character is Mickey Mouse,” said Ling Xiao, a six year-old girl walking out of a Disney Store along Kunming’s popular pedestrian-only shopping street Zhengyi Road.  Ling Xiao and her mother shop at the Disney store about once a month and they have been going there for the past few years to browse for Mickey Mouse handbags and accessories.  “It should be real; it has been here a long time. I prefer coming to this store because it sells a big variety of toys,” said Ling Xiao’s mother, who declined to be named. Apart from Disney products, the store sells poorly made Angry Bird soft toys of dubious origin.  A Walt Disney spokeswoman said there are over 6,000 points of sale for Disney branded goods in China. Disney confirmed the store is legitimate, declining to elaborate further.  Outside a Nike store on the same retail strip, Han Zhimei, a 17 year-old student, looks longingly at a “Help Wanted” sign posted in the store’s window.  “I feel their stores have a spirit of teamwork and I really like the Nike brand,” said Han, who sports a trendy asymmetrical haircut. Han stopped by to apply for a job at Nike.  When asked how she knows the store is a legitimate reseller and that the goods are real, she pauses before answering.  “Well, it’s a Nike store, so the things in there should be real. I think people will be honest about these things and we should have brand loyalty,” Han said.  On Zhengyi Road alone, there are four Nike stores, all claiming to be legitimate. A check with Nike’s store locator brought up three stores in that street, meaning at least one is fake.  A Nike NIKE.N spokesman said the issue of unlicensed stores was part of the broader challenge of combating counterfeiting in China.  “We take the protection of our brand very seriously and have a variety of protocols in place,” a Nike spokesman said.  The jumble of real and fake stores in lower tier cities across China makes it hard for companies such as Apple, Disney, Nike and more so Ikea, which are closely identified with their outlets, to exert control over their brand image.  Companies such as Starbucks Corp (SBUX.O) have long battled copycats in China, but the shift to imitations of the likes of Ikea presents a new set of challenges.  “The store is a key element of the brand, so faking it, in particular in a way that consumers don’t recognize as a fake, is impacting the brand image and reputation,” said Stocker.  Apple, which had its brand valued at more than $150 billion earlier this year, declined to comment.  For those setting up the fake, unauthorized or pirated goods stores, the attraction is obvious.  “We don’t need to advertise, everyone has heard of Disney,” said Dong, a 23-year-old store supervisor at a Walt Disney retail store a stone’s throw from where Ling Xiao and her mother were shopping.  That brand recognition has far outstripped the ability of companies to expand fast enough to tap demand exploding in inland China.  Sportswear brands such as Nike, Adidas and Li Ning, which have been in China for many years, are the leading fashion choice for those residing in less wealthy cities like Kunming, said a Boston Consulting Group report last month.  As the world’s second-largest economy races forward, the number of middle-class affluent households is expected to hit 130 million by 2020 from 50 million in 2010, BCG said.  These factors are fueling the race for brands like Nike and Adidas to open stores in less wealthy Chinese cities. Ikea has said it will open an average of one to two stores a year in China.  “Many foreign brands are already aware of the importance of lower tier cities but they are trying to figure out a way to go to market in these cities,” said Xu of Booz&Co.  In some cases, beating them to the punch are the Chinese pirates who, once established, may be hard for foreign companies to get shut.  Chinese law prohibits firms from copying the “look and feel” of other companies’ stores, but foreign companies must register their trademarks with China and enforcement is often spotty.  The United States and other Western countries have often complained China is woefully behind in its effort to stamp out intellectual property (IP) theft.  “Foreign companies often expect the Chinese government to handle their enforcement for them and though they sometimes will, they also sometimes will not,” said Dan Harris, a lawyer with Harris & Moure and co-author of China Law Blog.  “The problems often arise from the fact that the damages are often quite low and the Chinese courts do not have a lot of power to make sure their own judgments are enforced,” Harris said.  Back at 11 Furniture, it is apparent that copying Ikea’s ideas may not be enough to win over all consumers.  Examining cushion covers at 11 Furniture, Ms. Zhang, a woman in her fifties, sniffs derisively.  “The designs don’t look like typical Chinese designs. It’s not what everyday Chinese people would use,” Zhang said, pointing to a checkered cushion cover.  “It looks too fancy.”  ",8012011,http://www.reuters.com/article/us-china-brand-piracy/chinese-retailers-hijack-the-ikea-experience-idUSTRE77017720110801
10,NKE,WRAPUP 2-European consumer goods groups defy gloom," * Unilever, Adidas and Beiersdorf see Q2 sales boost   * Pricing, weather and emerging markets all help   * Shares of all three groups move higher   (Adds further CEO quotes, updates shares)	   By David Jones and Victoria Bryan	   LONDON/FRANKFURT, Aug 4 (Reuters) - Some of Europe’s biggest consumer goods groups defied high input costs and tepid demand in home markets to report higher second-quarter sales on Thursday.	   Unilever (UNc.AS), Adidas (ADSGn.DE) and Beiersdorf  raised prices, saw emerging market growth and benefited from a warm spring in Europe.	   With an array of top brands like Lipton, Knorr and Dove, Unilever was able to push its prices higher, Adidas saw its Chinese sales rise 41 percent and Beiersdorf enticed consumers back to its key Nivea brand.	   Strong quarterly sales boosted all three stocks. Unilever Plc shares were up 4 percent at 19.80 pounds, Adidas rose 1.6 percent to 49.60 euros and Beiersdorf increased 0.3 percent to 42.76 euros by 1500 GMT, bucking the gloomy market trend. World stocks posted their largest daily fall in a year on Thursday as worries about a global slowdown intensified. 	   Anglo-Dutch Unilever expects its input commodity costs for the likes of vegetable oils and chemicals to rise 15 percent this year, but it pushed through big price rises of 5.1 percent in the second quarter to see underlying sales beat forecasts with a 7.1 percent rise. 	   “Unilever’s results in our view look impressive, showing a sharp acceleration in sales growth from 4.3 percent in Q1 to 7.1 percent in Q2,” said analyst Graham Jones at Panmure Gordon.	   With commodity cost pressures appearing to peak and most price rises now complete, analysts said Unilever was on track to meet Chief Executive Paul Polman’s goals of sales volume growth and profit margin expansion for 2011.	   In the first six months of 2011 the group saw 10 percent plus sales growth in China and India and broad-based growth across south east Asia as it benefited from having a higher proportion of its sales in emerging markets than its rivals.	   Germany-based Adidas raised its sales forecast for the third time this year, with its three-stripe branded sportswear and especially running shoes and sports fashion products selling well .	   It now expects a 10 percent rise after reporting a second-quarter increase of 5 percent as demand for sportswear soared and its big North American market remained strong.  	   “Why are people buying? It keeps them healthy and fit and this is what people want, they want to enjoy their life,” Chief Executive Herbert Hainer told reporters after results.	   “No matter which retailer I speak to, or which market share statistic I read, our product sell-throughs are stronger than they have ever been,” he added.	   The group which competes with Nike and smaller rival Puma said it expects less of a decline in Japan than previously forecast following the earthquake and tsunami earlier this year.	   “Good for the sentiment in our opinion is especially the positive outlook for the U.S. business in the remainder of the year,” said DZ Bank analyst Herbert Sturm.	   Fellow German group Beiersdorf was also upbeat after seeing its core consumer division back in growth, helped by a marketing revamp and 100th anniversary campaign for Nivea, and saw second- quarter consumer sales up 1.6 percent after a similar fall in the first quarter. .	   The group, whose other brands include luxury skincare line La Prairie and Labello lip balm, tweaked its sales guidance for the year, saying it expects slight sales growth in 2011, compared to a previous guidance for flat revenues.	   Chief Executive Thomas Quaas said the Nivea programme “generated positive momentum at retailers and among our consumers in the second quarter”, and added he had not noticed any significant impact on those European countries that are struggling with debt crises such as Greece and Italy.	   “Q2 operating performance was strong. Consumer organic sales showed a sharp improvement over Q1 due to the one-off benefits from the weather and sell-in ahead of the Nivea 100th anniversary launch,” said analyst Andrew Wood at Bernstein.	   One area Beiersdorf was not doing well was in China where sales were well below 2010 levels due to a reorganisation after a failed move into haircare, although some products such as Nivea for Men, deodorants and La Prairie performed well.	 	  (Editing by Sophie Walker and Erica Billingham)	  ",8042011,http://www.reuters.com/article/idUSL6E7J40IN20110804
