1,AXP,EBay buys Zong as mobile payments gain traction,"NEW YORK/SAN FRANCISCO (Reuters) - EBay Inc said on Thursday it agreed to buy cellphone payments provider Zong for about $240 million in cash to help its PayPal unit push further into mobile commerce.  EBay does not expect the deal to affect its financial outlook. It should close in the third quarter of 2011.  Zong is eBay’s seventh acquisition so far in 2011. Other deals this year include the purchase of GSI Commerce, Magento and Where. The company is buying businesses and technology that can help it work with more merchants as commerce moves increasingly online.  The strategy has been welcomed so far by investors. EBay shares rose 1.4 percent at $33.38 on Thursday afternoon, leaving them up more than 17 percent so far this year.  Zong is a leader in mobile payments for virtual and digital goods, offering one of the main ways to load up on social-networking currency Facebook Credits and quickly purchase items while playing social games like Zynga’s FarmVille.  Zong lets shoppers pay through their mobile phone account. When checking out online, a customer enters his or her number in a box. Zong verifies it and sends a text, to which the customer replies. The payment shows up on the wireless bill at the end of the month.  Zong has access to 3.2 billion mobile users through relationships with more than 250 wireless carriers in 45 countries.  For PayPal, the deal will let its 100 million users fund their accounts with their phones — something the company didn’t offer before.  The move comes as PayPal tries to defend its business against inroads by Visa, MasterCard, Google Inc and big U.S. banks, which are developing ways for customers to pay online or with phones as well as cards.  The total value of mobile payments may reach $670 billion by 2015, from $240 billion this year, according to a recent Juniper Research forecast.  “Online and offline payment worlds are blurring with the growth of mobile and smart phones,” said Dana Stalder, general partner of venture capital firm Matrix Partners, which invested in Zong.  “It’s increasingly important for anyone in the payment industry to have mobile phone numbers authenticated and attached to their wallet offerings,” added Stalder, a former PayPal employee who helped start projects including PayPal Mobile.  With Zong, PayPal gets 30 million authenticated phone numbers already attached to payment accounts, he noted.  In a typical online checkout, shoppers see four options: Visa, MasterCard, American Express and PayPal. The fifth option is paying with a mobile phone number, Stalder added.  “PayPal will effectively be the payment operator behind two of the five main payment options in online checkout flows,” he said.  Zong will also give PayPal another way to make sure its nine million merchants get sales completed online quickly and smoothly.  Wireless carriers have low limits on transaction sizes and volume currently. If a Zong mobile purchase hits such caps, it will be easy to shift that transaction to another source of cash in the PayPal system, Stalder explained.  “What the merchant cares about is completed transactions,” he said. “This is a way of offering more funds-in capabilities and higher converting checkout flow for merchants.”  Ultimately, Stalder sees an opportunity for a company to create a “wallet in the cloud” that is funded by all sources of money and can be used to pay for anything online and offline.  In May, Google, MasterCard, Citigroup, Sprint and transaction processing company First Data unveiled a new service that lets shoppers pay for things with mobile phones.  A day after the announcement, PayPal sued Google for allegedly stealing trade secrets related to mobile payment systems.  On Thursday, PayPal Chief Financial Officer Patrick Dupuis said the Zong purchase wasn’t a reaction to rivals’ efforts to build mobile wallet businesses.  “There’s been a lot of chit chat on this. We don’t think mobile wallet. We just think wallet. We’re there. We’ve been in digital for six years,” Dupuis told Reuters. “I think it’s the other guys who are trying to compete with us.”  ",7072011,http://www.reuters.com/article/us-ebay/ebay-buys-zong-as-mobile-payments-gain-traction-idUSTRE7663E420110707
2,AXP,Wall St Week Ahead-Stocks stymied without a US debt deal," NEW YORK, July 15 (Reuters) - U.S. stocks will be hard pressed to turn the tide of recent selling next week as political jousting over raising the United States’ debt ceiling intensifies.   The benchmark S&P 500 index this week recorded its worst weekly loss in five weeks.   Investors, frustrated by the lack of progress in the debate between the Democrat-controlled White House and Senate and the Republican-majority House, could move into what are perceived as safer assets, such as cash.   While the wrangling over the debt ceiling takes center stage, earnings season will continue to heat up after a solid first week. According to Thomson Reuters data, 39 companies in the benchmark S&P 500 index .SPX have posted results, with 74 percent reporting earnings that topped Wall Street estimates.   Companies in the index are forecast to show a 6.5 percent rise in profits over the second quarter of 2010 when all the reports are in.   For this week, the S&P 500 ended down 2.1 percent; the Dow fell 1.4 percent and the Nasdaq declined 2.5 percent.   The overhang from the debt ceiling issue could diminish the focus on earnings.   House Speaker John Boehner, the top U.S. Republican in Congress, said President Barack Obama and Democrats had still not put a serious deficit plan on the table, underscoring the acrimony in negotiations to avert a government default. For details, see [ID:nN1E76D26R]   “The news flow next week dealing with the deficit issues and the political posturing that is taking place is going to intensify and is really going to drive these markets,” said Paul Mendelsohn, chief investment strategist at Windham Financial Services in Charlotte, Vermont.   “People are starting to get nervous about what they are seeing out there. For a portfolio manager — let alone an average investor — this is a treacherous market to be trying to position yourself in.”   Economic data on tap for next week includes several reports on the housing market — June housing starts on Tuesday and existing-home sales on Wednesday. In addition, data is due on leading economic indicators for June and the Philadelphia Fed survey of manufacturing activity in the Mid-Atlantic region. Economic reports over the last month have raised questions about the health of the U.S. recovery.   “The bigger picture is the economy is still a disaster,” said Joe Saluzzi, co-manager of trading at Themis Trading in Chatham, New Jersey.   Saluzzi said people still are watching earnings for signs growth may be stagnating. “Eventually, companies are not going to keep cutting costs.”   Quarterly results are expected from a slew of companies next week, with more than 10 Dow components scheduled to report.   Major financial companies due to report include Goldman Sachs (GS.N), Morgan Stanley (MS.N), Bank of America Corp (BAC.N) and American Express (AXP.N). Also on the calendar are earnings news from technology companies Apple Inc (AAPL.O), Microsoft Corp (MSFT.O) and Intel Corp (INTC.O).   “Let’s see what all the rest of these guys have. Let’s see if it’s still being driven by cost cuts or are they actually getting revenue gains. That is going to tell me a lot more than if they cut the debt deal,” said Saluzzi.   After the S&P 500 weekly loss, the index was just below its 50-day moving average, a technical level which could indicate more selling. Some analysts believe the market could still come back if the U.S. debt issue is resolved soon.   “This area, as far as it pulling back, is balancing the threat of a default, but it would take an actual default to take us much lower than here,” said Marc Pado, U.S. market strategist at Cantor Fitzgerald & Co. in San Francisco.   But the longer the debt ceiling question continues without a conclusion, the bigger the risk for further declines in stocks and for volatility to spike. The CBOE Volatility index .VIX rose nearly 30 percent for the week   “The more it drags out into Tuesday, Wednesday, Thursday or whatever, then we’ve got some serious issues. That will be an overhang no matter how good the financials come in terms of earnings reports next week,” said Tommy Huie, chief investment officer of BMO Asset Management U.S. in Milwaukee, Wisconsin.   “It could be a pretty volatile week, no doubt about it.”  (Reporting by Chuck Mikolajczak; Editing by Kenneth Barry)  (Wall St Week Ahead appears every Friday. Questions or comments on this column can be e-mailed to: charles.mikolajczak(at)thomsonreuters.com) ",7152011,http://www.reuters.com/article/usa-stocks-weekahead/wall-st-week-ahead-stocks-stymied-without-a-us-debt-deal-idUSN1E76E1NG20110715
3,AXP,TABLE- Delinquencies continue to fall at most major US card cos," July 15 (Reuters) - Credit card charge-offs and delinquency rates continued their decline 	 at major U.S. lenders in June, signalling American consumers have been able to keep up with bill	 payments.    	   American Express continued to record the lowest charge-off rate, while Bank of America 	 stood at the upper end of the range.	                                    Net charge-off rate      Delinquency rate 	   	                                   June 2011     May 2011      June  2011   May 2011 	  	  Bank of America              6.97            8.03        4.16        4.28        	  JPMorgan Chase               4.94            5.67        2.59        2.66 	  American Express Co          2.7             3.2         1.5         1.6 	  Discover Financial           4.04            4.82        2.71        2.88 	  Capital One Financial        4.41            4.84        3.33        3.32 	  Citigroup Inc                  6.47            7.81        3.56        3.66 	 (All figures in percent)	   (Compiled by Jochelle Mendonca in Bangalore) 	  ",7152011,http://www.reuters.com/article/uscardcos/table-delinquencies-continue-to-fall-at-most-major-us-card-cos-idUSL3E7IF2YJ20110715
4,AXP,Stocks stymied without a U.S. debt deal,"NEW YORK (Reuters) - Stocks will be hard pressed to turn the tide of recent selling next week as political jousting over raising the United States’ debt ceiling intensifies.  The benchmark S&P 500 index this week recorded its worst weekly loss in five weeks.  Investors, frustrated by the lack of progress in the debate between the Democrat-controlled White House and Senate and the Republican-majority House, could move into what are perceived as safer assets, such as cash.  While the wrangling over the debt ceiling takes center stage, earnings season will continue to heat up after a solid first week. According to Thomson Reuters data, 39 companies in the benchmark S&P 500 index .SPX have posted results, with 74 percent reporting earnings that topped Wall Street estimates.  Companies in the index are forecast to show a 6.5 percent rise in profits over the second quarter of 2010 when all the reports are in.  For this week, the S&P 500 ended down 2.1 percent; the Dow fell 1.4 percent and the Nasdaq declined 2.5 percent.  The overhang from the debt ceiling issue could diminish the focus on earnings.  House Speaker John Boehner, the top Republican in Congress, said President Barack Obama and Democrats had still not put a serious deficit plan on the table, underscoring the acrimony in negotiations to avert a government default.  “The news flow next week dealing with the deficit issues and the political posturing that is taking place is going to intensify and is really going to drive these markets,” said Paul Mendelsohn, chief investment strategist at Windham Financial Services in Charlotte, Vermont.  “People are starting to get nervous about what they are seeing out there. For a portfolio manager — let alone an average investor — this is a treacherous market to be trying to position yourself in.”  Economic data on tap for next week includes several reports on the housing market — June housing starts on Tuesday and existing-home sales on Wednesday. In addition, data is due on leading economic indicators for June and the Philadelphia Fed survey of manufacturing activity in the Mid-Atlantic region. Economic reports over the last month have raised questions about the health of the U.S. recovery.  “The bigger picture is the economy is still a disaster,” said Joe Saluzzi, co-manager of trading at Themis Trading in Chatham, New Jersey.  Saluzzi said people still are watching earnings for signs growth may be stagnating. “Eventually, companies are not going to keep cutting costs.”  Quarterly results are expected from a slew of companies next week, with more than 10 Dow components scheduled to report.  Major financial companies due to report include Goldman Sachs (GS.N), Morgan Stanley (MS.N), Bank of America Corp (BAC.N) and American Express (AXP.N). Also on the calendar are earnings news from technology companies Apple Inc (AAPL.O), Microsoft Corp (MSFT.O) and Intel Corp (INTC.O).  “Let’s see what all the rest of these guys have. Let’s see if it’s still being driven by cost cuts or are they actually getting revenue gains. That is going to tell me a lot more than if they cut the debt deal,” said Saluzzi.  After the S&P 500 weekly loss, the index was just below its 50-day moving average, a technical level which could indicate more selling. Some analysts believe the market could still come back if the U.S. debt issue is resolved soon.  “This area, as far as it pulling back, is balancing the threat of a default, but it would take an actual default to take us much lower than here,” said Marc Pado, U.S. market strategist at Cantor Fitzgerald & Co. in San Francisco.  But the longer the debt ceiling question continues without a conclusion, the bigger the risk for further declines in stocks and for volatility to spike. The CBOE Volatility index .VIX rose nearly 30 percent for the week  “The more it drags out into Tuesday, Wednesday, Thursday or whatever, then we’ve got some serious issues. That will be an overhang no matter how good the financials come in terms of earnings reports next week,” said Tommy Huie, chief investment officer of BMO Asset Management U.S. in Milwaukee, Wisconsin.  “It could be a pretty volatile week, no doubt about it.”  ",7162011,http://www.reuters.com/article/us-usa-stocks-weekahead/stocks-stymied-without-a-u-s-debt-deal-idUSTRE76F0R120110716
5,AXP,Stocks stymied without a debt deal,"NEW YORK (Reuters) - Stocks will be hard pressed to turn the tide of recent selling this week as political jousting over raising the United States’ debt ceiling intensifies.  The benchmark S&P 500 index last week recorded its worst weekly loss in five weeks.  Investors, frustrated by the lack of progress in the debate between the Democrat-controlled White House and Senate and the Republican-majority House of Representatives, could move into what are perceived as safer assets, such as cash.  While the wrangling over the debt ceiling takes center stage, earnings season will continue to heat up after a solid first week. According to Thomson Reuters data, 39 companies in the benchmark S&P 500 index .SPX have posted results, with 74 percent reporting earnings that topped Wall Street estimates.  Companies in the index are forecast to show a 6.5 percent rise in profits over the second quarter of 2010 when all the reports are in.  For last week, the S&P 500 ended down 2.1 percent; the Dow fell 1.4 percent and the Nasdaq declined 2.5 percent.  The overhang from the debt ceiling issue could diminish the focus on earnings.  House Speaker John Boehner, the top Republican in Congress, said on Friday that President Barack Obama and Democrats still had not put a serious deficit plan on the table, underscoring the acrimony in negotiations to avert a government default.  “The news flow (this) week dealing with the deficit issues and the political posturing that is taking place is going to intensify and is really going to drive these markets,” said Paul Mendelsohn, chief investment strategist at Windham Financial Services in Charlotte, Vermont.  “People are starting to get nervous about what they are seeing out there. For a portfolio manager — let alone an average investor — this is a treacherous market to be trying to position yourself in.”  Economic data on tap for the coming week includes several reports on the housing market — June housing starts on Tuesday and existing-home sales on Wednesday. In addition, data is due on leading economic indicators for June and the Philadelphia Fed survey of manufacturing activity in the Mid-Atlantic region. Economic reports over the last month have raised questions about the health of the U.S. recovery.  “The bigger picture is the economy is still a disaster,” said Joe Saluzzi, co-manager of trading at Themis Trading in Chatham, New Jersey.  Saluzzi said people still are watching earnings for signs growth may be stagnating. “Eventually, companies are not going to keep cutting costs.”  Quarterly results are expected from a slew of companies this week, with more than 10 Dow components scheduled to report.  Major financial companies due to report include Goldman Sachs (GS.N), Morgan Stanley (MS.N), Bank of America Corp (BAC.N) and American Express (AXP.N). Also on the calendar are earnings news from technology companies Apple Inc (AAPL.O), Microsoft Corp (MSFT.O) and Intel Corp (INTC.O).  “Let’s see what all the rest of these guys have. Let’s see if it’s still being driven by cost cuts or are they actually getting revenue gains. That is going to tell me a lot more than if they cut the debt deal,” said Saluzzi.  After the S&P 500 weekly loss, the index was just below its 50-day moving average, a technical level that could indicate more selling. Some analysts believe the market could still come back if the U.S. debt issue is resolved soon.  “This area, as far as it pulling back, is balancing the threat of a default, but it would take an actual default to take us much lower than here,” said Marc Pado, U.S. market strategist at Cantor Fitzgerald & Co in San Francisco.  But the longer the debt ceiling question continues without a conclusion, the bigger the risk for further declines in stocks and for volatility to spike. The CBOE Volatility index .VIX rose nearly 30 percent last week  “The more it drags out into Tuesday, Wednesday, Thursday or whatever, then we’ve got some serious issues. That will be an overhang no matter how good the financials come in terms of earnings reports next week,” said Tommy Huie, chief investment officer of BMO Asset Management U.S. in Milwaukee, Wisconsin.  “It could be a pretty volatile week, no doubt about it.”  ",7172011,http://www.reuters.com/article/businesspro-us-usa-stocks-weekahead/stocks-stymied-without-a-debt-deal-idUSTRE76F0R120110717
6,AXP,RPT-Wall St Week Ahead: Stocks stymied without a US debt deal," (Repeating item that initially ran on Friday)   By Chuck Mikolajczak   NEW YORK, July 17 (Reuters) - U.S. stocks will be hard pressed to turn the tide of recent selling this week as political jousting over raising the United States’ debt ceiling intensifies.   The benchmark S&P 500 index last week recorded its worst weekly loss in five weeks.   Investors, frustrated by the lack of progress in the debate between the Democrat-controlled White House and Senate and the Republican-majority House of Representatives, could move into what are perceived as safer assets, such as cash.   While the wrangling over the debt ceiling takes center stage, earnings season will continue to heat up after a solid first week. According to Thomson Reuters data, 39 companies in the benchmark S&P 500 index .SPX have posted results, with 74 percent reporting earnings that topped Wall Street estimates.   Companies in the index are forecast to show a 6.5 percent rise in profits over the second quarter of 2010 when all the reports are in.   For last week, the S&P 500 ended down 2.1 percent; the Dow fell 1.4 percent and the Nasdaq declined 2.5 percent.   The overhang from the debt ceiling issue could diminish the focus on earnings.   House Speaker John Boehner, the top U.S. Republican in Congress, said on Friday that President Barack Obama and Democrats still had not put a serious deficit plan on the table, underscoring the acrimony in negotiations to avert a government default. For details, see [ID:nN1E76D26R]   “The news flow (this) week dealing with the deficit issues and the political posturing that is taking place is going to intensify and is really going to drive these markets,” said Paul Mendelsohn, chief investment strategist at Windham Financial Services in Charlotte, Vermont.   “People are starting to get nervous about what they are seeing out there. For a portfolio manager — let alone an average investor — this is a treacherous market to be trying to position yourself in.”   Economic data on tap for the coming week includes several reports on the housing market — June housing starts on Tuesday and existing-home sales on Wednesday. In addition, data is due on leading economic indicators for June and the Philadelphia Fed survey of manufacturing activity in the Mid-Atlantic region. Economic reports over the last month have raised questions about the health of the U.S. recovery.   “The bigger picture is the economy is still a disaster,” said Joe Saluzzi, co-manager of trading at Themis Trading in Chatham, New Jersey.   Saluzzi said people still are watching earnings for signs growth may be stagnating. “Eventually, companies are not going to keep cutting costs.”   Quarterly results are expected from a slew of companies this week, with more than 10 Dow components scheduled to report.   Major financial companies due to report include Goldman Sachs (GS.N), Morgan Stanley (MS.N), Bank of America Corp (BAC.N) and American Express (AXP.N). Also on the calendar are earnings news from technology companies Apple Inc (AAPL.O), Microsoft Corp (MSFT.O) and Intel Corp (INTC.O).   “Let’s see what all the rest of these guys have. Let’s see if it’s still being driven by cost cuts or are they actually getting revenue gains. That is going to tell me a lot more than if they cut the debt deal,” said Saluzzi.   After the S&P 500 weekly loss, the index was just below its 50-day moving average, a technical level that could indicate more selling. Some analysts believe the market could still come back if the U.S. debt issue is resolved soon.   “This area, as far as it pulling back, is balancing the threat of a default, but it would take an actual default to take us much lower than here,” said Marc Pado, U.S. market strategist at Cantor Fitzgerald & Co in San Francisco.   But the longer the debt ceiling question continues without a conclusion, the bigger the risk for further declines in stocks and for volatility to spike. The CBOE Volatility index .VIX rose nearly 30 percent last week   “The more it drags out into Tuesday, Wednesday, Thursday or whatever, then we’ve got some serious issues. That will be an overhang no matter how good the financials come in terms of earnings reports next week,” said Tommy Huie, chief investment officer of BMO Asset Management U.S. in Milwaukee, Wisconsin.   “It could be a pretty volatile week, no doubt about it.”  (Reporting by Chuck Mikolajczak; Editing by Kenneth Barry)  (Wall St Week Ahead appears every Sunday. Questions or comments on this column can be e-mailed to: charles.mikolajczak(at)thomsonreuters.com)     ",7172011,http://www.reuters.com/article/usa-stocks-weekahead/rpt-wall-st-week-ahead-stocks-stymied-without-a-us-debt-deal-idUSN1E76G02C20110717
7,AXP,Stocks stymied without a debt deal,"NEW YORK (Reuters) - Stocks will be hard pressed to turn the tide of recent selling this week as political jousting over raising the United States’ debt ceiling intensifies.  The benchmark S&P 500 index last week recorded its worst weekly loss in five weeks.  Investors, frustrated by the lack of progress in the debate between the Democrat-controlled White House and Senate and the Republican-majority House of Representatives, could move into what are perceived as safer assets, such as cash.  While the wrangling over the debt ceiling takes center stage, earnings season will continue to heat up after a solid first week. According to Thomson Reuters data, 39 companies in the benchmark S&P 500 index .SPX have posted results, with 74 percent reporting earnings that topped Wall Street estimates.  Companies in the index are forecast to show a 6.5 percent rise in profits over the second quarter of 2010 when all the reports are in.  For last week, the S&P 500 ended down 2.1 percent; the Dow fell 1.4 percent and the Nasdaq declined 2.5 percent.  The overhang from the debt ceiling issue could diminish the focus on earnings.  House Speaker John Boehner, the top Republican in Congress, said on Friday that President Barack Obama and Democrats still had not put a serious deficit plan on the table, underscoring the acrimony in negotiations to avert a government default.  “The news flow (this) week dealing with the deficit issues and the political posturing that is taking place is going to intensify and is really going to drive these markets,” said Paul Mendelsohn, chief investment strategist at Windham Financial Services in Charlotte, Vermont.  “People are starting to get nervous about what they are seeing out there. For a portfolio manager — let alone an average investor — this is a treacherous market to be trying to position yourself in.”  Economic data on tap for the coming week includes several reports on the housing market — June housing starts on Tuesday and existing-home sales on Wednesday. In addition, data is due on leading economic indicators for June and the Philadelphia Fed survey of manufacturing activity in the Mid-Atlantic region. Economic reports over the last month have raised questions about the health of the U.S. recovery.  “The bigger picture is the economy is still a disaster,” said Joe Saluzzi, co-manager of trading at Themis Trading in Chatham, New Jersey.  Saluzzi said people still are watching earnings for signs growth may be stagnating. “Eventually, companies are not going to keep cutting costs.”  Quarterly results are expected from a slew of companies this week, with more than 10 Dow components scheduled to report.  Major financial companies due to report include Goldman Sachs (GS.N), Morgan Stanley (MS.N), Bank of America Corp (BAC.N) and American Express (AXP.N). Also on the calendar are earnings news from technology companies Apple Inc (AAPL.O), Microsoft Corp (MSFT.O) and Intel Corp (INTC.O).  “Let’s see what all the rest of these guys have. Let’s see if it’s still being driven by cost cuts or are they actually getting revenue gains. That is going to tell me a lot more than if they cut the debt deal,” said Saluzzi.  After the S&P 500 weekly loss, the index was just below its 50-day moving average, a technical level that could indicate more selling. Some analysts believe the market could still come back if the U.S. debt issue is resolved soon.  “This area, as far as it pulling back, is balancing the threat of a default, but it would take an actual default to take us much lower than here,” said Marc Pado, U.S. market strategist at Cantor Fitzgerald & Co in San Francisco.  But the longer the debt ceiling question continues without a conclusion, the bigger the risk for further declines in stocks and for volatility to spike. The CBOE Volatility index .VIX rose nearly 30 percent last week  “The more it drags out into Tuesday, Wednesday, Thursday or whatever, then we’ve got some serious issues. That will be an overhang no matter how good the financials come in terms of earnings reports next week,” said Tommy Huie, chief investment officer of BMO Asset Management U.S. in Milwaukee, Wisconsin.  “It could be a pretty volatile week, no doubt about it.”  ",7182011,http://www.reuters.com/article/us-usa-stocks-weekahead/stocks-stymied-without-a-debt-deal-idUSTRE76F0R120110718
8,AXP,UPDATE 2-Isis hooks up with four payment networks," * Isis in deals with Visa, MasterCard, Discover, Amex   * Still expects to offer service in 2012   * Sees 2012 launch with “handful” of banks   (Adds Isis comment, background)   By Sinead Carew   NEW YORK, July 19 (Reuters) -  Isis, a venture of three of the top four U.S. mobile providers, plans to launch mobile payments services with major payment networks Visa (V.N), MasterCard (MA.N), Discover (DFS.N) and American Express (AXP.N), the venture said on Tuesday.   The venture of Verizon Wireless, AT&T Inc (T.N), and T-Mobile USA hopes to convince consumers to start using their mobile phones to pay for goods instead of plastic credit cards or cash.   Isis, which plans to kick off its service in the first half of 2012, will compete with Google Inc (GOOG.O) and No. 3 U.S. mobile service Sprint Nextel (S.N), which plan to launch services this summer.   Now that it has signed up the four payment networks, Isis expects to be able to more easily finalize deals with banks that issue credit cards, Ryan Hughes, Isis Chief Marketing Officer, told Reuters.   “It delivers a message to the banking community,” said Hughes, who noted that banks needed to know that their payment network partners would work with Isis before signing up as partners for the service.   Which payment networks are involved in the service launch depends on whether Isis has been able to sign up the network’s bank partners, said Hughes, who expects to have a “handful” of banks ready for its launch next year.   Participating banks need to invest in new technology to support a mobile payments and several have already done so, according to Hughes, who would not name bank partners.   Isis expects to make money from the service by generating revenue from their financial services partners and by offering merchants the option to link loyalty programs or coupon offerings to the Isis service, the executive said.   For example, instead of printing out a coupon found on a merchant’s website, consumers would be able to click on an Isis button to have the coupon delivered to their cellphone. Then the coupon could be applied automatically during a mobile transaction in that merchant’s store.   Hughes said merchants will be able to access an application interface to link their offerings with Isis.   While the company is still working on pricing for mobile payments, Hughes said he expects Isis to “take a small percentage of the cost of delivering” an ad or coupon to the Isis application.   In countries such as the United States, where most people have bank accounts and credit cards, analysts see easy-to-use electronic coupons and loyalty programs as the main way for wireless companies to convince consumers to pay with their cellphones instead of their credit cards.   Verizon Wireless is a venture of Verizon Communications (VZ.N) and Vodafone Group Plc (VOD.L). Deutsche Telekom (DTEGn.DE) unit T-Mobile USA has agreed to be bought by AT&T.  (Reporting by Sinead Carew; Editing by Tim Dobbyn, Phil Berlowitz)  ",7192011,http://www.reuters.com/article/isis-mobilepayments/update-2-isis-hooks-up-with-four-payment-networks-idUSN1E76I0ZV20110719
9,AXP,Isis hooks up with four credit networks,"NEW YORK (Reuters) - Isis, a venture of three of the top four U.S. mobile providers, plans to launch mobile payments services with the major payments networks Visa, MasterCard, Discover and American Express.  Isis, a venture of Verizon Wireless, AT&T Inc, and T-Mobile USA, said on Tuesday that the four payment networks will support mobile payments from Isis phones when it rolls out its service in the first half of 2012.  Isis will compete with Google Inc and No. 3 U.S. mobile service Sprint Nextel, which have said they will launch services this summer.  Both services are expected to allow consumers to pay for goods by waving their cellphones at a check-out terminal instead of using credit cards.  Verizon Wireless is a venture of Verizon Communications and Vodafone Group Plc. Deutsche Telekom unit T-Mobile USA has agreed to be bought by AT&T.  ",7192011,http://www.reuters.com/article/us-isis-mobilepayments/isis-hooks-up-with-four-credit-networks-idUSTRE76I51320110719
10,AXP,American Express posts higher quarterly earnings,"NEW YORK (Reuters) - American Express Co (AXP.N) posted a 31 percent increase in second quarter profits, beating analysts’ expectations, as customers spent more on their cards and the company’s processing revenue jumped.  Average spending on the company’s cards for the quarter rose 15 percent to $3,767 from the same period a year ago and the number of outstanding American Express cards rose 6 percent to 94 million.  “You’re definitely seeing very strong spending growth and the question is how long can the strength persist?” said Sanjay Sakhrani, an analyst covering credit card companies at Keefe, Bruyette & Woods in New York.  Part of the spending growth is because consumers in general are spending more in the United States. The U.S. Census Bureau said last week that retail sales rose 7.7 percent in the second quarter from the same period a year ago.  But part of the growth is because American Express is spending more on its rewards program to encourage its customers to spend more.  The company spent more than $1.6 billion on its rewards program during the quarter, up 35 percent from last year’s second quarter. In the first quarter, American Express boosted its marketing and rewards spending by 30 percent.  In the second quarter, the rising rewards cost came from customers redeeming more reward points and from each reward point costing the company a little more.  Customers are ultimately redeeming a little more than 92 percent of their rewards points, compared with about 91 percent last year. Every 1 percentage point increase in rewards redemptions costs the company about $283 million.  Offering better rewards encourages customers to spend more on their American Express cards. The company has been focusing on making money from processing credit and debit card transactions, which is less risky than lending, so better rewards are a key engine for boosting profits.  American Express has few choices, but to offer better rewards as rivals such as JPMorgan Chase & Co (JPM.N) court its best customers — wealthy consumers who pay off their credit or charge card bills in full every month.  “There has been a war for the premium end of the industry for 15 years. If we were complacent, we’d lose market share,” Chief Financial Officer Dan Henry said on a conference call on Wednesday.  The New York-based company posted quarterly earnings for common shareholders of $1.32 billion, or $1.10 a share, compared with $1.00 billion, or 84 cents a share, in the same quarter last year.  Earnings per common share from continuing operations were $1.07, exceeding Wall Street analysts’ average estimate of $0.99, according to Thomson Reuters I/B/E/S.  In another effort to drive customers to spend more on their American Express card, the company said earlier this week it is working with merchants to offer coupons to customers via Facebook. Those coupons and special offers can only be redeemed if the customer makes a purchase using their American Express card.  In the years leading up to the credit crunch, the company boosted profit by making more loans, only to be burned by customer defaults. American Express is one of the few companies that issues credit cards and has its own processing network.  The company’s credit losses have been abating in recent quarters. American Express set aside $357 million to cover bad loans in the quarter, a 45 percent drop from the same quarter last year.  Total revenue excluding interest expense rose 12 percent to $7.62 billion. Processing revenue rose 16 percent to $4.28 billion.  ",7202011,http://www.reuters.com/article/us-americanexpress/american-express-posts-higher-quarterly-earnings-idUSTRE76J6RE20110720
