1,CSCO,"Cisco could eliminate as many as 10,000 jobs: report","SAN FRANCISCO (Reuters) - Networking equipment company Cisco Systems Inc (CSCO.O) could eliminate as many as 10,000 jobs, or about 14 percent of its workforce, to revive profit growth, Bloomberg said, citing two people familiar with the matter.  As many as 7,000 jobs would be eliminated by the end of August, the people told the agency. Cisco is also providing early-retirement packages to about 3,000 workers who took buyouts, according to Bloomberg.  Early on Monday, Reuters reported that Cisco may slash about 5,000 jobs to meet Chief Executive John Chambers’ goal of slashing costs by $1 billion. Reuters had cited Gleacher & Co analyst Brian Marshall.  “As we announced on our Q3 earnings call, Cisco will take out $1 billion in costs from our FY 12 expense run-rate as part of our efforts to streamline company operations, including a planned reduction in workforce. We will provide additional detail on the cost reductions, including layoffs, on our next earnings call on Aug 11,” Cisco spokeswoman Karen Tillman told Reuters.  Cisco shares closed down about 2 percent at $15.43, in a market that was broadly lower due to concerns about the U.S. budget talks and the euro-zone debt crisis.  Chambers, who is set to speak at a company event in Las Vegas on Tuesday, is working to turn around the Silicon Valley bellwether. He has said the company’s next fiscal year starting in August would not live up to the company’s previous growth expectations.  Marshall’s estimate for job cuts at Cisco is higher than the previous forecasts of up to 4,000 jobs that are in danger of being eliminated.  The pending job cuts “will help right the ship” and achieve a reduction in operating expenses by about $1 billion annually, Marshall said in a note to clients.  Cisco would also need to lower its long-term revenue growth target to about 10 percent from a forecast of 12 percent to 17 percent, Marshall said.  Cisco’s revenue has increased 11 percent over the past five calendar years.  Cisco warned in May that it planned to trim its workforce as part of a plan to cut some $1 billion in costs from its annual budget but did not disclose how many jobs would be cut.  Cisco’s previous record layoffs came in 2001, when the company shed some 8,000 jobs, Marshall said.  ",7122011,http://www.reuters.com/article/us-cisco-jobs/cisco-could-eliminate-as-many-as-10000-jobs-report-idUSTRE76B35X20110712
2,CSCO,"UPDATE 2-Cisco could eliminate as many as 10,000 jobs -report"," * Job cuts to amount to about 14 pct of workforce-Bloomberg   * 7,000 to go by end-Aug, early retirement packages for 3,000   * Analyst estimated earlier Cisco may cut 5,000 jobs   * Co. to provide details on its next earnings call on Aug 11   (Adds Cisco comment)	   SAN FRANCISCO, July 11 (Reuters) - Networking equipment company Cisco Systems Inc could eliminate as many as 10,000 jobs, or about 14 percent of its workforce, to revive profit growth, Bloomberg said, citing two people familiar with the matter.	   As many as 7,000 jobs would be eliminated by the end of August, the people told the agency. Cisco is also providing early-retirement packages to about 3,000 workers who took buyouts, according to Bloomberg.        	   Early on Monday, Reuters reported that Cisco may slash about 5,000 jobs to meet Chief Executive John Chambers’ goal of slashing costs by $1 billion. Reuters had cited Gleacher & Co analyst Brian Marshall. 	   “As we announced on our Q3 earnings call, Cisco will take out $1 billion in costs from our FY 12 expense run-rate as part of our efforts to streamline company operations, including a planned reduction in workforce. We will provide additional detail on the cost reductions, including layoffs, on our next earnings call on Aug 11,” Cisco spokeswoman Karen Tillman told Reuters.	   Cisco shares closed down about 2 percent at $15.43, in a market that was broadly lower due to concerns about the U.S. budget talks and the euro-zone debt crisis.	   Chambers, who is set to speak at a company event in Las Vegas on Tuesday, is working to turn around the Silicon Valley bellwether. He has said the company’s next fiscal year starting in August would not live up to the company’s previous growth expectations.	   Marshall’s estimate for job cuts at Cisco is higher than the previous forecasts of up to 4,000 jobs that are in danger of being eliminated.	   The pending job cuts “will help right the ship” and achieve a reduction in operating expenses by about $1 billion annually, Marshall said in a note to clients.	   Cisco would also need to lower its long-term revenue growth target to about 10 percent from a forecast of 12 percent to 17 percent, Marshall said.	   Cisco’s revenue has increased 11 percent over the past five calendar years.	   Cisco warned in May that it planned to trim its workforce as part of a plan to cut some $1 billion in costs from its annual budget but did not disclose how many jobs would be cut.  	   Cisco’s previous record layoffs came in 2001, when the company shed some 8,000 jobs, Marshall said.	 	  (Reporting by Poornima Gupta, Sakthi Prasad and Jim Finkle; Editing by Muralikumar Anantharaman and Mike Nesbit)	  ",7122011,http://www.reuters.com/article/cisco-jobs/update-2-cisco-could-eliminate-as-many-as-10000-jobs-report-idUSL3E7IC05120110712
3,CSCO,"Cisco could eliminate as many as 10,000 jobs: report","SAN FRANCISCO (Reuters) - Networking equipment company Cisco Systems Inc could eliminate as many as 10,000 jobs, or about 14 percent of its workforce, to revive profit growth, Bloomberg said, citing two people familiar with the matter.  As many as 7,000 jobs would be eliminated by the end of August, the people told the agency. Cisco is also providing early-retirement packages to about 3,000 workers who took buyouts, according to Bloomberg.  Early on Monday, Reuters reported that Cisco may slash about 5,000 jobs to meet Chief Executive John Chambers’ goal of slashing costs by $1 billion. Reuters had cited Gleacher & Co analyst Brian Marshall.  A Cisco spokeswoman told Reuters on Monday that the company will provide details on cost reductions, including layoffs, during its earnings call on August 11.  Cisco was not immediately available to comment on the Bloomberg report late on Monday.  Cisco shares closed down about 2 percent at $15.43, in a market that was broadly lower due to concerns about the U.S. budget talks and the euro-zone debt crisis.  Chambers, who is set to speak at a company event in Las Vegas on Tuesday, is working to turn around the Silicon Valley bellwether. He has said the company’s next fiscal year starting in August would not live up to the company’s previous growth expectations.  Marshall’s estimate for job cuts at Cisco is higher than the previous forecasts of up to 4,000 jobs that are in danger of being eliminated.  The pending job cuts “will help right the ship” and achieve a reduction in operating expenses by about $1 billion annually, Marshall said in a note to clients.  Cisco would also need to lower its long-term revenue growth target to about 10 percent from a forecast of 12 percent to 17 percent, Marshall said.  Cisco’s revenue has increased 11 percent over the past five calendar years.  Cisco warned in May that it planned to trim its workforce as part of a plan to cut some $1 billion in costs from its annual budget but did not disclose how many jobs would be cut.  Cisco’s previous record layoffs came in 2001, when the company shed some 8,000 jobs, Marshall said.  ",7122011,http://www.reuters.com/article/us-cisco-jobs/cisco-could-eliminate-as-many-as-10000-jobs-report-idUSTRE76B0AV20110712
4,CSCO,"Cisco to cut workforce by 15 percent, sell factory","NEW YORK/SAN FRANCISCO (Reuters) - Cisco Systems plans to cut 15 percent of its jobs and sell a factory as part of a plan to cut annual expenses by $1 billion as the network equipment maker tries to revive its fortunes.  The cuts are deeper than what financial analysts expected. The company said on Monday that it will cut 11,500 jobs, compared with the several thousand that analysts predicted.  The cuts come after Cisco’s chief executive John Chambers said in April that the company lost its way.  The company had 73,408 employees as of the end of the last quarter, a spokeswoman said. Cisco will transfer 5,000 to contract manufacturer Foxconn which will buy a Cisco plant in Juarez, Mexico. Of the other 6,500 who are leaving, 2,100 will get early retirement.  “This is a net positive for the company and for investors,” said Morningstar analyst Grady Burkett.  It is also one half of a bigger blow dealt to U.S. companies on Monday. The announcement comes on the same day that Borders Group Inc, the second-largest U.S. bookstore chain, canceled its bankruptcy auction plans and said it would close for good. Nearly 11,000 people will lose their jobs.  Cisco said in May that it would reorganize the company, which has been losing ground in the network equipment business.  “We still need clarity around what different businesses the cuts are coming from, but Cisco has been very vocal about the fact that they are refocusing on their core businesses such as data center, switching and routing,” Burkett said.  The job cuts will result in pre-tax restructuring charges as high as $1.3 billion over several quarters.  Cisco expects to incur about $750 million of the charges in the fourth quarter of its fiscal year 2011, including $500 million for the early retirement program. It did not say how close the cutbacks would bring it toward its goal of reducing annual costs by $1 billion.  About 15 percent of Cisco executives at the level of vice president and higher will lose their jobs too.  Cisco will notify U.S. and Canada-based employees who are losing their jobs in the first week of August. The layoffs in other countries will take place later than this in compliance with local laws and regulations, Cisco said.  The sale of the Juarez factory, which makes television set-top boxes, is in line with company strategy, said Cisco spokeswoman Karen Tillman. Cisco outsources about 90 percent of its manufacturing to contract manufacturers.  Foxconn, whose flagship unit is Taiwan’s Hon Hai Precision Industries, is best known for being a contract manufacturer of Apple Inc iPhones and iPads. It also makes computer gadgets for other companies such as Hewlett Packard and Dell.  The manufacturer, which employs close to a million workers in China, made headlines last year after reports emerged about poor working conditions at factories in southern China, which critics say may have helped drive several employees to suicide.  ",7182011,http://www.reuters.com/article/us-cisco/cisco-to-cut-workforce-by-15-percent-sell-factory-idUSTRE76H5LB20110718
5,CSCO,"UPDATE 1-Cisco to cut workforce by 11,500"," * To cut 6,500 jobs, transfer 5,000 workers to Foxconn   * Sees up to $1.3 bln in charges over several quarters   NEW YORK, July 18 (Reuters) - Cisco Systems (CSCO.O) plans to cut its workforce by 11,500 employees as part of its plan to cut annual expenses by $1 billion and revive its business.   Cisco said on Monday that it would cut 6,500 employees. Of those, 2,100 employees will take early retirement.   The company also plans to sell its manufacturing facility in Juarez, Mexico, to Foxconn (2354.TW) and transfer 5,000 employees to the contract manufacturing company as part of the deal.   Analysts had predicted thousands of job cuts after Cisco said in May that it planned to reorganize the company which has been losing ground in the network equipment business. The company announced more cuts than some analysts expected. [ID:nN11260314]   The job cuts will result in pre-tax restructuring charges “not expected to exceed $1.3 billion over several quarters,” the company said.  (Reporting by Sinead Carew. Editing by Robert MacMillan)  ",7182011,http://www.reuters.com/article/cisco/update-1-cisco-to-cut-workforce-by-11500-idUSN1E76H1MO20110718
6,CSCO,"Cisco to cut workforce by 15 percent, sell factory to Hon Hai","NEW YORK/SAN FRANCISCO (Reuters) - Cisco Systems plans to cut 15 percent of its staff and sell a set-top box factory as part of a plan to cut annual expenses by $1 billion as the network equipment maker tries to revive its fortunes.  The company said on Monday that it will cut 11,500 jobs, compared with the several thousand that analysts had predicted. The cuts come after Cisco’s chief executive John Chambers said in April that the company had “lost its way.”  Cisco had 73,408 employees as of the end of the last quarter, a spokeswoman said. Cisco will transfer 5,000 to Taiwan’s Hon Hai Precision Industry, which will buy the set-top box plant in Juarez, Mexico.  Of the other 6,500 who are leaving, 2,100 will take early retirement.  “This is a net positive for the company and for investors,” said Morningstar analyst Grady Burkett.  The announcement came on the same day that Borders Group Inc, the second-largest U.S. bookstore chain, canceled its bankruptcy auction plans and said it would close for good. Nearly 11,000 people will lose their jobs.  Cisco’s global scale and a clientele spanning businesses and government agencies has made it one of the technology sector’s bellwethers.  The management team’s record of controlling costs and growing the business through acquisitions also made them a darling of tech investors over the years. But a fragile global economy proved more damaging than initially expected.  Cisco said in May that it would reorganize after losing ground in the network equipment business.  “We still need clarity around what different businesses the cuts are coming from, but Cisco has been very vocal about the fact that they are refocusing on their core businesses such as data centers, switching and routing,” Burkett said.  The job cuts will result in pre-tax restructuring charges of as high as $1.3 billion over several quarters.  Cisco expects to incur about $750 million of the charges in the fourth quarter of its fiscal year 2011, including $500 million for the early retirement program. It did not say how close the cutbacks would bring it toward its goal of reducing annual costs by $1 billion.  About 15 percent of Cisco executives at the level of vice president and higher will lose their jobs too.  Cisco will notify U.S. and Canada-based employees who are losing their jobs in the first week of August. The layoffs in other countries will take place later in compliance with local laws and regulations, Cisco said.  The sale of the Juarez factory is in line with company strategy, said Cisco spokeswoman Karen Tillman. Cisco outsources about 90 percent of its manufacturing to contract manufacturers.  Hon Hai is the flagship listed unit of the Foxconn group, which is best known for making Apple Inc’s iPhones and iPads. Its various business units also make products for companies including Hewlett Packard and Dell.  It is seeking to transform itself into a technology firm and move away from the low-margin contract manufacturing.  It has bought LCD TV plants from Japan’s Sony Corp in Mexico in 2009 and Slovakia in 2010 and is in cooperation talks with a number of top Japanese hi-tech firms, including Sharp, Canon and Hitachi.  Some investors are betting the purchase of the Mexico plant would guarantee orders and bring in strong margins.  “It is not clear about the operation’s scale, but set-top box makers usually get a gross margin of over 10 percent and that is not bad in the tech industry,” said Bevan Yeh, a fund manager at Prudential Financial in Taiwan.  Foxconn also said in April it was considering more investment in Brazil, a move analysts said could be linked to Apple’s plans to target the growing Brazilian market. Foxconn already makes mobile phone handsets in Brazil.  Shares in Hon Hai were up 0.23 percent by 0409 GMT in a broader market down 0.1 percent.  “I suspect Hon Hai doesn’t need to pay much for the plant because factories depreciate very quickly; in the contract it may also get to secure future orders from Cisco,” said Vincent Chen, Yuanta Securities’ head of downstream technology analysis.  “It can use the plant to manufacture for other clients too such as Alcatel.”  The Foxconn group, which employs close to a million workers in China, made headlines last year after reports emerged about poor working conditions at factories in southern China, which critics say may have helped drive several employees to suicide.  ",7192011,http://www.reuters.com/article/us-cisco/cisco-to-cut-workforce-by-15-percent-sell-factory-to-hon-hai-idUSTRE76H5LB20110719
7,CSCO,"UPDATE 4-Cisco to cut workforce by 15 pct, sell factory to Hon Hai"," (Adds details on Foxconn from paragraph 16 onwards, share reaction)	   * To cut 6,500 jobs, transfer 5,000 workers to Hon Hai   * Sees up to $1.3 bln in charges over several quarters   * Already outsources most of manufacturing   * 15 percent of high-level execs involved in job cuts   * Taiwan’s Hon Hai pushing into higher margin business    By Sinead Carew and Poornima Gupta	   NEW YORK/SAN FRANCISCO, July 18 (Reuters) - Cisco Systems  plans to cut 15 percent of its staff and sell a set-top box factory as part of a plan to cut annual expenses by $1 billion as the network equipment maker tries to revive its fortunes.	  The company said on Monday that it will cut 11,500 jobs, compared with the several thousand that analysts had predicted.  The cuts come after Cisco’s chief executive John Chambers said in April that the company had “lost its way”.	  Cisco had 73,408 employees as of the end of the last quarter, a spokeswoman said. Cisco will transfer 5,000 to Taiwan’s Hon Hai Precision Industry , which will buy the set-top box plant in Juarez, Mexico.	   Of the other 6,500 who are leaving, 2,100 will take early retirement.	   “This is a net positive for the company and for investors,” said Morningstar analyst Grady Burkett.	  The announcement came on the same day that Borders Group Inc  , the second-largest U.S. bookstore chain, cancelled its bankruptcy auction plans and said it would close for good. Nearly 11,000 people will lose their jobs. 	   Cisco’s global scale and a clientele spanning businesses and government agencies has made it one of the technology sector’s bellwethers.	   The management team’s record of controlling costs and growing the business through acquisitions also made them a darling of tech investors over the years. But a fragile global economy proved more damaging than initially expected.	  Cisco said in May that it would reorganize after losing ground in the network equipment business. 	  “We still need clarity around what different businesses the cuts are coming from, but Cisco has been very vocal about the fact that they are refocusing on their core businesses such as data centres, switching and routing,” Burkett said.	  The job cuts will result in pre-tax restructuring charges of as high as $1.3 billion over several quarters.	  Cisco expects to incur about $750 million of the charges in the fourth quarter of its fiscal year 2011, including $500 million for the early retirement programme. It did not say how close the cutbacks would bring it toward its goal of reducing annual costs by $1 billion.	  About 15 percent of Cisco executives at the level of vice president and higher will lose their jobs too.	  Cisco will notify U.S. and Canada-based employees who are losing their jobs in the first week of August. The layoffs in other countries will take place later in compliance with local laws and regulations, Cisco said.	   The sale of the Juarez factory is in line with company strategy, said Cisco spokeswoman Karen Tillman. Cisco outsources about 90 percent of its manufacturing to contract manufacturers.	   Hon Hai is the flagship listed unit of the Foxconn group, which is best known for making Apple Inc’s iPhones and iPads. Its various business units also make products for companies including Hewlett Packard and Dell .	   It is seeking to transform itself into a technology firm and move away from the low-margin contract manufacturing.	   It has bought LCD TV plants from Japan’s Sony Corp  in Mexico in 2009 and Slovakia in 2010 and is in cooperation talks with a number of top Japanese hi-tech firms, including Sharp , Canon and Hitachi . ID:nL3E7H80EW]	   Some investors are betting the purchase of the Mexico plant would guarantee orders and bring in strong margins.	   “It is not clear about the operation’s scale, but set-top box makers usually get a gross margin of over 10 percent and that is not bad in the tech industry,” said Bevan Yeh, a fund manager at Prudential Financial in Taiwan.	   Foxconn also said in April it was considering more investment in Brazil , a move analysts said could be linked to Apple’s plans to target the growing Brazilian market. Foxconn already makes mobile phone handsets in Brazil.	   Shares in Hon Hai were up 0.23 percent by 0409 GMT in a broader market down 0.1 percent.	   “I suspect Hon Hai doesn’t need to pay much for the plant because factories depreciate very quickly; in the contract it may also get to secure future orders from Cisco,” said Vincent Chen, Yuanta Securities’ head of downstream technology analysis.	   “It can use the plant to manufacture for other clients too such as Alcatel.”	   The Foxconn group, which employs close to a million workers in China, made headlines last year after reports emerged about poor working conditions at factories in southern China, which critics say may have helped drive several employees to suicide.	 	  (Additional reporting by Clare Jim and Faith Hung in TAIPEI; Writing by Robert MacMillan; Editing by Jonathan Standing and Anshuman Daga)	  ",7192011,http://www.reuters.com/article/cisco/update-4-cisco-to-cut-workforce-by-15-pct-sell-factory-to-hon-hai-idUSL3E7IJ0JG20110719
8,CSCO,"CORRECTED-UPDATE 3-Cisco to cut workforce by 15 percent, sell factory","  (Corrects paragraph three to say Hon Hai will buy the plant, not Foxconn. Removes reference to Foxconn Technology  which is not involved in the transaction)	   * To cut 6,500 jobs, transfer 5,000 workers to Foxconn	  * Sees up to $1.3 bln in charges over several quarters	  * Already outsources most of manufacturing	  * 15 percent of high-level execs involved in job cuts	 	   By Sinead Carew and Poornima Gupta	  NEW YORK/SAN FRANCISCO, July 18 (Reuters) - Cisco Systems  plans to cut 15 percent of its jobs and sell a factory as part of a plan to cut annual expenses by $1 billion as the network equipment maker tries to revive its fortunes.	   The cuts are deeper than what financial analysts expected. The company said on Monday that it will cut 11,500 jobs, compared with the several thousand that analysts predicted.  The cuts come after Cisco’s chief executive John Chambers said in April that the company lost its way.	   The company had 73,408 employees as of the end of the last quarter, a spokeswoman said. Cisco will transfer 5,000 to Taiwanese contract manufacturer Hon Hai Precision Industry  which will buy the Cisco plant in Juarez, Mexico. 	   Of the other 6,500 who are leaving, 2,100 will get early retirement.	   “This is a net positive for the company and for investors,” said Morningstar analyst Grady Burkett.	   It is also one half of a bigger blow dealt to U.S. companies on Monday. The announcement comes on the same day that Borders Group Inc , the second-largest U.S. bookstore chain, canceled its bankruptcy auction plans and said it would close for good. Nearly 11,000 people will lose their jobs.  	   Cisco said in May that it would reorganize the company, which has been losing ground in the network equipment business.  	   “We still need clarity around what different businesses the cuts are coming from, but Cisco has been very vocal about the fact that they are refocusing on their core businesses such as data center, switching and routing,” Burkett said.	   The job cuts will result in pre-tax restructuring charges as high as $1.3 billion over several quarters.	   Cisco expects to incur about $750 million of the charges in the fourth quarter of its fiscal year 2011, including $500 million for the early retirement program. It did not say how close the cutbacks would bring it toward its goal of reducing annual costs by $1 billion.	   About 15 percent of Cisco executives at the level of vice president and higher will lose their jobs too.	   Cisco will notify U.S. and Canada-based employees who are losing their jobs in the first week of August. The layoffs in other countries will take place later than this in compliance with local laws and regulations, Cisco said.	   The sale of the Juarez factory, which makes television set-top boxes, is in line with company strategy, said Cisco spokeswoman Karen Tillman. Cisco outsources about 90 percent of its manufacturing to contract manufacturers.	   The Foxconn group, whose flagship listed unit is Hon Hai, employs close to a million workers in China at its various manufacturing companies. 	   It made headlines last year after reports emerged about poor working conditions at factories in southern China, which critics say may have helped drive several employees to suicide.	   (Writing and editing by Robert MacMillan) 	",7192011,http://www.reuters.com/article/cisco/corrected-update-3-cisco-to-cut-workforce-by-15-percent-sell-factory-idUSN1E76H1MO20110719
9,CSCO,Analysis: Dell challenges Cisco with networking deal,"NEW YORK (Reuters) - Dell Inc’s deal on Wednesday to buy Force10 Networks will give the world’s second-largest computer maker inroads into Cisco Systems Inc’s turf — networking.  Force10 is a data center networking company that makes ethernet switchers and routers, and focuses on serving booming social media companies like Facebook and Zynga as well as giants like Google Inc.  With the acquisition of Force10 at an undisclosed price, Dell is creating a more serious competitor to Cisco, adding to the networking giant’s troubles.  Cisco is already facing intense competition from smaller networking companies like Juniper Networks Inc, Check Point Software Technologies, F5 Networks Inc and Riverbed Technology Inc.  Cisco’s switching business has seen sales fall in recent quarters, and analysts have argued the company has stretched itself too thin by making several large acquisitions in the consumer market, causing it to lose focus of its core switching and routing businesses.  Force10, which generated about $50 million in revenue in the first quarter of 2011, has an edge over competitors.  Cisco, Juniper and Brocade Communications Systems Inc all provide switching and routing technology, although very few like Force10 have the technological capability that creates the backbone of the major data centers, sources said.  Cisco declined to comment.  The deal also means that Dell is no longer interested in buying networking equipment supplier Brocade, whose market capitalization is $2.8 billion, sources said. Dell was reported to be eyeing Brocade as well.  Over the past three years Dell has expanded its enterprise portfolio through acquisitions to include server and storage services.  In May, Dave Johnson, Dell’s senior vice president of corporate strategy, told Reuters that it will continue to seek companies with valuations in the $1 billion to $5 billion range.  Dell was advised by Evercore Partners on the Force10 deal. The transaction was the first for technology investment banker Eric Mandl at his new firm. Tor Braham, head of technology M&A at Deutsche Bank, led the deal for Force10.  Force10’s decision to sell to Dell is the latest in a string of private technology companies in the sector that are opting to sell rather than go public, as tech giants looking to build a broader suite of services swoop in with rich offers.  Force10 had filed its initial public offering with the Securities and Exchange Commission last year.  But in 2011, the company started discussions with a few interested parties over a sale, one source said.  Other companies that have in recent months opted to sell rather than go public include Internet video conferencing service Skype, which sold to Microsoft Corp for $8.5 billion, and Web hosting company Go Daddy which sold itself to a private equity consortium led by KKR and Silver Lake this month for $2.25 billion.  ",7202011,http://www.reuters.com/article/us-dell-force10/analysis-dell-challenges-cisco-with-networking-deal-idUSTRE76J6SS20110720
10,CSCO,Strong foreign demand drives U.S. manufacturers,"BOSTON/NEW YORK (Reuters) - Strong demand from emerging markets is driving profit growth for U.S. manufacturers this year, but executives do not expect that to be much of a lift for the sluggish U.S. economy.  In fact, a top executive at United Technologies Corp (UTX.N) attributed the 18.9 percent rise in profit at the world’s largest maker of elevators and air conditioners partly to the company’s ability to hold the line on hiring.  “We’ve driven all this cost out. Sales have come back, but people have not,” said Greg Hayes, chief financial officer at the Hartford, Connecticut-based company. “It’s the structural cost reductions that we have done over the past few years that have allowed us to see strong bottom-line results.  While the company is adding some engineers in the United States, it is doing most of its hiring right now in emerging markets where demand for its products is growing.  “Until you see a big resurgence in consumer spending in the United States, I don’t think you’re going to see a big improvement in the employment picture,” Hayes said.  Stubbornly high unemployment — which has held between 9 and 10 percent for most of the past two years — stands as one of the top problems facing the U.S. economy and is shaping up as a key issue in next year’s presidential election.  Big U.S. employers continue to cut. This week, Cisco Systems Inc (CSCO.O) and Lockheed Martin Corp (LMT.N) said they would cut some 18,000 workers from their payrolls.  Big companies such as United Tech and Textron Inc (TXT.N), which also reported better-than-expected profit on Wednesday, have turned more of their focus overseas to markets where demand is growing, investors said.  “Domestic uncertainty is not holding back Carrier and Otis segments internationally,” said Tim Hoyle, the director of research at Haverford Quality Investing, referring to United Tech’s air-conditioning and elevator units.  “Growth in emerging markets’ airlines (helps) Pratt & Whitney,” added Hoyle, whose Radnor, Pennsylvania-based company manages more than $6 billion and holds United Tech shares.  United Tech posted earnings that came in 4 cents per share ahead of analysts’ forecasts, according to Thomson Reuters I/B/E/S, and raised its full-year forecast for the third time since December.  TE Connectivity Ltd (TEL.N), a U.S. maker of electronic connectors previously known as Tyco Electronics, also posted better-than-expected results, saying that telecommunications companies in Australia, China and Europe are making big investments in broadband networks outside the United States, driving demand for its products.  “These companies have been exhibiting really strong profitability in a very difficult economic environment,” said Catherine Maniscalco Avery, president and CEO of CAIM LLC, which invests in dividend-paying stocks.  Makers of aircraft, engines and aviation components got a big boost on Wednesday when No. 3 U.S. airline American Airlines, owned by AMR Corp AMR.N, unveiled a $40 billion order for at least 460 narrowbody jets from Boeing Co (BA.N) and Airbus EAD.PA running from 2013 through 2022.  That news could provide a long-term lift for companies, including United Tech, as well as General Electric Co (GE.N) and Honeywell International Inc (HON.N), which make aviation components and are due to report results on Friday.  Boeing offered a new engine on the 737 — the LEAP-X, produced by an alliance of GE and France’s Safran SA (SAF.PA) — to clinch the order and avoid losing more ground to archrival Airbus. Investors fretted the move, which came after Boeing considered entirely redesigning the 737, boxed United Tech’s Pratt & Whitney arm out of that side of the deal.  “Go back a few months ago and the expectation was Boeing would go with an all-new plane and keep Pratt in the running,” said Matt Collins, a capital goods analyst at Edward Jones in St. Louis. “I think this AMR situation forced their hand.”  United Tech shares were down 3 percent at $86.14 at midday on the New York Stock Exchange.  Demand for corporate jets, which has been slow to recover since a precipitous drop during the financial crisis, is starting to show signs of turning, said the head of Textron, which is the world’s largest maker of business jets.  “We expect a significant pick-up in demand in the second half of the year, similar to what we saw last year,” said Scott Donnelly, chief executive of Textron, which also topped analysts’ forecasts, but held its full-year forecast steady.  Textron shares were up 9 percent at $24.09 and TE Connectivity was up 1.6 percent at $35.93. Both trade on the NYSE.  ",7202011,http://www.reuters.com/article/us-usa-manufacturing-results/strong-foreign-demand-drives-u-s-manufacturers-idUSTRE76J5MY20110720
