1,BK,New York probes Bank of America $8.5 billion mortgage pact,"NEW YORK (Reuters) - New York’s attorney general is investigating Bank of America Corp’s (BAC.N) $8.5 billion settlement with investors over losses in mortgage-backed securities, and has sought data from 20 institutional investors that agreed to the accord.  In letters to the firms, Attorney General Eric Schneiderman requested the names of various clients — including pension funds, government authorities and charities affiliated with the state — that invested in securities issued by the 530 mortgage securitization trusts covered in the accord. He also sought the par and current market values of the clients’ securities.  The letters are dated July 7, and were sent in connection with the attorney general’s “ongoing investigation” into the securitization of residential mortgages. Schneiderman requested that the information be provided by July 14.  Among the investors were BlackRock Inc (BLK.N), MetLife Inc (MET.N) and Allianz SE’s (ALVG.DE) Pacific Investment Management Co. Of the 22 investors that agreed to the accord, only the Federal Reserve Bank of New York and the Federal Home Loan Banks were not sent letters by Schneiderman.  Schneiderman’s office and representatives of Bank of America and BlackRock declined to comment. A MetLife spokesman said that insurer has not seen a letter from Schneiderman. Pimco did not immediately respond to a request for comment.  Reuters obtained copies of the letters on Tuesday.  Various attorneys general are scrutinizing the causes of and fallout from excess in mortgage securitizations, a key driver of the recent housing and financial crises.  Regulators including all 50 state attorneys general are also working on an expected multi-billion dollar settlement with large mortgage servicers over foreclosure practices.  The $8.5 billion settlement announced June 29 was part of roughly $20 billion of charges that Bank of America hopes will resolve much of its legal liability from its 2008 purchase of mortgage lender Countrywide Financial Corp.  But the accord has drawn challenges from some Countrywide mortgage securities investors who question whether the accord is fair, or may provide some investors with windfalls.  The settlement requires approval by New York State Supreme Court Justice Barbara Kapnick in Manhattan.  In court filings this week, the institutional investors rejected various criticisms by a group of pension funds and 11 companies sharing the name Walnut Place, which own Countrywide securities in some trusts covered by the accord.  The institutional investors called “ludicrous” a claim that they engineered a gentle settlement to help Bank of America, which many of them regularly do business with in other areas.  They also said that to exclude some trusts from the accord would deprive investors in those trusts of other benefits, including servicing improvements that could lead to fewer foreclosures and higher values for their mortgage securities.  On Monday, Congressman Brad Miller, a Democrat and member of the House Financial Services Committee, questioned whether taxpayers might end up on the hook for excessive losses through the ownership by government-run Fannie Mae FNMA.OB and Freddie Mac FMCC.OB of securities covered in the settlement.  Bank of New York Mellon Corp (BK.N) is the trustee for the 530 trusts, and has called the settlement “reasonable.” A spokesman for that bank also declined to comment.  The case is In re: The Bank of New York Mellon, New York State Supreme Court, New York County, No. 651786/2011.  ",7122011,http://www.reuters.com/article/us-bankofamerica-settlement/new-york-probes-bank-of-america-8-5-billion-mortgage-pact-idUSTRE76B6NK20110712
2,BK,UPDATE 3-NY probes Bank of America $8.5 bln mortgage pact," * NY AG seeks information on clients, securities   * Letters sent to BlackRock, MetLife, Pimco  (Rewrites first two paragraphs, adds details and byline)   By Jonathan Stempel   NEW YORK, July 12 (Reuters) - New York’s attorney general is investigating Bank of America Corp’s (BAC.N) $8.5 billion settlement with investors over losses in mortgage-backed securities, and has sought data from 20 institutional investors that agreed to the accord.   In letters to the firms, Attorney General Eric Schneiderman requested the names of various clients — including pension funds, government authorities and charities affiliated with the state — that invested in securities issued by the 530 mortgage securitization trusts covered in the accord. He also sought the par and current market values of the clients’ securities.   The letters are dated July 7, and were sent in connection with the attorney general’s “ongoing investigation” into the securitization of residential mortgages. Schneiderman requested that the information be provided by July 14.   Among the investors were BlackRock Inc (BLK.N), MetLife Inc (MET.N) and Allianz SE’s (ALVG.DE) Pacific Investment Management Co. Of the 22 investors that agreed to the accord, only the Federal Reserve Bank of New York and the Federal Home Loan Banks were not sent letters by Schneiderman.   Schneiderman’s office and representatives of Bank of America and BlackRock declined to comment. A MetLife spokesman said that insurer has not seen a letter from Schneiderman. Pimco did not immediately respond to a request for comment.   Reuters obtained copies of the letters on Tuesday.   Various attorneys general are scrutinizing the causes of and fallout from excess in mortgage securitizations, a key driver of the recent housing and financial crises.   Regulators including all 50 state attorneys general are also working on an expected multi-billion dollar settlement with large mortgage servicers over foreclosure practices.   The $8.5 billion settlement announced June 29 was part of roughly $20 billion of charges that Bank of America hopes will resolve much of its legal liability from its 2008 purchase of mortgage lender Countrywide Financial Corp.   But the accord has drawn challenges from some Countrywide mortgage securities investors who question whether the accord is fair, or may provide some investors with windfalls.   The settlement requires approval by New York State Supreme Court Justice Barbara Kapnick in Manhattan.   In court filings this week, the institutional investors rejected various criticisms by a group of pension funds and 11 companies sharing the name Walnut Place, which own Countrywide securities in some trusts covered by the accord.   The institutional investors called “ludicrous” a claim that they engineered a gentle settlement to help Bank of America, which many of them regularly do business with in other areas.   They also said that to exclude some trusts from the accord would deprive investors in those trusts of other benefits, including servicing improvements that could lead to fewer foreclosures and higher values for their mortgage securities.   On Monday, Congressman Brad Miller, a Democrat and member of the House Financial Services Committee, questioned whether taxpayers might end up on the hook for excessive losses through the ownership by government-run Fannie Mae FNMA.OB and Freddie Mac FMCC.OB of securities covered in the settlement.   Bank of New York Mellon Corp (BK.N) is the trustee for the 530 trusts, and has called the settlement “reasonable.” A spokesman for that bank also declined to comment.   The case is In re: The Bank of New York Mellon, New York State Supreme Court, New York County, No. 651786/2011.  (Reporting by Jennifer Ablan, Ben Berkowitz, Ross Kerber, Joe Rauch and Jonathan Stempel; Editing by Bernard Orr, Tim Dobbyn and Robert MacMillan)   ",7122011,http://www.reuters.com/article/bankofamerica-settlement/update-3-ny-probes-bank-of-america-8-5-bln-mortgage-pact-idUSN1E76B1NX20110712
3,BK,Six FHLB banks challenge BofA mortgage pact,"NEW YORK (Reuters) - Six of the Federal Home Loan Banks and another investor are seeking to intervene in Bank of America Corp’s $8.5 billion settlement with investors in soured mortgage-backed securities, signaling growing opposition to the accord.  FHLB branches in Boston, Chicago, Indianapolis, Pittsburgh, San Francisco and Seattle said they have gotten “very little information” to help decide whether the settlement with the largest U.S. bank is fair.  They said they paid more than $8.8 billion, a sum exceeding the entire settlement amount, for securities in 73 trusts backed by home loans from Countrywide Financial Corp, which Bank of America bought in 2008.  Meanwhile, the investor TM1 Investors LLC said it may sue to force Bank of America to buy back its securities, which it said were once worth more than $400 million.  The opposition was expressed in filings on Wednesday in the New York State Supreme Court in Manhattan. It means at least four investors or investor groups are preparing challenges.  Eric Schneiderman, the state attorney general, has asked most of the 22 institutional investors joining the settlement — including BlackRock Inc, MetLife Inc and Allianz SE’s Pacific Investment Management Co — for details about the accord, a sign he may challenge it as well.  The $8.5 billion settlement covers mortgages with a $174 billion unpaid principal balance, about 5 cents on the dollar.  Bank of America spokesman Lawrence Grayson declined to comment. David Grais, a lawyer for the home loan banks and TM1, also declined to comment.  In their filings, the six home loan banks and TM1 said they are unconvinced that Bank of New York Mellon Corp, trustee for the 530 mortgage pools covered in the settlement, adequately protected their rights in negotiating the accord.  “After much investigation, TM1 believes that many of the loans that Countrywide sold to the trust in which it owns securities did not comply with the representations and warranties” Grais wrote.  “As a result,” he added, “TM1, together with one or more investors in the same trust, is considering legal action on behalf of that trust to enforce Countrywide’s obligation to repurchase those defective loans.”  The 12 federal home loan banks offer financing and grants to help members make mortgage and small business loans, and foster economic development.  One, the Federal Home Loan Bank of Atlanta, is among the 22 investors that signed on to the Bank of America settlement.  “The federal home loan banks operate independently,” said Sharon Cook, a spokeswoman for the Atlanta bank. “We support the settlement, and the right of other federal home loan banks to further evaluate it.”  Other objections to the accord have come from companies known as Walnut Place LLC, which Grais’ firm represents, and from a group of public pension funds that said some investors could get a “windfall.  If the settlement wins court approval, affected investors would not be allowed to “opt out.” Walnut Place would have to drop its February lawsuit against Bank of America over its securities, once worth $1.06 billion.  New York State Supreme Court Justice Barbara Kapnick in Manhattan scheduled a November 17 hearing on the settlement.  The case is In re: The Bank of New York Mellon, New York State Supreme Court, New York County, No. 651786/2011.  ",7132011,http://www.reuters.com/article/us-bankofamerica-settlement/six-fhlb-banks-challenge-bofa-mortgage-pact-idUSTRE76C55T20110713
4,BK,UPDATE 2-Six FHLB banks challenge BofA mortgage pact," * Six FHLB banks, TM1 say settlement may be unfair   * $8.5 billion settlement to resolve Countrywide claims   * NY AG sends letters to BlackRock, MetLife, Pimco, others  (Adds FHLB-Atlanta comment, paragraph 14)   By Jonathan Stempel   NEW YORK, July 13 (Reuters) - Six of the Federal Home Loan Banks and another investor are seeking to intervene in Bank of America Corp’s (BAC.N) $8.5 billion settlement with investors in soured mortgage-backed securities, signaling growing opposition to the accord.   FHLB branches in Boston, Chicago, Indianapolis, Pittsburgh, San Francisco and Seattle said they have gotten “very little information” to help decide whether the settlement with the largest U.S. bank is fair.   They said they paid more than $8.8 billion, a sum exceeding the entire settlement amount, for securities in 73 trusts backed by home loans from Countrywide Financial Corp, which Bank of America bought in 2008.   Meanwhile, the investor TM1 Investors LLC said it may sue to force Bank of America to buy back its securities, which it said were once worth more than $400 million.   The opposition was expressed in filings on Wednesday in the New York State Supreme Court in Manhattan. It means at least four investors or investor groups are preparing challenges.   Eric Schneiderman, the state attorney general, has asked most of the 22 institutional investors joining the settlement — including BlackRock Inc (BLK.N), MetLife Inc (MET.N) and Allianz SE’s (ALVG.DE) Pacific Investment Management Co — for details about the accord, a sign he may challenge it as well.   The $8.5 billion settlement covers mortgages with a $174 billion unpaid principal balance, about 5 cents on the dollar.   Bank of America spokesman Lawrence Grayson declined to comment. David Grais, a lawyer for the home loan banks and TM1, also declined to comment.   In their filings, the six home loan banks and TM1 said they are unconvinced that Bank of New York Mellon Corp (BK.N), trustee for the 530 mortgage pools covered in the settlement, adequately protected their rights in negotiating the accord.   “After much investigation, TM1 believes that many of the loans that Countrywide sold to the trust in which it owns securities did not comply with the representations and warranties” Grais wrote.   “As a result,” he added, “TM1, together with one or more investors in the same trust, is considering legal action on behalf of that trust to enforce Countrywide’s obligation to repurchase those defective loans.”   The 12 federal home loan banks offer financing and grants to help members make mortgage and small business loans, and foster economic development.   One, the Federal Home Loan Bank of Atlanta, is among the 22 investors that signed on to the Bank of America settlement.   “The federal home loan banks operate independently,” said Sharon Cook, a spokeswoman for the Atlanta bank. “We support the settlement, and the right of other federal home loan banks to further evaluate it.”   Other objections to the accord have come from companies known as Walnut Place LLC, which Grais’ firm represents, and from a group of public pension funds that said some investors could get a “windfall.” [ID:nN1E7641N0] [ID:nN1E7651UN]   If the settlement wins court approval, affected investors would not be allowed to “opt out.” Walnut Place would have to drop its February lawsuit against Bank of America over its securities, once worth $1.06 billion.   New York State Supreme Court Justice Barbara Kapnick in Manhattan scheduled a Nov. 17 hearing on the settlement.   The case is In re: The Bank of New York Mellon, New York State Supreme Court, New York County, No. 651786/2011.  (Reporting by Jonathan Stempel; Additional reporting by Joe Rauch in Charlotte, North Carolina; Editing by Tim Dobbyn, Bernard Orr)   ",7132011,http://www.reuters.com/article/bankofamerica-settlement/update-2-six-fhlb-banks-challenge-bofa-mortgage-pact-idUSN1E76C1XV20110713
5,BK,"New challenge to BofA mortgage pact, possible suit"," * TM1 may sue to force Bank of America to buy back debt   * $8.5 billion settlement to resolve Countrywide claims   * NY AG sends letters to BlackRock, MetLife, Pimco, others   By Jonathan Stempel   NEW YORK, July 13 (Reuters) - A third investor plaintiff is seeking to intervene in Bank of America Corp’s (BAC.N) $8.5 billion settlement with investors in soured mortgage-backed securities, signaling growing opposition to the accord.   TM1 Investors LLC said it may sue to force the largest U.S. bank to buy back securities that were once worth more than $400 million and are backed by home loans from Countrywide Financial Corp, which Bank of America bought in 2008.   The opposition was expressed in a filing in the New York State Supreme Court in Manhattan.   Eric Schneiderman, the state attorney general, has asked 20 investors that participated in the settlement — including BlackRock Inc (BLK.N), MetLife Inc (MET.N) and Allianz SE’s (ALVG.DE) Pacific Investment Management Co — for information about their involvement, a sign he may challenge the accord.   In its filing, TM1 said it is unconvinced that Bank of New York Mellon Corp (BK.N), trustee for the 530 mortgage pools covered in the settlement, adequately protected its rights in helping negotiate the accord.   “After much investigation, TM1 believes that many of the loans that Countrywide sold to the trust in which it owns securities did not comply with the representations and warranties” made about them, its lawyer David Grais wrote in the filing.   “As a result,” Grais continued, “TM1, together with one or more investors in the same trust, is considering legal action on behalf of that trust to enforce Countrywide’s obligation to repurchase those defective loans.”   The $8.5 billion settlement covers mortgages with a $174 billion unpaid principal balance, about 5 cents on the dollar.   Bank of America spokesman Lawrence Grayson declined to comment on TM1’s filing. Grais declined to comment.   Other objections to the accord have come from companies known as Walnut Place LLC, which Grais’ firm represents, and from a group of public pension funds that said some investors could get a “windfall.” [ID:nN1E7641N0] [ID:nN1E7651UN]   If the settlement wins court approval, affected investors would not be allowed to “opt out.” Walnut Place would have to drop its February lawsuit against Bank of America over its securities, once worth $1.06 billion.   New York State Supreme Court Justice Barbara Kapnick in Manhattan scheduled a Nov. 17 hearing on the settlement.   The case is In re: The Bank of New York Mellon, New York State Supreme Court, New York County, No. 651786/2011.  (Reporting by Jonathan Stempel; Additional reporting by Joe Rauch in Charlotte, North Carolina; Editing by Tim Dobbyn)   ",7132011,http://www.reuters.com/article/bankofamerica-settlement/new-challenge-to-bofa-mortgage-pact-possible-suit-idUSN1E76C14I20110713
6,BK,UPDATE 1-Schwab to offer trading in 12 foreign markets," * Clients demand access to non-U.S. stocks, currencies  (Adds list of countries, background, byline)   By Joseph A. Giannone   NEW YORK, July 13 (Reuters) - Charles Schwab Corp (SCHW.N) said it will let customers trade stocks and currencies in 12 foreign markets starting next year to capture investors’ growing appetites for broadening their exposure beyond the United States.   The largest online brokerage said Broadridge Financial Solutions (BR.N), a securities processing and outsourcing company, will help Schwab customers trade in multiple markets and seven non-U.S. currencies starting in the 2012 first quarter.   Trading initially will be offered in Australia, Belgium, Canada, France, Germany, Hong Kong, Italy, Japan, Netherlands, Norway, Portugal and the UK. New currencies include the Australian, Canadian and Hong Long dollars, plus pounds sterling, Japanese yen, euros and Norway’s kroner.   Fidelity Investments almost two years ago began offering stock trading to retail investors in 16 currencies and 25 countries, and Bank of New York Mellon’s (BK.N) Pershing and other clearing firms also provide a forex capability to many broker-dealers.   Schwab has been expanding investing services as a growing number of customers seek higher-growth markets as well as a hedge against U.S. dollar weakness.   Last autumn, Schwab introduced trading in over-the-counter equities outside the United States, spurring a 300 percent jump in the first quarter in foreign stock trading from compared with a year earlier.   To accompany the new trading capabilities, Schwab said it will introduce global macro-economic research and currency commentary from in-house and third-party experts, as well as 24-hour customer service.  (Reporting by Joseph A. Giannone, editing by Maureen Bavdek and Johhn Wallace)    ",7132011,http://www.reuters.com/article/charlesschwab/update-1-schwab-to-offer-trading-in-12-foreign-markets-idUSN1E76C0EG20110713
7,BK,BRIEF-Moody's may cut BNY Mellon's and JPM's supported long-term ratings,July 19 (Reuters) - Moody’s may cut BNY Mellon’s and JPM’s supported long-term ratings	 	,7182011,http://www.reuters.com/article/markets-ratings-bny-mellon-jpn/brief-moodys-may-cut-bny-mellons-and-jpms-supported-long-term-ratings-idUSWNA398320110718
8,BK,Private Equitiy CVC close to ConvergEX deal-report," NEW YORK, July 18 (Reuters) - Private equity firm CVC Capital is close to a deal to buy ConvergEx, a software provider for brokerage and investment technology firms, for $1.9 billion, Bloomberg reported on Monday.   ConvergEx in May filed with the U.S. Regulators to raise up to $400 million in an initial public offering. J.P. Morgan (JPM.N), Citi (C.N), Barclays Capital (BARC.L), Goldman Sachs (GS.N) were to underwrite the offering. Bank of New York (BK.N) part owns ConvergEx, the report said.   ConvergEx, CVC and Bank of New York declined comment.  (Reporting by Megan Davies; Additional reporting by Svea Herbst in Boston)  ",7182011,http://www.reuters.com/article/convergex/private-equitiy-cvc-close-to-convergex-deal-report-idUSN1E76H1MA20110718
9,BK,WRAPUP 3-Trust banks earnings up amid new business,"   * State Street Corp, BNY Mellon report higher earnings   * Sharp rise in assets under custody reflects new business   * Both banks vow to tackle rising expenses   * State Street shares down 4 pct  (Recasts first sentence, adds comments from CEO, details on layoffs, updates share movement)   By Svea Herbst-Bayliss and Ross Kerber   BOSTON, July 19 (Reuters) - State Street Corp (STT.N) and Bank of New York Mellon (BK.N), two of the world’s biggest custody banks, boasted double-digit gains in assets during the second quarter, helping to offset higher expenses and stubbornly low interest rates that have weighed on profits.   The companies, which keep records and oversee assets for pension funds like Calpers and some of the world’s biggest hedge funds, said new business wins fueled the gains and forecast strong demand in the months ahead.   At the same time, however, the companies saw expenses climb during the quarter, which worried some investors. Shares of State Street were down 4 percent on Tuesday afternoon, while Bank of New York Mellon shares were up 0.2 percent.   State Street CEO Joseph Hooley acknowledged in an interview that higher quarterly expenses — largely due to merit raises that are paid in April — caught shareholders’ attention. Expenses rose 20 percent on an operating basis, fueled by a 22 percent increase in salaries and employee benefits.   “Most of the concern on (State Street’s) quarterly numbers has to do with expenses,” RBC analyst Gerard Cassidy said, referring to State Street’s drop in share price even though earnings met expectations of Wall Street analysts.   State Street also surprised some investors and analysts with new details on a jobs reduction plan that will translate to a charge of up to $130 million later this year before it will save the company about $200 million a year from next year.   The Boston-based company will eliminate 850 positions in its information technology group, marking the second time in less than a year that it has announced cuts. In November it said it was laying off 1,400 people.   Cost cuts also featured prominently at Bank of New York Mellon where CEO Executive Robert Kelly said the bank will continue moving jobs from New York and Boston to lower-cost areas and will detail more cost-cutting measures at an investor conference in the autumn.   Bank of New York Mellon’s net income climbed 12 percent to $735 million, or 59 cents a share, beating Wall Street’s estimates. State Street’s earnings rose 19 percent to $513 million.   On an operating basis, State Street’s profit climbed to $483 million, or 96 cents a share, marking a 5 percent gain.   Each company earned more in investment management fees for overseeing trillions of dollars in assets for pension funds and other large clients. Bank of New York Mellon saw a 14 percent gain in investment management fees while State Street reported a 24 percent gain.   Some of the fee increases were fueled by acquisitions.   Bank of New York Mellon last year signed a deal to buy PNC Financial Services Group Inc’s global-investment services business, while State Street acquired the Bank of Ireland’s asset management business in January.   State Street reported a 15 percent gain in assets under management to $2.1 trillion. Bank of New York reported a 22 percent gain to $1.3 trillion.   Assets under custody climbed 19.6 percent to $22.8 trillion at State Street and rose 21 percent to $26.3 trillion at Bank of New York Mellon.   Nomura analyst Glenn Schorr praised Bank of New York Mellon’s strong new business trends and “very significant deposit growth.”   But the companies still face pressure from low interest rates, which have forced them to waive money market fees, and lower trading volatility, which cut foreign exchange revenue.   State Street’s foreign exchange trading revenue dropped 9 percent while it fell 25 percent at Bank of New York Mellon.   Pension funds have accused both companies of cheating customers on currency trading by failing to execute trades at the lowest rates.   Each bank has denied wrongdoing in the past and neither gave new details about the cases as interest in the matter appeared to have quieted in the last weeks. Indeed State Street recently signed a new custody deal with pension fund Calpers, signaling that the fallout might be limited.  (Reporting by Svea Herbst-Bayliss and Ross Kerber; Editing by Derek Caney, Maureen Bavdek and Matthew Lewis)   ",7192011,http://www.reuters.com/article/trustbanks/wrapup-3-trust-banks-earnings-up-amid-new-business-idUSN1E76I04620110719
10,BK,Trust banks earnings up amid new business,"BOSTON (Reuters) - State Street Corp (STT.N) and Bank of New York Mellon (BK.N), two of the world’s biggest custody banks, each reported stronger second-quarter earnings as new demand for their products boosted revenue.  Both banks faced questions around rising expenses, however, and State Street’s shares were down 5 percent in morning trading at $40.74 after it said it plans to eliminate 530 technology jobs in coming years and outsource others — its second major round of layoffs since November.  “Most of the concern on (State Street’s) quarterly numbers has to do with expenses,” said RBC analyst Gerard Cassidy. During the quarter, expenses rose 20 percent on an operating basis, fueled by a 22 percent increase in salaries and employee benefits.  Bank of New York Mellon’s shares were flat in morning trading. Chief Executive Robert Kelly said the bank will continue moving jobs from New York and Boston to lower-cost areas and will outline more cost-cutting details at an investor conference in the autumn.  New York-based Bank of New York Mellon said on Tuesday net income climbed 12 percent to $735 million, while Boston-based State Street’s earnings rose 19 percent to $513 million.  Each company earned more in investment management fees for overseeing trillions of dollars in assets for pension funds and other large clients. Bank of New York Mellon saw a 14 percent gain while State Street reported a 24 percent gain.  Some of the fee increases were fueled by acquisitions.  Bank of New York Mellon last year signed a deal to buy PNC Financial Services Group Inc’s global-investment services business, while State Street acquired the Bank of Ireland’s asset management business in January.  State Street reported a 15 percent gain in assets under management to $2.1 trillion. Bank of New York reported a 22 percent gain to $1.3 trillion.  Assets under custody climbed 19.6 percent to $22.8 trillion at State Street and rose 21 percent to $26.3 trillion at Bank of New York Mellon.  Nomura analyst Glenn Schorr praised Bank of New York Mellon’s strong new business trends and “very significant deposit growth.”  But the companies still face pressure from low interest rates, which have forced them to waive money market fees, and lower trading volatility, which cut foreign exchange revenue.  State Street’s foreign exchange trading revenue dropped 9 percent while it fell 25 percent at Bank of New York Mellon.  Pension funds have accused both companies of cheating customers on currency trading by failing to execute trades at the lowest rates. Each bank has denied wrongdoing in the past and neither gave new details in their earnings releases on the matter. Both however mentioned that they will likely face rising legal and regulatory costs in the months ahead.  ",7192011,http://www.reuters.com/article/us-trustbanks/trust-banks-earnings-up-amid-new-business-idUSTRE76I2XK20110719
