1,MDLZ,"Mondelez to close Toronto bakery next year, 550 jobs hit","* Bakery to close in Q3 2013 * Company says 550 workers are affected TORONTO, Nov 1 (Reuters) - Mondelez International Inc’s  Canadian division said on Thursday it plans to shut down a Toronto bakery in the third quarter of 2013. The facility, which has produced cookies and crackers since 1948, employs about 550 people. The company said some production will shift to facilities in Toronto and Montreal. Mondelez is the snack business that remained after then-Kraft Foods Inc spun its North American grocery business off into Kraft Foods Group Inc in October. Mondelez, which sells Trident gum, Oreo cookies and Cadbury chocolates, derives 44 percent of its revenue from developing countries, including Brazil, Russia, India and China. Mondelez shares closed 0.9 percent higher at $26.80 on Thursday on the Nasdaq.",11012012,http://www.reuters.com/article/mondelez-canada/mondelez-to-close-toronto-bakery-next-year-550-jobs-hit-idUSL1E8M1E3620121101
2,MDLZ,Kraft Foods approves $650 mln restructuring plan,"Nov 2 (Reuters) - Kraft Foods Group Inc, which sells Planters peanuts, Oscar Mayer lunch meat and Velveeta cheese, said it approved a $650 million restructuring plan related to its spin-off from Kraft Foods Inc in October. The company said the restructuring cost involves severance related to the spin-off, asset disposals and other one-time expenses. Kraft Foods Group said about half of the total restructuring cost is expected to result in cash expenditures. In addition to the restructuring, the company also approved related capital expenditures of $200 million. It expects to complete the restructuring by the end of 2014. Kraft Foods Inc spun off its North American grocery business on Oct. 1 as Kraft Foods Group. Mondelez International Inc , whose brands include Oreo cookies, Cadbury chocolate and Trident gum, is the name of what remains from Kraft Foods Inc after the spinoff.",11022012,http://www.reuters.com/article/kraft-restructuring/kraft-foods-approves-650-mln-restructuring-plan-idUSL3E8M288Q20121102
3,MDLZ,BRIEF-Mondelez exec comments,Nov 7 (Reuters) - Mondelez International Inc :  * CEO says it is taking longer to improve gum sales than expected  * Exec says was slow to react to slowing gum sales in brazil  * Exec says does not see huge cost increases next year  * CEO says biscuits sales were hurt after it lowered its marketing  * CEO says lost market share in Russia in coffee and chocolate as competitors lowered prices  * Exec says arbitration case with Starbucks Corp ended in August; expects decision “some time”,11072012,http://www.reuters.com/article/mondelez-results/brief-mondelez-exec-comments-idUSWEN853420121107
4,MDLZ,"Kraft, Mondelez stand by 2013 forecasts","(Reuters) - Kraft Foods Group Inc KRFT.O and Mondelez International Inc (MDLZ.O) both stood by their full-year 2013 forecasts on Wednesday in their first earnings reports as standalone companies following last month’s breakup. Kraft, home to brands like Oscar Mayer lunch meat and Maxwell House coffee, said it was working to better tailor its product portfolio to a weak economy in North America, the only region in which it now operates. Mondelez, a geographically diverse snack company with brands like Cadbury chocolate and Trident gum, said it had “short-term executional” issues in Brazil and Russia that hurt sales in the quarter. After taking steps to address them, Mondelez said it expects them to be resolved by the end of the year. Mondelez derives some 45 percent of sales from developing markets, and saw a 6.6 percent hit from foreign exchange rates. Kraft is focused on slower-growing North America, and sees earnings growth limited by the spending power of U.S. consumers who face stubbornly high unemployment and slow economic growth. In the weakened economy, Kraft said it must drive sales volume with more advertising and a greater range of products and prices, in what it calls a “good, better, best” strategy. “You have to be able to offer price points and innovation in all segments,” said Kraft Chief Executive Tony Vernon on a conference call. He said specific areas needing improvement were Maxwell House coffee, Planters nuts and Jell-O. “The economic environment has not improved and that creates a burning platform for Kraft, our customers and our industry,” Vernon said. Shares of Mondelez were down 1 percent at $26 in after-hours trade. Shares of Kraft, which reported results on Wednesday morning, closed down 0.3 percent at $44.57 on the Nasdaq. After adjustments related to the separation, Mondelez reported third-quarter earnings of 37 cents per share and revenue of $8.3 billion, which was down 5 percent and slightly short of analysts’ estimate of $8.66 billion, according to Thomson Reuters I/B/E/S. “As we expected, our top-line growth this quarter was modest,” said Irene Rosenfeld, Mondelez’s chief executive. Excluding the impact of currency exchange rates, revenue would have risen 1.5 percent. Kraft said net income rose to $470 million, or 79 cents per share, from $417 million, or 70 cents per share, a year earlier. Revenue increased 3 percent to $4.61 billion. Most of the increase came from volume gains and selling a more expensive mix of products, with a smaller contribution from price increases. The company affirmed its 2013 outlook, calling for earnings of $2.60 per share and revenue growth in line with the rest of the North American food and beverage market. Mondelez also stood by its forecast, which calls for earnings of $1.50 to $1.55 per share and revenue growth at the low end of a 5 to 7 percent range. Kraft said revenue in the current, fourth quarter would be flat to down due to a comparison with the year-earlier period when retailers increased orders in advance of a price increase. In addition, Kraft will lose sales from some products that it pruned from its portfolio. ",11072012,http://www.reuters.com/article/us-kraftfoods-results/kraft-mondelez-stand-by-2013-forecasts-idUSBRE8A62IJ20121107
5,MDLZ,"UPDATE 4-Kraft, Mondelez stand by 2013 forecasts","* Kraft’s third quarter EPS $0.79, revenue $4.61 bln * Mondelez EPS $0.37, revenue $8.3 billion * Mondelez cites executional issues in Brazil, Russia By Martinne Geller Nov 7 (Reuters) - Kraft Foods Group Inc and Mondelez International Inc both stood by their full-year 2013 forecasts on Wednesday in their first earnings reports as standalone companies following last month’s breakup. Kraft, home to brands like Oscar Mayer lunch meat and Maxwell House coffee, said it was working to better tailor its product portfolio to a weak economy in North America, the only region in which it now operates. Mondelez, a geographically diverse snack company with brands like Cadbury chocolate and Trident gum, said it had “short-term executional” issues in Brazil and Russia that hurt sales in the quarter. After taking steps to address them, Mondelez said it expects them to be resolved by the end of the year. Mondelez derives some 45 percent of sales from developing markets, and saw a 6.6 percent hit from foreign exchange rates. Kraft is focused on slower-growing North America, and sees earnings growth limited by the spending power of U.S. consumers who face stubbornly high unemployment and slow economic growth. In the weakened economy, Kraft said it must drive sales volume with more advertising and a greater range of products and prices, in what it calls a “good, better, best” strategy. “You have to be able to offer price points and innovation in all segments,” said Kraft Chief Executive Tony Vernon on a conference call. He said specific areas needing improvement were Maxwell House coffee, Planters nuts and Jell-O. “The economic environment has not improved and that creates a burning platform for Kraft, our customers and our industry,” Vernon said. Shares of Mondelez were down 1 percent at $26 in after-hours trade. Shares of Kraft, which reported results on Wednesday morning, closed down 0.3 percent at $44.57 on the Nasdaq. After adjustments related to the separation, Mondelez reported third-quarter earnings of 37 cents per share and revenue of $8.3 billion, which was down 5 percent and slightly short of analysts’ estimate of $8.66 billion, according to Thomson Reuters I/B/E/S. “As we expected, our top-line growth this quarter was modest,” said Irene Rosenfeld, Mondelez’s chief executive. Excluding the impact of currency exchange rates, revenue would have risen 1.5 percent. Kraft said net income rose to $470 million, or 79 cents per share, from $417 million, or 70 cents per share, a year earlier. Revenue increased 3 percent to $4.61 billion. Most of the increase came from volume gains and selling a more expensive mix of products, with a smaller contribution from price increases. The company affirmed its 2013 outlook, calling for earnings of $2.60 per share and revenue growth in line with the rest of the North American food and beverage market. Mondelez also stood by its forecast, which calls for earnings of $1.50 to $1.55 per share and revenue growth at the low end of a 5 to 7 percent range. Kraft said revenue in the current, fourth quarter would be flat to down due to a comparison with the year-earlier period when retailers increased orders in advance of a price increase. In addition, Kraft will lose sales from some products that it pruned from its portfolio.",11072012,http://www.reuters.com/article/kraftfoods-results/update-4-kraft-mondelez-stand-by-2013-forecasts-idUSL1E8M777S20121107
6,MDLZ,"Mondelez profit falls, maintains 2013 outlook","(Reuters) - Mondelez International Inc (MDLZ.O) reported lower quarterly profit on Wednesday in its first earnings report as a standalone snacks company. The maker of Cadbury chocolates and Trident gum said net income was $652 million, or 36 cents per share, down from $922 million, or 52 cents per share, a year earlier. Earnings were 37 cents per share when adjusted to reflect the spin-off of grocery brands like Maxwell House and Oscar Mayer into a separate company now called Kraft Foods Group Inc KRFT.O. On that basis, revenue declined 5 percent to $8.3 billion. Organic revenue, which excludes the impact of divestitures, currency and accounting calendar changes, rose 1.5 percent. The company stood by its 2013 outlook for organic revenue growth at the low end of the 5 to 7 percent range, with earnings of $1.50 to $1.55 per share. ",11072012,http://www.reuters.com/article/us-mondelez-results/mondelez-profit-falls-maintains-2013-outlook-idUSBRE8A62FC20121107
7,MDLZ,"UPDATE 1-Mondelez profit falls, maintains 2013 outlook",,11072012,http://www.reuters.com/article/mondelez-results/update-1-mondelez-profit-falls-maintains-2013-outlook-idUSL1E8M7LNO20121107
8,MDLZ,Mondelez profit falls,"Nov 7 (Reuters) - Mondelez International Inc  reported lower quarterly profit on Wednesday in its first earnings report as a standalone snacks company. The maker of Cadbury chocolates and Trident gum said net income was $652 million, or 36 cents per share, down from $922 million, or 52 cents per share, a year earlier. ",11072012,http://www.reuters.com/article/mondelez-results/mondelez-profit-falls-idUSL1E8M7L8C20121107
9,MDLZ,"UPDATE 5-Kraft, Mondelez stand by 2013 forecasts","* Kraft’s third quarter EPS $0.79, revenue $4.61 bln * Mondelez EPS $0.37, revenue $8.3 billion * Mondelez cites executional issues in Brazil, Russia By Martinne Geller Nov 7 (Reuters) - Kraft Foods Group Inc and Mondelez International Inc both stood by their full-year 2013 forecasts on Wednesday in their first earnings reports as standalone companies following last month’s breakup. Kraft, home to brands like Oscar Mayer lunch meat and Maxwell House coffee, said it was working to better tailor its product portfolio to a weak economy in North America, the only region in which it now operates. Mondelez, a geographically diverse snack company with brands like Cadbury chocolate and Trident gum, said it had “short-term executional” issues in Brazil and Russia that hurt sales in the quarter. After taking steps to address them, Mondelez said it expects the issues to be resolved by the end of the year. “Our revenue growth hit a bit of a speed bump in the third quarter,” said Mondelez Chief Financial Officer Dave Brearton. “But we fully expect it to rebound in (the fourth quarter) to mid-single-digit (growth).” Mondelez said that in Brazil gum category sales slowed to about half their prior rate, but the company failed to slow its shipments in time, leading to retailers getting overstocked and reducing future orders. The company then pulled back on its marketing for biscuits, which ended up hurting sales in that category as well. “Essentially, they robbed Peter to pay Paul,” said Chief Executive Irene Rosenfeld. “I would suggest that was a mistake, in hindsight, and we have since restored marketing support to previous levels.” In Russia, the company did not lower prices on coffee and chocolate as fast as some competitors did after raising them to offset higher commodity costs. That led the company to lose some market share. Rosenfeld said that situation is fixed now as well. Mondelez derives some 45 percent of sales from developing markets and saw a 6.6 percent hit from foreign exchange rates. Kraft is focused on slower-growing North America, and sees earnings growth limited by the spending power of U.S. consumers who face stubbornly high unemployment and slow economic growth. In the weakened economy, Kraft said it must drive sales volume with more advertising and a greater range of products and prices, in what it calls a “good, better, best” strategy. “You have to be able to offer price points and innovation in all segments,” said Kraft Chief Executive Tony Vernon on a conference call. He said specific areas needing improvement were Maxwell House coffee, Planters nuts and Jell-O. “The economic environment has not improved and that creates a burning platform for Kraft, our customers and our industry,” Vernon said. Shares of Mondelez were down 1 percent at $26 in after-hours trade. Shares of Kraft, which reported results on Wednesday morning, closed down 0.3 percent at $44.57 on the Nasdaq. After adjustments related to the separation, Mondelez reported third-quarter earnings of 37 cents per share and revenue of $8.3 billion, which was down 5 percent and slightly short of analysts’ estimate of $8.66 billion, according to Thomson Reuters I/B/E/S. “As we expected, our top-line growth this quarter was modest,” Rosenfeld said. Excluding the impact of currency exchange rates, revenue would have risen 1.5 percent. Kraft said net income rose to $470 million, or 79 cents per share, from $417 million, or 70 cents per share, a year earlier. Revenue increased 3 percent to $4.61 billion. Most of the increase came from volume gains and selling a more expensive mix of products, with a smaller contribution from price increases. The company affirmed its 2013 outlook, calling for earnings of $2.60 per share and revenue growth in line with the rest of the North American food and beverage market. Mondelez also stood by its forecast, which calls for earnings of $1.50 to $1.55 per share and revenue growth at the low end of a 5 to 7 percent range. Kraft said revenue in the current, fourth quarter would be flat to down due to a comparison with the year-earlier period when retailers increased orders in advance of a price increase. In addition, Kraft will lose sales from some products that it pruned from its portfolio.",11082012,http://www.reuters.com/article/kraftfoods-results/update-5-kraft-mondelez-stand-by-2013-forecasts-idUSL1E8M777S20121108
10,MDLZ,UPDATE 1-India investigating Cadbury local unit in tax case,"* India beefing up tax enforcement to bolster coffers * Junior minister says case involves about 2 bln rupees * Second case to involve Cadbury arising from Kraft deal By Rajesh Kumar Singh NEW DELHI, Nov 22 (Reuters) - Authorities in India are investigating the local unit of chocolate maker Cadbury over allegations the company may have evaded as much as 2 billion rupees ($36.29 million) in taxes, a junior finance minister said on Thursday, as the country beefs up its efforts to increase revenues to contain a widening fiscal deficit. “Two cases of tax evasion by Cadbury India Ltd have been detected by the Directorate General of Central Excise Intelligence during the years 2009-10 to 2012-13, up to 31st October, 2012,” the minister, S.S. Palanimanickam, told parliament in a written reply to questions from lawmakers. This is the second time in as many years Cadbury has run into trouble with Indian authorities. Last year, an investigation was launched to determine whether Kraft Foods Inc  needed to pay taxes arising from its $19 billion takeover of Cadbury. That probe is ongoing. The latest of the two cases against Cadbury’s India unit, which is controlled by Mondelez International Inc, involves alleged evasion of central excise duty, or factory gate tax at a company facility in the northern state of Himachal Pradesh. The Economic Times newspaper carried a Press Trust of India report earlier this month that Cadbury had “wrongfully” claimed an area-based tax exemption for its unit in Himachal Pradesh. That report said the amount involved about 1 billion rupees. A spokesman for Cadbury India said the company was “fully cooperating” with authorities. “Since the investigation currently is underway, it will be inappropriate on our part to discuss the details at this time,” the spokesman said in an emailed statement. Tax officials were not immediately available for comment. Kraft Foods Inc last month spun off its North American grocery business as Kraft Foods Group. Mondelez International is the name of what remains from Kraft Foods Inc after the spinoff. Its brands include Oreo cookies, Cadbury chocolate and Trident gum. ",11222012,http://www.reuters.com/article/cadbury-india-investigation/update-1-india-investigating-cadbury-local-unit-in-tax-case-idUSL4N0921NQ20121122
