1,LLY,UPDATE 2-Amylin says heart trial of diabetes drug met goal,"   * To submit data to FDA in third quarter  * Amylin shares rise 10.8 percent in extended trade  * Alkermes shares rise 6 percent  (Adds background, updates share prices)   LOS ANGELES, July 7 (Reuters) - A trial of exenatide, the active ingredient in a long-acting diabetes drug being developed by Amylin Pharmaceuticals AMLN.O, Eli Lilly (LLY.N) and Alkermes (ALKS.O), found no link between the drug and changes in heart rhythms, the companies said on Thursday.   The news sent shares of Amylin up nearly 11 percent in after-hours trading. Shares of Alkermes were up 6 percent, while shares of Lilly were flat at $37.85.   U.S. regulators last October asked for data from the trial before deciding whether to approve Bydureon, a once-weekly version of exenatide, as a treatment for Type 2 diabetes.   The companies said the study met its goal, showing that, even at high doses, exenatide did not prolong the QT interval, the time the heart’s electrical system takes to recharge after each beat, in healthy volunteers.   The companies said they plan to submit results of the study to the Food and Drug Administration in the third quarter of this year.   Shares of Amylin were trading at $15.19 after hours, while shares of Alkermes were at $20.40.   Bydureon is a longer-acting version of Byetta, known generically as exenatide, which is also sold by Lilly and Amylin. Both injectable drugs belong to a relatively new GLP-1 class of drugs that stimulate insulin release when glucose levels become too high.   Bydureon was approved by European health regulators last month. It competes with Novo Nordisk’s (NOVOb.CO) Victoza, a GLP-1 agonist which is injected daily.   Bydureon sales for Amylin are expected to reach $1.1 billion a year by 2015, according to analysts polled by Thomson Pharma.  (Reporting by Deena Beasley; Editing by Tim Dobbyn)  ",7072011,http://www.reuters.com/article/amylin/update-2-amylin-says-heart-trial-of-diabetes-drug-met-goal-idUSN1E7661V020110707
2,LLY,Pfizer to unload units worth over $16 billion,"NEW YORK/BOSTON (Reuters) - Pfizer Inc (PFE.N) might sell or spin off its animal health and nutrition units — businesses valued at more than $16 billion — to focus on its main pharmaceutical business and cushion the loss of its top-selling Lipitor cholesterol drug.  The drugmaker, the world’s biggest, also said on Thursday it will hold on to its established-products unit, which sells generic drugs, and its consumer healthcare business, bringing resolution to a review of its portfolio under Chief Executive Ian Read, a company veteran who took the helm in December.  Pfizer shares were down 1.9 percent in afternoon trading. They had risen some 19 percent this year, partly due to expectations of asset sales. Some investors were disappointed the company did not announce plans to sell off even more divisions, Morningstar analyst Damien Conover said.  “People wanted the established products and consumer groups to be included,” Conover said.  Animal health and nutrition, which accounted for about 8 percent of the company’s 2010 revenue, are “distinct enough from our core businesses that their value may be best maximized outside the company,” Read said in a statement.  The drugmaker also has been looking to cut costs to counter huge pressure on its revenue when it loses U.S. exclusivity for Lipitor in November.  Les Funtleyder, a portfolio manager with Miller Tabak who holds Pfizer shares, said it is possible the company will use the money to buy back stock, although ultimately it needs to develop new drugs.  “If you don’t do it right you’re just throwing money out the door,” Funtleyder said of research and development spending. “In a perfect world they would take the money and put it into developing new drugs.”  Pfizer has struggled to bring significant new products to market from its own research efforts. But earlier this year, it said it would slash as much as $2 billion from its 2012 research budget to help it meet profit goals.  In an interview with Reuters earlier this week, former Pfizer research chief John LaMattina said the drugmaker would be spending a low percentage of its revenue on R&D.  Even without the animal health and nutritionals businesses, Pfizer would be on track to spend at most 12 percent of revenue on research — below the historical 15 percent to 20 percent cited by LaMattina for the industry.  SPIN-OFF OR SALE FOR ANIMAL HEALTH?  While some investors are eager to see Pfizer slim down, exiting animal health means leaving behind a business that rival drugmakers are turning to as a driver of future profits.  Pfizer’s animal health business develops products for livestock and pets, and operates in more than 60 countries. It posted revenue of about $3.6 billion last year, making it one of the world’s largest in the field. Analysts put the value of the business at $10 billion to $16 billion.  Analysts said Pfizer might encounter antitrust problems should it seek to sell the animal health unit to some rivals. Merck & Co Inc (MRK.N) and Sanofi SA (SASY.PA) earlier this year abandoned plans for an animal health joint venture with $5 billion in annual sales because of antitrust issues.  Conover said Eli Lilly & Co (LLY.N) — which won European approval on Thursday to buy Johnson & Johnson’s (JNJ.N) animal health unit — and Novartis AG NOVN.VX could be buyers of the Pfizer business, saying they were examples of “tier two players who may want to become tier one players.”  Sanford Bernstein analyst Tim Anderson said he would expect Pfizer to spin off the animal health business in a tax-free transaction, similar to what Bristol-Myers Squibb Co (BMY.N) did with its Mead Johnson Nutrition Co MJN.N business.  Pfizer’s nutrition business, which sells formula and other nutritional products for infants and children up to 7 years old, generated revenue of about $1.9 billion last year. Analysts put the value of the nutritionals unit at $6 billion to $7.5 billion.  Potential buyers could include Mead Johnson, Abbott Laboratories (ABT.N), Danone SA (DANO.PA) and Nestle NESN.VX, Conover said.  Pfizer said it expects to complete any transactions in 12 months to 24 months and does not expect to make any further announcements about the businesses until next year.  JPMorgan Chase & Co (JPM.N) is advising Pfizer on a possible deal for the animal health business, while Morgan Stanley (MS.N) and Centerview Partners are advising on the nutrition business.  In explaining its decision to keep the established products business, Pfizer said generic drugs and other off-patent medicines are crucial to growth in emerging markets.  The company said one important benefit of the consumer healthcare business is that it can extend the value of products by enabling Pfizer to market them when they switch from prescription to nonprescription medicines.  ",7072011,http://www.reuters.com/article/us-pfizer/pfizer-to-unload-units-worth-over-16-billion-idUSTRE7663S820110707
3,LLY,EU mergers and takeovers (July 7)," BRUSSELS, July 7 (Reuters) - The following are mergers under review by the European Commission and a brief guide to the EU merger process:     APPROVALS AND WITHDRAWALS:  — U.S. drugmaker Eli Lilly (LLY.N) to acquire the animal health business assets of Janssen Pharmaceutica, a unit of Johnson & Johnson (JNJ.N) (approved July 7)     NEW LISTINGS:  — Private equity firm The Carlyle Group [CYL.UL] to acquire British breakdown recovery group RAC from British insurer Aviva (AV.L) (notified July 6/deadline Aug. 11/simplified)     EXTENSIONS AND OTHER CHANGES:  None     FIRST-STAGE REVIEWS BY DEADLINE     JULY 7  — French minerals company Imerys (IMTP.PA) to acquire miner Rio Tinto’s (RIO.AX) (RIO.L) talc business (notified May 30/deadline July 7)     JULY 8  — U.S. conglomerate GE (GE.N) to acquire French maker of motors Converteam (notified May 31/deadline July 8)     JULY 11  — Auto repairs company Penske Automotive Group, which is jointly controlled by Japanese trading house Mitsui & Co (8031.T) and U.S. privately owned company Penske Corporation, to acquire a 50 percent stake in Russian car dealer Alliance Motor Tyumen which is owned by Mitsui (notified June 6/deadline July 11/simplified)  — Japanese electronics maker Toshiba Corp (6502.T) to acquire Swiss meter maker Landis+Gyr (notified June 1/deadline July 11/simplified)     JULY 14  — Holding company Access Industries to acquire music company Warner Music Group WMG.N (notified June 8/deadline July 14/simplified)     JULY 15  — U.S. refiner Valero Energy Corp (VLO.N) to acquire Chevron Corp’s (CVX.N) Pembroke refinery in Wales and other assets (notified June 9/deadline July 15/simplified)  — Private equity firm Kohlberg Kravis Roberts & Co (KKR.N) to acquire German telecoms operator Versatel VTWGn.DE (notified June 9/deadline July 15/simplified)     JULY 18  — Spanish car parts maker Gestamp to acquire ThyssenKrupp’s (TKAG.DE) Metal Forming group (notified June 10/deadline July 18)     JULY 19  — Holding company Talis International Holding to acquire valve maker Raphael Valves Industries (notified June 14/deadline July 19/simplified)  — Brazilian steelmaker CSN to acquire the cement and steel assets of Spain’s Grupo Alfonso Gallardo (notified June 14/deadline July 19/simplified)  — Private equity firms Rhone Capital and Triton to acquire German company Evonik’s industrial carbon division ECB (notified June 14/deadline July 19)  — Finnish forestry group UPM-Kymmene UPM1V.HE to acquire Finnish peer Myllykoski (notified Jan. 28/deadline extended to July 19 from March 4 after Commission opens in-depth probe)     JULY 20  — Private equity group Bridgepoint [BRDG.UL] and French holding Eurazeo (EURA.PA) to acquire French bank BPCE’s Foncia real estate arm (notified June 15/deadline July 20/simplified)  — Private equity firm First Reserve Corporation to acquire metal refining and recycling company Metallum (notified June 15/deadline July 20/simplified)     JULY 22  — Austrian construction company Porr (ABGV.VI) to acquire an additional 47.2 percent stake in domestic peer Teerag-Asdag in which it holds a 52.5 percent share (notified June 16/deadliine July 22/simplified)  — Italian train operator Trenitalia [FRSTO.UL] and France’s Veolia Transport (VIE.PA) to set up a passenger train services joint venture (notified June 16/deadline July 22)  — German copper producer Aurubis (NAFG.DE) to acquire metals group Luvata’s rolled products division (notified June 16/deadline July 22)     JULY 25  — Car makers Daimler (DAIGn.DE) and Rolls-Royce (RR.L) to acquire German engine maker Tognum TGMG.DE (notified June 17/deadline July 25)  — French insurer Covea Group to acquire a stake in Italian peer Bipiemme Vita from Banco Popolare di Milano PMII.MI (notified June 17/deadline July 25/simplified)     JULY 26  — Chinese computer maker Lenovo Group Ltd (0992.HK) to acquire German electronics retailer Medion AG (MDNG.DE) (notified June 20/deadline July 26)  — French rail operator SNCF [SNCF.UL], investor HFPS and Stefan Wehinger GmbH to acquire joint control of Austria’s Rail Holding, which is now jointly controlled by HFPS, Stefan Wehinger and Augusta Holding AG (notified June 20/deadline July 26/simplified)  — British chemical group INEOS [INEOSP.UL] to acquire Belgian peer Tessenderlo’s (TESB.BR) PVC business (notified June 20/deadline July 26)",7072011,http://www.reuters.com/article/eu-mergers-and-takeovers/eu-mergers-and-takeovers-idUSPRWP1420110707
4,LLY,EU clears Eli Lilly to buy J&J; animal health unit," BRUSSELS, July 7 (Reuters) - U.S. drugmaker Eli Lilly & Co (LLY.N) secured European Union regulatory approval on Thursday to buy Johnson & Johnson’s (JNJ.N) animal health unit Janssen to boost its presence in Europe.   The companies, which announced the deal in March, have not disclosed financial details. [ID:nL3E7EE200]   The European Commission, the EU competition watchdog, said in a statement: “The Commission’s investigation showed that whilst the combined market shares of the merging parties would be relatively high in certain areas, customers would continue to benefit from a sufficient choice of suppliers.”   (Reporting by Pete Harrison)  ",7072011,http://www.reuters.com/article/johnsonjohnson-elililly-eu/eu-clears-eli-lilly-to-buy-jj-animal-health-unit-idUSB5E7HL08520110707
5,LLY,Lower-risk women need fewer mammograms: study,"NEW YORK (Reuters Life!) - Less-frequent mammograms for women at low risk for breast cancer can be a cost-effective way of saving lives, according to a study that challenges current screening guidelines.  Women with no family history of the cancer, no previous biopsy from a cancer scare and breasts that are not very dense might get a similar benefit from mammograms every three to four years, instead of every two, said a report published in Annals of Internal Medicine.  The U.S. Preventive Services Task Force, an expert panel with federal support, advises women to have a mammogram every two years, but lead researcher John Schouseboe said the new study provides a more personalized set of mammogram guidelines than what is currently available.  “The benefits of mammography are going to depend a lot on what your underlying risk is, and the current guidelines look only at age,” Schousboe, a doctor at Park Nicollet Health Services in Minneapolis, told Reuters Health.  Current recommendations say women aged 50 to 74 should have a mammogram every two years, unless the woman and her doctor feel there is reason to make an exception.  The team used data from two national surveys, which tracked the frequency of mammograms and the breast cancer rates of more than a million women, to form hypothetical scenarios.  In one, they were not screened, while in another they got mammograms every two years. In a third scenario they received a mammogram every three to four years.  All scenarios assumed that at age 40, every woman received a mammogram to reveal her breast density.  For women in their 40s with less dense breasts and no other risk factors, the study found that screening at any interval, whether biennially or every three to four years, was not cost effective.  It would cost $228,000 to save a life for a year if low-risk women in their 40s were screened every three to four years, compared to no screening.  The study also found that to save one life among women in their 40s, 8,000 would need to be screened, and 17 out of every 100 of them would experience a false cancer scare — leading to additional testing, which exposes them to more radiation.  “I think that, other things being equal, it’s reasonable for a patient and their doctor at that point to say, ‘we’re going to put off the next mammogram until age 50,’” said Schousboe.  But women with more dense breasts who have a close relative with breast cancer or have had a past breast biopsy would benefit from screening every three to four years in their 40s.  For women in their 50s to 70s, the study found, it was cost-effective for those with low-density breasts and no other risk factors to be screened every three to four years.  For women over 50 with denser breasts, a biannual screening became cost effective. If they had another risk factor, a mammogram every two years would be appropriate, the report said.  The study, funded by pharmaceutical firm Eli Lilly, the Da Costa Family Foundation for Research in Breast Cancer Prevention of the California Pacific Medical Center, and the National Cancer Institute, does not apply to women who have a high genetic risk of breast cancer.  It also did not test the scenarios in a real-life situation, with the analyses based on simulations of screening policies.  Some experts said that while the concept was “exciting,” there were obstacles to refining the guidelines.  ""Communicating risk-based screening will be very difficult and will require education of women and physicians,"" said Jeanne Mandelblatt of Georgetown University Medical Center in Washington D.C., who was not involved in the study. SOURCE: bit.ly/kW0ReF ",7072011,http://www.reuters.com/article/us-health-mammogram/lower-risk-women-need-fewer-mammograms-study-idUSTRE7660M820110707
6,LLY,Lower-risk women need fewer mammograms: study," NEW YORK, July 7 (Reuters Life!) - Less-frequent mammograms for women at low risk for breast cancer can be a cost-effective way of saving lives, according to a study that challenges current screening guidelines.	   Women with no family history of the cancer, no previous biopsy from a cancer scare and breasts that are not very dense might get a similar benefit from mammograms every three to four years, instead of every two, said a report published in Annals of Internal Medicine.	   The U.S. Preventive Services Task Force, an expert panel with federal support, advises women to have a mammogram every two years, but lead researcher John Schouseboe said the new study provides a more personalized set of mammogram guidelines than what is currently available.	   “The benefits of mammography are going to depend a lot on what your underlying risk is, and the current guidelines look only at age,” Schousboe, a doctor at Park Nicollet Health Services in Minneapolis, told Reuters Health.	   Current recommendations say women aged 50 to 74 should have a mammogram every two years, unless the woman and her doctor feel there is reason to make an exception.	   The team used data from two national surveys, which tracked the frequency of mammograms and the breast cancer rates of more than a million women, to form hypothetical scenarios.	   In one, they were not screened, while in another they got mammograms every two years. In a third scenario they received a mammogram every three to four years.	   All scenarios assumed that at age 40, every woman received a mammogram to reveal her breast density.	   For women in their 40s with less dense breasts and no other risk factors, the study found that screening at any interval, whether biennially or every three to four years, was not cost effective.	   It would cost $228,000 to save a life for a year if low-risk women in their 40s were screened every three to four years, compared to no screening.	   The study also found that to save one life among women in their 40s, 8,000 would need to be screened, and 17 out of every 100 of them would experience a false cancer scare — leading to additional testing, which exposes them to more radiation.	   “I think that, other things being equal, it’s reasonable for a patient and their doctor at that point to say, ‘we’re going to put off the next mammogram until age 50,’” said Schousboe.	   But women with more dense breasts who have a close relative with breast cancer or have had a past breast biopsy would benefit from screening every three to four years in their 40s.	   For women in their 50s to 70s, the study found, it was cost-effective for those with low-density breasts and no other risk factors to be screened every three to four years.	   For women over 50 with denser breasts, a biannual screening became cost effective. If they had another risk factor, a mammogram every two years would be appropriate, the report said.	   The study, funded by pharmaceutical firm Eli Lilly, the Da Costa Family Foundation for Research in Breast Cancer Prevention of the California Pacific Medical Center, and the National Cancer Institute, does not apply to women who have a high genetic risk of breast cancer.	   It also did not test the scenarios in a real-life situation, with the analyses based on simulations of screening policies.	   Some experts said that while the concept was “exciting,” there were obstacles to refining the  guidelines.	   ""Communicating risk-based screening will be very difficult and will require education of women and physicians,"" said Jeanne Mandelblatt of Georgetown University Medical Center in Washington D.C., who was not involved in the study.	 SOURCE: bit.ly/kW0ReF    	 	  (Reporting by Kerry Grens at Reuters Health; editing by Elaine Lies)	  ",7072011,http://www.reuters.com/article/hralth-mammogram/lower-risk-women-need-fewer-mammograms-study-idUSL3E7I708G20110707
7,LLY,Eli Lilly sees Cialis overtaking Viagra - report," FRANKFURT, July 9 (Reuters) - Eli Lilly plans to become the market leader for impotence drugs with its Cialis drug, overtaking Pfizer’s Viagra, its chief executive told a German magazine.	   “This year we will overtake Viagra in terms of the number of prescriptions worldwide,” John Lechleiter told WirtschaftsWoche, in an advance copy of the publication.	   He said Eli Lilly planned to get Cialis authorised for use in treating other problems, such as prostate enlargement.	   “We expect approval for the U.S. market this year,” Lechleiter said in the report.	   He also ruled out a merger with other major pharma firms, including Germany’s Bayer (BAYGn.DE).	   “Bayer has its strategy and we have ours.”	   (Reporting by Victoria Bryan; Editing by Alison Birrane)	  ",7092011,http://www.reuters.com/article/elililly-cialis/eli-lilly-sees-cialis-overtaking-viagra-report-idUSLDE76804S20110709
8,LLY,Groups convince FDA to ease Alzheimer's trial rules,"CHICAGO (Reuters) - Academic and industry experts said on Tuesday they have convinced U.S. regulators to ease safety restrictions imposed on clinical trials of Alzheimer’s drugs, a move that could improve the chances that a drug being developed jointly by Pfizer and Johnson & Johnson might succeed.  A 2008 study of 240 patients testing that drug, known as bapineuzumab, found a dozen cases of a brain swelling condition called vasogenic edema, shaking confidence in the safety of agents that reduce levels of a protein called beta amyloid that accumulates in the brains of Alzheimer’s patients.  That study prompted the U.S. Food and Drug Administration to issue stricter safety guidelines for clinical trials of drugs that alter amyloid in the brain, Maria Carrillo of the Alzheimer’s Association said in a telephone interview.  The guidelines restricted patients in the trials to having no more than two incidents of cerebral microhemmorhages, or tiny leaks of blood in the brain, before they enter a study. They also called for frequent MRI scans to check for brain swelling or other problems that might be caused by the study drugs, Carrillo said.  Under new guidelines ironed out through the Alzheimer’s Association’s Research Roundtable — which included both industry and academic researchers — the FDA has now eased those guidelines, Carrillo said in a telephone interview.  Many companies, including Pfizer and J&J and Eli Lilly, are working to develop drugs that reduce levels of this protein.  Carrillo said the new guidelines — based on the latest research — recognize that many patients with Alzheimer’s disease have had these types of brain events, and excluding so many people from clinical trials would make it more difficult to find effective drugs.  “We were able to bring together all of the literature involved in the discussion of MRI abnormalities that could occur when you are aging with Alzheimer’s disease and when you are participating in clinical trials with an amyloid-modifying agent.”  Carrillo said the group of industry experts and researchers submitted their report to the FDA, which has adopted the new recommendations. The report was published on Tuesday in the journal Alzheimer’s and Dementia.  The new guidelines allow some patients who develop brain swelling to stay in clinical trials, she said.  “We don’t want to compromise safety, but we also want to make sure as many people as possible can participate in Alzheimer’s clinical trials,” Carrillo said.  In January, Eli Lilly said one patient in ongoing trials of the company’s drug solanezumab temporarily developed brain swelling, although it was not clear whether the patient was taking the Lilly drug or a placebo. The problem was not seen in a follow-up brain scan and the patient resumed treatment.  Rachel Schindler, an Alzheimer’s disease expert at Pfizer who worked on the study and wrote an editorial in the journal, said, “broadening the restrictions would allow a better understanding of the potential risks and benefits of amyloid-lowering treatment.”  In May, J&J said it plans to seek U.S. regulatory approval for bapineuzumab in 2012 or 2013, but analysts have said more studies may be needed because of issues with brain swelling.  Currently, there are no drugs that alter the course of Alzheimer’s, which affects 26 million people globally and costs more than $600 billion a year to treat.  ",7122011,http://www.reuters.com/article/us-alzheimers-guidelines/groups-convince-fda-to-ease-alzheimers-trial-rules-idUSTRE76B1Q420110712
9,LLY,RPT-Groups convince FDA to ease Alzheimer's trial rules," (Repeats story originally published overnight)   * Groups say new guidelines may make drug trials easier   * Findings may improve odds for J&J/Pfizer drug   By Julie Steenhuysen   CHICAGO, July 12 (Reuters) - Academic and industry experts said on Tuesday they have convinced U.S. regulators to ease safety restrictions imposed on clinical trials of Alzheimer’s drugs, a move that could improve the chances that a drug being developed jointly by Pfizer (PFE.N) and Johnson & Johnson (JNJ.N) might succeed.   A 2008 study of 240 patients testing that drug, known as bapineuzumab, found a dozen cases of a brain swelling condition called vasogenic edema, shaking confidence in the safety of agents that reduce levels of a protein called beta amyloid that accumulates in the brains of Alzheimer’s patients.   That study prompted the U.S. Food and Drug Administration to issue stricter safety guidelines for clinical trials of drugs that alter amyloid in the brain, Maria Carrillo of the Alzheimer’s Association said in a telephone interview.   The guidelines restricted patients in the trials to having no more than two incidents of cerebral microhemmorhages, or tiny leaks of blood in the brain, before they enter a study. They also called for frequent MRI scans to check for brain swelling or other problems that might be caused by the study drugs, Carrillo said.   Under new guidelines ironed out through the Alzheimer’s Association’s Research Roundtable — which included both industry and academic researchers — the FDA has now eased those guidelines, Carrillo said in a telephone interview.   Many companies, including Pfizer and J&J and Eli Lilly (LLY.N), are working to develop drugs that reduce levels of this protein.   Carrillo said the new guidelines — based on the latest research — recognize that many patients with Alzheimer’s disease have had these types of brain events, and excluding so many people from clinical trials would make it more difficult to find effective drugs.   “We were able to bring together all of the literature involved in the discussion of MRI abnormalities that could occur when you are aging with Alzheimer’s disease and when you are participating in clinical trials with an amyloid-modifying agent.”   Carrillo said the group of industry experts and researchers submitted their report to the FDA, which has adopted the new recommendations. The report was published on Tuesday in the journal Alzheimer’s and Dementia.   The new guidelines allow some patients who develop brain swelling to stay in clinical trials, she said.   “We don’t want to compromise safety, but we also want to make sure as many people as possible can participate in Alzheimer’s clinical trials,” Carrillo said.   In January, Eli Lilly said one patient in ongoing trials of the company’s drug solanezumab temporarily developed brain swelling, although it was not clear whether the patient was taking the Lilly drug or a placebo. The problem was not seen in a follow-up brain scan and the patient resumed treatment. [ID:nN11165854]   Rachel Schindler, an Alzheimer’s disease expert at Pfizer who worked on the study and wrote an editorial in the journal, said, “broadening the restrictions would allow a better understanding of the potential risks and benefits of amyloid-lowering treatment.”   In May, J&J said it plans to seek U.S. regulatory approval for bapineuzumab in 2012 or 2013, but analysts have said more studies may be needed because of issues with brain swelling.   Currently, there are no drugs that alter the course of Alzheimer’s, which affects 26 million people globally and costs more than $600 billion a year to treat.   (Editing by Eric Walsh)  (julie.steenhuysen@thomsonreuters.com; +1 312 408 8131)) ",7122011,http://www.reuters.com/article/alzheimers-guidelines/rpt-groups-convince-fda-to-ease-alzheimers-trial-rules-idUSN1E76B04Y20110712
10,LLY,Groups convince FDA to ease Alzheimer's trial rules," * Groups say new guidelines may make drug trials easier   * Findings may improve odds for J&J/Pfizer drug   By Julie Steenhuysen   CHICAGO, July 12 (Reuters) - Academic and industry experts said on Tuesday they have convinced U.S. regulators to ease safety restrictions imposed on clinical trials of Alzheimer’s drugs, a move that could improve the chances that a drug being developed jointly by Pfizer (PFE.N) and Johnson & Johnson (JNJ.N) might succeed.   A 2008 study of 240 patients testing that drug, known as bapineuzumab, found a dozen cases of a brain swelling condition called vasogenic edema, shaking confidence in the safety of agents that reduce levels of a protein called beta amyloid that accumulates in the brains of Alzheimer’s patients.   That study prompted the U.S. Food and Drug Administration to issue stricter safety guidelines for clinical trials of drugs that alter amyloid in the brain, Maria Carrillo of the Alzheimer’s Association said in a telephone interview.   The guidelines restricted patients in the trials to having no more than two incidents of cerebral microhemmorhages, or tiny leaks of blood in the brain, before they enter a study. They also called for frequent MRI scans to check for brain swelling or other problems that might be caused by the study drugs, Carrillo said.   Under new guidelines ironed out through the Alzheimer’s Association’s Research Roundtable — which included both industry and academic researchers — the FDA has now eased those guidelines, Carrillo said in a telephone interview.   Many companies, including Pfizer and J&J and Eli Lilly (LLY.N), are working to develop drugs that reduce levels of this protein.   Carrillo said the new guidelines — based on the latest research — recognize that many patients with Alzheimer’s disease have had these types of brain events, and excluding so many people from clinical trials would make it more difficult to find effective drugs.   “We were able to bring together all of the literature involved in the discussion of MRI abnormalities that could occur when you are aging with Alzheimer’s disease and when you are participating in clinical trials with an amyloid-modifying agent.”   Carrillo said the group of industry experts and researchers submitted their report to the FDA, which has adopted the new recommendations. The report was published on Tuesday in the journal Alzheimer’s and Dementia.   The new guidelines allow some patients who develop brain swelling to stay in clinical trials, she said.   “We don’t want to compromise safety, but we also want to make sure as many people as possible can participate in Alzheimer’s clinical trials,” Carrillo said.   In January, Eli Lilly said one patient in ongoing trials of the company’s drug solanezumab temporarily developed brain swelling, although it was not clear whether the patient was taking the Lilly drug or a placebo. The problem was not seen in a follow-up brain scan and the patient resumed treatment. [ID:nN11165854]   Rachel Schindler, an Alzheimer’s disease expert at Pfizer who worked on the study and wrote an editorial in the journal, said, “broadening the restrictions would allow a better understanding of the potential risks and benefits of amyloid-lowering treatment.”   In May, J&J said it plans to seek U.S. regulatory approval for bapineuzumab in 2012 or 2013, but analysts have said more studies may be needed because of issues with brain swelling.   Currently, there are no drugs that alter the course of Alzheimer’s, which affects 26 million people globally and costs more than $600 billion a year to treat.   (Editing by Eric Walsh)  (julie.steenhuysen@thomsonreuters.com; +1 312 408 8131)) ",7122011,http://www.reuters.com/article/alzheimers-guidelines/groups-convince-fda-to-ease-alzheimers-trial-rules-idUSN1E76A1WB20110712
