1,PM,UPDATE 4-Pricier cigarettes boost BAT's first-half profits," * H1 earnings 96.1p vs consensus forecast 95.1p   * Sees another very good year in 2011   * H1 cigarette volumes decline 1 percent   * Sees one-off benefit from Japan   * Share price up 0.9 percent in lower market   (Adds details from briefing, updates shares)	   By David Jones	   LONDON, July 27 (Reuters) - British American Tobacco  raised its cigarette prices sharply in the first half of the year and saw a one-off boost from Japan, helping it lift profits by a better than expected 10 percent despite a fall in sales volumes.	   The London-based maker of Kent, Dunhill, Lucky Strike and Pall Mall cigarettes said the price increases of nearly 8 percent helped offset a 1 percent fall in sales volumes to push underlying revenue up 7 percent.	   BAT, the world’s second-biggest cigarette maker and most globally spread of the big tobacco groups, said its ability to raise prices even in low growth markets put it in good shape for growth for 2011 as many economies come out of recession.	   Chief Executive Nicandro Durante said signs of recovery in key markets, volume declines moderating and higher pricing put the group on “on track for another very good year”.	   “The recovery is dependent on the economies of our markets and in Russia and other key markets the rate of volume decline is moderating,” Durante told a briefing on Wednesday.	   Second-quarter cigarette volumes showed only a 0.2 percent fall after a decline of 1.8 percent in the first three months of 2011, as many economies around the world recovered and the group grew share in many markets.	   The group posted half-year adjusted diluted earnings per share of 96.1 pence, ahead of market consensus forecast of 95.1 pence according to a company-compiled survey of analysts.	   The half-year dividend, set at one third of 2010’s full year level, rose 15 percent to 38.1 pence.	   UBS analyst Jonathan Leinster said that after these strong results came ahead of forecasts he expected the full-year  consensus forecast for earnings would rise 1-2 percent from the current level of around 193 pence a share.	   BAT’s shares were up 0.9 percent at 28.88 pounds by 1435 GMT, when the FTSE 100 index was down 1.3 percent.	   “We view this as a very strong result from BAT that testifies to the stock’s defensive qualities. Given difficult H1 trading in the foods and home and personal care sector we continue to see tobacco, and BAT in particular, as a strong	 defensive refuge,” said analyst Martin Deboo at Investec Securities.	   BAT has suffered falling volumes as smokers have switched to cheap, and sometimes illicit cigarettes following excise tax rises and high unemployment levels, but the underlying volumes picture has started to improve.	   In Japan the group saw a one-off gain from the disruptions to production by domestic maker Japan Tobacco caused by the tsunami in March, with BAT gaining sales of 2 billion cigarettes and a profit of 50 million pounds as it supplies the that market with imports from the United States.	   This boosted BAT’s Japan market share to 20 percent from 10 percent previously, but Durante said he expected Japan Tobacco to recovery most of the share it had lost.	   BAT has been protected from the downturn by its wide geographical spread of businesses, with the economies of its five top markets of Brazil, Russia, Canada, Australia and South Africa enjoying higher commodity prices.	   In contrast smaller British rival Imperial Tobacco  has been hit by a price war and weak market in Spain, its third biggest market which accounted for nearly 10 percent of all its profits last year, whereas BAT is also major player in Spain but only earns less than one percent of its profits there.	   BAT confirmed it was looking at state controlled Bulgarian cigarette maker Bulgartabak after the state privatisation agency said on Tuesday it expected BAT and Austrian-registered BT Invest to bid for the group in a 100 million euro auction.	   “It will come as no surprise that we are looking at it, but I would not hold your breath,” said BAT finance director Ben Stevens.	   BAT, the world’s second biggest tobacco group behind Marlboro-maker Philip Morris International , said its first-half adjusted operating profit rose 12 percent to 2.7 billion pounds while overall revenue increased 2 percent to 7.4 billion pounds.	 	  (Editing by Greg Mahlich)	  ",7272011,http://www.reuters.com/article/britishamericantobacco-results/update-4-pricier-cigarettes-boost-bats-first-half-profits-idUSL3E7IR17T20110727
2,PM,UPDATE 3-Tobacco firms lose major Canada liability ruling,"   * Ruling means Ottawa not liable for billions in damages   * Tobacco companies wanted government to share costs   * Several provinces plan big law suits  (Adds reaction from Imperial Tobacco)   By David Ljunggren   OTTAWA, July 29 (Reuters) - Tobacco companies suffered a major defeat in Canada on Friday when the Supreme Court ruled the federal government is not liable for damages from health-related lawsuits, possibly amounting to many billions of dollars.   The tobacco industry — facing suits from several Canadian provinces seeking to recoup healthcare costs — had argued that Ottawa had allowed and regulated the use of tobacco and should therefore take at least some of the responsibility.   In a unanimous 9-0 judgment, the court disagreed.   “When Canada directed the tobacco industry about how it should conduct itself, it was doing so in its capacity as a government regulator that was concerned about the health of Canadians,” the judgment said.   “Under such circumstances it is unreasonable to infer that Canada was implicitly promising to indemnify the industry for acting on its request.”   The case deals with a suit by the province of British Columbia against R.J. Reynolds Tobacco Co RAI.N, Japan Tobacco’s (2914.T) JTI-Macdonald unit, Rothmans Benson & Hedges Inc, which is partly owned by Philip Morris (PM.N), and Imperial Tobacco Canada Ltd, a unit of British American Tobacco (BATS.L).   The Supreme Court said the tobacco companies had failed to prove Ottawa had any liability in British Columbia.   Imperial Tobacco said the court had decided the federal government was not accountable for its decisions and actions.   “We nonetheless intend to set the record straight and believe it is important for the government of Canada to answer for its long and sustained involvement in the tobacco industry,” spokesman Donald McCarty said in a release.   Anti-smoking campaigners welcomed what they said was a massive setback for the tobacco companies.   “The rewards for provinces at the end of the day are very significant,” said Rob Cunningham, a spokesman for the Canadian Cancer Society.   In Canada, the public healthcare system is administered by each of the 10 provinces. Several of them have sued or say they will sue the tobacco industry but British Columbia filed first and Canadian courts are using its case as the lead case. None of the suits has come to trial yet.   British Columbia has declined to say how much money it is seeking in damages. Ontario, Canada’s most populous province, launched a suit against the companies in 2009 seeking C$50 billion ($53 billion).   In a separate but similar case, the Supreme Court also ruled against Imperial Tobacco, which wanted Ottawa to be liable for any damages awarded in suits alleging the company wrongly marketed some tobacco products as “mild” or “light”.   The court dismissed Imperial’s argument that Canada should be responsible for any damages awarded because it had urged the companies to develop mild and light tobacco products.   The judges said this had been a “core government policy decision” that could not be challenged in court.   (The main case is Attorney General of Canada v. Her Majesty the Queen in Right of British Columbia et al, case no 33563   (The light tobacco case is Her Majesty the Queen in Right of Canada v. Imperial Tobacco Canada Limited, case no 33559)  ",7292011,http://www.reuters.com/article/canada-tobacco/update-3-tobacco-firms-lose-major-canada-liability-ruling-idUSN1E76S0J220110729
3,PM,Canada government wins big tobacco liability case," OTTAWA, July 29 (Reuters) - Canada’s federal government is not liable for billions of dollars in damages stemming from lawsuits against tobacco companies, the Supreme Court ruled on Friday.   The decision is a major defeat for the tobacco industry, which argued that Ottawa had allowed and regulated the use of tobacco and should therefore pay at least part of any damages awarded by provincial courts.   Several of Canada’s 10 provinces have sued or say they will sue the tobacco industry to recoup tens of billions of dollars in healthcare costs incurred by treating smokers. None of the cases has come to trial.  ",7292011,http://www.reuters.com/article/canada-tobacco-liability/canada-government-wins-big-tobacco-liability-case-idUSN1E76R1U420110729
4,PM,Canada's top court to rule on tobacco liability,"   * Ruling could mean Ottawa liable for billions in damages   * Tobacco firms say government should share costs   OTTAWA, July 29 (Reuters) - Canada’s Supreme Court will decide on Friday whether the federal government should be partly liable for damages, possibly amounting to many billions of dollars, stemming from lawsuits against tobacco firms.   The tobacco industry — facing suits from several provinces seeking to recoup healthcare costs — says that, if it loses, the government should pay at least part of the damages because Ottawa allowed and regulated the use of tobacco.   The court is scheduled to deliver its ruling at 9:45 Eastern (1345 GMT).   Ottawa is fighting a decision by an appeals court in the province of British Columbia, which ruled in 2009 that the federal government should be a co-defendant and therefore share in any liability awarded by the province’s courts.   British Columbia is suing R.J. Reynolds Tobacco Co RAI.N, Japan Tobacco’s (2914.T) JTI-Macdonald unit, Rothmans Benson & Hedges Inc, which is partly owned by Philip Morris (PM.N), and Imperial Tobacco Canada Ltd, a unit of British American Tobacco (BATS.L).   Several of Canada’s 10 provinces have sued or say they will sue the tobacco industry but British Columbia filed first and Canadian courts are using it as the lead case.   British Columbia declined to say how much money it was seeking in damages. Ontario, Canada’s most populous province, launched a suit against the companies in 2009 seeking C$50 billion ($53 billion).   The Supreme Court will also rule in a separate but similar case in which Imperial Tobacco wants Ottawa to be liable for any damages awarded against it in suits alleging the company wrongly marketed some tobacco products as “mild” or “light”.   (The main case is Attorney General of Canada v. Her Majesty the Queen in Right of British Columbia et al, case no 33563   (The light tobacco case is Her Majesty the Queen in Right of Canada v. Imperial Tobacco Canada Limited, case no 33559)  ",7292011,http://www.reuters.com/article/canada-tobacco/canadas-top-court-to-rule-on-tobacco-liability-idUSN1E76R1YZ20110729
5,PM,New Issue-Philip Morris adds $600 mln notes in reopen,"  Aug 12 (Reuters) - Philip Morris International Inc (PM.N) on Friday added $600 million of senior notes to an existing issue, said IFR, a Thomson Reuters service.   Deutsche Bank and Societe Generale were the joint bookrunning managers for the sale. BORROWER: PHILIP MORRIS INTL INC AMT $600 MLN      COUPON 2.50 PCT     MATURITY 5/16/2016  TYPE SR NTS       ISS PRICE 102.69    FIRST PAY 11/16/2011 MOODY’S A2        YIELD 1.902 PCT     SETTLEMENT N/A      S&P SINGLE-A      SPREAD 95 BPS       PAY FREQ SEMI-ANNUAL FITCH SINGLE-A     MORE THAN TREAS    NON-CALLABLE N/A     ",8122011,http://www.reuters.com/article/philipmorris-debt-notes/new-issue-philip-morris-adds-600-mln-notes-in-reopen-idUSN1E77B1FP20110812
6,PM,Big tobacco to take Australia packaging fight to higher court,"CANBERRA (Reuters) - Cigarette giant British American Tobacco (BAT) plans to appeal an Australian court ruling that handed the tobacco industry a setback in its campaign against the world’s first ban on branded cigarette packaging.  The Australian government is legislating to enforce plain packaging for cigarettes in a bid to reduce smoking, angering the industry which has described the reform as a misguided attack on their brands and intellectual property rights.  After the plan was first announced, BAT asked the Federal Court to force the government to release its secret legal advice on the plan, suspecting Canberra’s own lawyers had warned it long ago that such a move would infringe on property rights.  The industry hopes such advice would strengthen its case for a legal challenge against the validity of the proposed law, which is expected to be approved by parliament this year.  “We are definitely looking to appeal and will try to get to the High Court as soon as possible,” Scott McIntyre, a spokesman for BAT’s Australian arm, told Reuters.  “We are thinking that if they are not prepared to release it, maybe it’s because it demonstrates that the plain packaging laws are flawed.”  Another tribunal last week rejected a similar request for government legal documents by U.S.-based Philip Morris.  Health Minister Nicola Roxon said on Wednesday the government was determined to implement the plain-packaging reform, which is due to take effect next year and give Australia the world’s most restrictive anti-smoking laws.  “I don’t really think it’s helping them but ultimately they’ve been clear that they will fight this tooth and nail and we’ve been just as clear that we won’t let them bully us into stopping this,” Roxon said.  The lower house of parliament, where the government has a one-seat majority with the backing of Green and independent MPs, began considering the laws on Wednesday.  The conservative opposition wants some changes to allow some very modest form of branding on cigarette packets, but it too is broadly in favor of the reform.  New Zealand, Canada, the European Union and Britain are considering similar laws and governments in those countries are closely watching to see if Australia succeeds.  Analysts say plain packaging could also spread to emerging markets such as Brazil, Russia and Indonesia.  Australia’s total tobacco market revenue grew to about $10 billion in 2009, though smoking generally has been in decline.  Smoking is the largest preventable cause of disease and death in the country.  ",8242011,http://www.reuters.com/article/us-australia-smoking/big-tobacco-to-take-australia-packaging-fight-to-higher-court-idUSTRE77N0TC20110824
7,PM,Big tobacco to take Australia packaging fight to higher court," CANBERRA, Aug 24 (Reuters) - Cigarette giant British American Tobacco (BAT) plans to appeal an Australian court ruling that handed the tobacco industry a setback in its campaign against the world’s first ban on branded cigarette packaging.	   The Australian government is legislating to enforce plain packaging for cigarettes in a bid to reduce smoking, angering the industry which has described the reform as a misguided attack on their brands and intellectual property rights.	   After the plan was first announced, BAT asked the Federal Court to force the government to release its secret legal advice on the plan, suspecting Canberra’s own lawyers had warned it long ago that such a move would infringe on property rights.	   The industry hopes such advice would strengthen its case for a legal challenge against the validity of the proposed law, which is expected to be approved by parliament this year.	   “We are definitely looking to appeal and will try to get to the High Court as soon as possible,” Scott McIntyre, a spokesman for BAT’s Australian arm, told Reuters.	   “We are thinking that if they are not prepared to release it, maybe it’s because it demonstrates that the plain packaging laws are flawed.”	   Another tribunal last week rejected a similar request for government legal documents by U.S.-based Philip Morris .	   Health Minister Nicola Roxon said on Wednesday the government was determined to implement the plain-packaging reform, which is due to take effect next year and give Australia the world’s most restrictive anti-smoking laws.	   “I don’t really think it’s helping them but ultimately they’ve been clear that they will fight this tooth and nail and we’ve been just as clear that we won’t let them bully us into stopping this,” Roxon said.	   The lower house of parliament, where the government has a one-seat majority with the backing of Green and independent MPs, began considering the laws on Wednesday.	   The conservative opposition wants some changes to allow some very modest form of branding on cigarette packets, but it too is broadly in favour of the reform.	   New Zealand, Canada, the European Union and Britain are considering similar laws and governments in those countries are closely watching to see if Australia succeeds.    	   Analysts say plain packaging could also spread to emerging markets such as Brazil, Russia and Indonesia.	   Australia’s total tobacco market revenue grew to about $10 billion in 2009, though smoking generally has been in decline.	   Smoking is the largest preventable cause of disease and death in the country.	 	  (Reporting by Rob Taylor; Editing by Mark Bendeich)	  ",8242011,http://www.reuters.com/article/australia-smoking/big-tobacco-to-take-australia-packaging-fight-to-higher-court-idUSL4E7JO00T20110824
8,PM,Czech Philip Morris H1 net profit up 1 percent," PRAGUE, Aug 29 (Reuters) - Czech cigarette maker Philip Morris CR TABKsp.PR reported a 1 percent rise in first-half consolidated net profit to 1.13 billion crowns ($68.07 million), boosted by price increases in the period.   The Czech company said on Monday that revenue rose 1.5 percent to 5.62 billion crowns, but that shipments in the Czech and Slovak markets, where it operates, remained under pressure by consumers moving to cheaper products.   Analysts in a Reuters poll had expected net profit at 1.18 billion crowns on revenue of 5.76 billion.   The firm, majority owned by Philip Morris International (PM.N), said its Czech market share fell by 2.4 percentage points to 52.3 percent, according to AC Nielsen data, which it said reflected a move to lower-margin products.  ",8292011,http://www.reuters.com/article/czech-philipmorris-results/czech-philip-morris-h1-net-profit-up-1-percent-idUSLDE77S0OJ20110829
9,PM,UPDATE 2-Imperial Tobacco hurt by Spanish price war," * Imperial sees annual tobacco revenue up 2 pct   * Annual cigarette volume expected down 2 pct   * Spain results to benefit from recent price increases   * Trading overall in line with group expectations   * Shares up 1.9 percent in early trade   (Adds details, shares)	   By David Jones	   LONDON, Sept 21 (Reuters) - Imperial Tobacco Plc , the world’s fourth-largest cigarette group, expects sales to rise just 2 percent in the current year after being hurt by a savage price war in Spain, though recent price rises may ease the pain there.	   Imperial is market leader in Spain with a near 30 percent  share from brands like Fortuna, Ducados and Nobel, but suffered from a market depressed by economic woes and a 2011 ban on smoking in public places which sparked a price war this year.	   Analysts say the outlook for 2012 has improved in the Iberian market, Imperial’s third most profitable market after Britain and Germany, as all major tobacco players there have recently increased cigarette prices.	   Imperial’s annual sales rise was in line with expectations and was unlikely to lead to any major changes to earnings forecasts, analysts said, and the group said on Wednesday its performance in the year to Sept. 30 remained in line with its expectations.	   Imperial shares rose 1.9 percent to 21.33 pounds by 0705 GMT in a lower London stock market .	   The Bristol-based group, which also makes Gauloises, West and Lambert & Butler cigarettes, said in a trading update that growth was particularly strong in eastern Europe, Asia Pacific and EU markets outside Britain, Germany and Spain.	   The company expects annual sales, excluding Spain and the impact of a UK price increase, to rise around 3 percent compared with overall annual sales at constant exchange rates seen up 2 percent.	   The group, which makes over 300 billion cigarettes annually, sees cigarette volumes declining in the 12-month period by around 2 percent, but excluding Spain and the UK price rise effect then volumes are seen down by less than 1 percent.	   Imperial raised its cigarette prices in Spain in July and September, alongside price increases by the world’s three biggest players — Philip Morris International , British American Tobacco and Japan Tobacco .	   Analysts expect earnings for the year through September 2011 of 187.3 pence a share, according to Reuters SmartEstimates, compared with the previous year’s figure of 178.8p.	   The group was giving its trading update towards the end of its financial year on Sept. 30 and ahead of its annual results due on Nov. 1.    	 	  (Editing by David Holmes)	  ",9212011,http://www.reuters.com/article/imperialtobacco/update-2-imperial-tobacco-hurt-by-spanish-price-war-idUSL5E7KL0G420110921
10,PM,UPDATE 1-Imperial sees Spain cut sales growth to 2 pct,,9212011,http://www.reuters.com/article/imperial-tobacco/update-1-imperial-sees-spain-cut-sales-growth-to-2-pct-idUSL5E7KL0EU20110921
