1,FDX,Industrials could signal slower growth ahead,"NEW YORK (Reuters) - U.S. manufacturers are entering an period where growth is more muted, profit margins are harder to raise and earnings beats are less common.  The easy money has been made, many analysts and shareholders of U.S. industrial stocks say.  General Electric Co’s (GE.N) Jeff Immelt, whose company reports second-quarter earnings next week, acknowledges that the industrial conglomerate is operating in volatile times.  Demand is tremendous, the company’s chief executive says. “You see it getting better, yet at the same time, there’s more discontent,” Immelt said this week at a sprawling GE factory in South Carolina. “This recovery has been so different from previous recoveries.”  Analysts say industrials are in transition from a  “V-shaped” recovery after recession, when nearly everyone increased sales and profits, to an unpredictable period when some businesses thrive, others lag and picking winners is harder.  “Industrials as a group may be among the first to see their profit margins challenged,” said Keith Goddard, manager of the Capital Advisors Growth Fund, which owns GE, Johnson Controls (JCI.N) and FedEx (FDX.N), among other companies whose fortunes are tied to the business cycle.  “Margins are bumping up against all-time highs,” said Goddard, who favors healthcare stocks. “Don’t go to the industrial space looking for positive earnings surprises.”  Increasing commodity and labor costs will trim profits across corporate America, he said, hitting labor-intensive manufacturers. GE has more than 100,000 workers just in the United States.  Many investors play down the negative effects of the U.S. government debt-ceiling impasse and a cautious, debt-burdened U.S. consumer. Slow growth is not a double-dip recession, they say.  Although the U.S. recovery has stalled by some measures, other large economies are still hungry for heavy machinery, cooling equipment, tools and other industrial goods.  Companies keyed to Brazil, India and China, including 3M (MMM.N), Eaton Corp (ETN.N) and Emerson Electric Co (EMR.N), will again benefit from robust capital spending, much of it funded by governments.  One question earnings season may answer is whether Europe’s debt crisis will affect growth and alter profit expectations. Europe’s problems are overemphasized, said Oliver Pursche, co-manager of the GMG Defensive Beta Fund, which holds shares of Caterpillar (CAT.N), Deere (DE.N) and United Technologies (UTX.N).  Industrial shares have rallied into earnings season. For a graphic, click: r.reuters.com/wes62s “I’m not too worried about earnings this quarter,” Pursche said — but a potential global economic slowdown could damp prospects for corporate profits. “I’m much more concerned about cautionary statements from CFOs and CEOs about the rest of the year. It’s going to be a much more challenging environment.”  Caterpillar could sound a cautious note because of China’s efforts to rein in its economy, he said. China’s leaders have suggested they will again raise interest rates and bank reserve requirements to bring down inflation.  U.S. industrials are among the most globally diverse multinationals, but the U.S. market still accounts for as much as half of their revenue. Recent data offers fodder for both bulls and bears.  U.S. June industrial production data disappointed on Friday, and May was revised lower.  A monthly gauge of factory activity by the Institute of Supply Management rebounded last month from a May slump, easing fears of a broad slowdown.  But construction spending — a key market for companies ranging from Eaton to Ingersoll Rand (IR.N), United Technologies and Tyco TYC.N — has fallen for six straight months to its lowest in a decade.  And a quarterly Manufacturers Alliance/MAPI survey pointed to further growth, but at a slower rate. The poll of financial executives, a leading indicator of manufacturing activity, found a fourth straight decline in sentiment.  Companies whose fiscal years ended in June, including Parker Hannifin (PH.N) and Kennametal (KMT.N), will give initial glimpses into 2012 when they introduce 12-month earnings forecasts. Both are known for starting with conservative profit targets.  Other variables to watch this quarter are how much Japan’s March earthquake hurts companies such as 3M; electrical manufacturers’ ability to offset higher steel and copper costs with pricing; and the impact of a weak U.S. dollar.  Depressed housing and a delayed recovery in non-residential construction could hurt machinery makers and rental companies, as well as makers of air conditioners and components.  Other late-cycle markets, such as power generation equipment and aerospace, are also expected to grow over the next two years after declines in 2009 and 2010, so any sign of whether their rebound has begun will be an area of focus.  Electrical equipment and multi-industry companies are near the end of a beat-and-raise phase of their cycle, said Nomura analyst Shannon O’Callahan.  “You had the big V-shaped snapback against easy comparisons,” he said. “Growth has been abnormally high. We’re entering a maturing part of the cycle.”  Managers will point to moderating growth rates this quarter, with few sounding especially bullish. Corporate crystal balls are as cloudy as anyone else’s, O’Callahan said.  ‘WHITE-KNUCKLE’ BULLS  Enough investors see the glass as half-full that earnings expectations and price-to-earnings ratios have risen this year. Industrial shares .GSPIC are up 7 percent year to date, outperforming the broader market. A few, such as Tyco and SPX SPW.N, have jumped 25 percent or more.  At 16 times this year’s estimated earnings, industrials are more richly valued than the overall S&P 500, but are only slightly above their historical average, according to Goldman Sachs.  Goldman analysts, in a July 10 note, predicted industrial companies would sound a more “constructive” tone about the second half of the year than recent economic numbers suggest. They cited expanding late-cycle markets, the weak dollar, and share buybacks and acquisitions.  Most U.S. industrials will beat Wall Street forecasts by 1 percent or 2 percent, said analyst Brian Langenberg of Langenberg & Co, who calls himself a “white-knuckle” bull.  “I expect bigger beats out of companies levered to energy,” he said, citing Dover (DOV.N), Ametek (AME.N) and Emerson. “Ninety-some-dollar oil makes it worth punching holes in the ground.”  Langenberg said current expectations of double-digit profit growth over the next two years are reasonable.  “We’re not back at peak earnings yet,” he said.  ",7152011,http://www.reuters.com/article/us-usa-manufacturing-earnings/industrials-could-signal-slower-growth-ahead-idUSTRE76E3SH20110715
2,FDX,PREVIEW-US industrials could signal slower growth ahead," * Danaher, Ingersoll Rand report results July 21   * GE, Caterpillar, Honeywell report July 22   * Investors say profit margins may be peaking   * Earnings season to shed light on economic slowdown   By Nick Zieminski   NEW YORK, July 15 (Reuters) - U.S. manufacturers are entering an period where growth is more muted, profit margins are harder to raise and earnings beats are less common.   The easy money has been made, many analysts and shareholders of U.S. industrial stocks say.   General Electric Co’s (GE.N) Jeff Immelt, whose company reports second-quarter earnings next week, acknowledges that the industrial conglomerate is operating in volatile times.   Demand is tremendous, the company’s chief executive says. “You see it getting better, yet at the same time, there’s more discontent,” Immelt said this week at a sprawling GE factory in South Carolina. “This recovery has been so different from previous recoveries.”   Analysts say industrials are in transition from a  “V-shaped” recovery after recession, when nearly everyone increased sales and profits, to an unpredictable period when some businesses thrive, others lag and picking winners is harder.   “Industrials as a group may be among the first to see their profit margins challenged,” said Keith Goddard, manager of the Capital Advisors Growth Fund, which owns GE, Johnson Controls (JCI.N) and FedEx (FDX.N), among other companies whose fortunes are tied to the business cycle.   “Margins are bumping up against all-time highs,” said Goddard, who favors healthcare stocks. “Don’t go to the industrial space looking for positive earnings surprises.”   Increasing commodity and labor costs will trim profits across corporate America, he said, hitting labor-intensive manufacturers. GE has more than 100,000 workers just in the United States.   Many investors play down the negative effects of the U.S. government debt-ceiling impasse and a cautious, debt-burdened U.S. consumer. Slow growth is not a double-dip recession, they say.   Although the U.S. recovery has stalled by some measures, other large economies are still hungry for heavy machinery, cooling equipment, tools and other industrial goods.   Companies keyed to Brazil, India and China, including 3M (MMM.N), Eaton Corp (ETN.N) and Emerson Electric Co (EMR.N), will again benefit from robust capital spending, much of it funded by governments.   One question earnings season may answer is whether Europe’s debt crisis will affect growth and alter profit expectations. Europe’s problems are overemphasized, said Oliver Pursche, co-manager of the GMG Defensive Beta Fund, which holds shares of Caterpillar (CAT.N), Deere (DE.N) and United Technologies (UTX.N).   Industrial shares have rallied into earnings season. For a graphic, click:  r.reuters.com/wes62s  “I’m not too worried about earnings this quarter,” Pursche said — but a potential global economic slowdown could damp prospects for corporate profits. “I’m much more concerned about cautionary statements from CFOs and CEOs about the rest of the year. It’s going to be a much more challenging environment.”   Caterpillar could sound a cautious note because of China’s efforts to rein in its economy, he said. China’s leaders have suggested they will again raise interest rates and bank reserve requirements to bring down inflation. [ID:nL3E7HS1E7]   U.S. industrials are among the most globally diverse multinationals, but the U.S. market still accounts for as much as half of their revenue. Recent data offers fodder for both bulls and bears.   U.S. June industrial production data disappointed on Friday, and May was revised lower. [ID:nW1E7HU00G]   A monthly gauge of factory activity by the Institute of Supply Management rebounded last month from a May slump, easing fears of a broad slowdown.   But construction spending — a key market for companies ranging from Eaton to Ingersoll Rand (IR.N), United Technologies and Tyco TYC.N — has fallen for six straight months to its lowest in a decade. [ID:nN1E7600JI]   And a quarterly Manufacturers Alliance/MAPI survey pointed to further growth, but at a slower rate. The poll of financial executives, a leading indicator of manufacturing activity, found a fourth straight decline in sentiment.   Companies whose fiscal years ended in June, including Parker Hannifin (PH.N) and Kennametal (KMT.N), will give initial glimpses into 2012 when they introduce 12-month earnings forecasts. Both are known for starting with conservative profit targets.   Other variables to watch this quarter are how much Japan’s March earthquake hurts companies such as 3M; electrical manufacturers’ ability to offset higher steel and copper costs with pricing; and the impact of a weak U.S. dollar.   Depressed housing and a delayed recovery in non-residential construction could hurt machinery makers and rental companies, as well as makers of air conditioners and components.   Other late-cycle markets, such as power generation equipment and aerospace, are also expected to grow over the next two years after declines in 2009 and 2010, so any sign of whether their rebound has begun will be an area of focus.   Electrical equipment and multi-industry companies are near the end of a beat-and-raise phase of their cycle, said Nomura analyst Shannon O’Callahan.   “You had the big V-shaped snapback against easy comparisons,” he said. “Growth has been abnormally high. We’re entering a maturing part of the cycle.”   Managers will point to moderating growth rates this quarter, with few sounding especially bullish. Corporate crystal balls are as cloudy as anyone else’s, O’Callahan said.   ‘WHITE-KNUCKLE’ BULLS   Enough investors see the glass as half-full that earnings expectations and price-to-earnings ratios have risen this year. Industrial shares .GSPIC are up 7 percent year to date, outperforming the broader market. A few, such as Tyco and SPX SPW.N, have jumped 25 percent or more.   At 16 times this year’s estimated earnings, industrials are more richly valued than the overall S&P 500, but are only slightly above their historical average, according to Goldman Sachs.   Goldman analysts, in a July 10 note, predicted industrial companies would sound a more “constructive” tone about the second half of the year than recent economic numbers suggest. They cited expanding late-cycle markets, the weak dollar, and share buybacks and acquisitions.   Most U.S. industrials will beat Wall Street forecasts by 1 percent or 2 percent, said analyst Brian Langenberg of Langenberg & Co, who calls himself a “white-knuckle” bull.   “I expect bigger beats out of companies levered to energy,” he said, citing Dover (DOV.N), Ametek (AME.N) and Emerson. “Ninety-some-dollar oil makes it worth punching holes in the ground.”   Langenberg said current expectations of double-digit profit growth over the next two years are reasonable.   “We’re not back at peak earnings yet,” he said.  (Additional reporting by Scott Malone in Boston; Editing by Steve Orlofsky)   ",7152011,http://www.reuters.com/article/usa-manufacturing-earnings/preview-us-industrials-could-signal-slower-growth-ahead-idUSN1E76B05720110715
3,FDX,Obama said ready to move on South Korea trade bill,,7152011,http://www.reuters.com/article/us-usa-korea-trade/obama-said-ready-to-move-on-south-korea-trade-bill-idUSTRE76E0CO20110715
4,FDX,UPDATE 2-Obama said ready to move on South Korea trade bill," * White House Chief of Staff Daley sees “no time to waste”   * Daley wants action by August congressional recess   * Republicans oppose worker retraining program  (Adds business official quotes, background)   By Doug Palmer   WASHINGTON, July 14 (Reuters) - President Barack Obama will soon send a free trade pact with South Korea to Congress for approval despite Republican threats to vote against it because of a retraining program for workers displaced by trade, White House Chief of Staff Bill Daley said on Thursday.   “There is no time to waste fighting politics as usual,” Daley said in a speech at the U.S. Chamber of Commerce to the U.S.-Korea Business Council. “If we do not act before the August recess, American business will suffer.”   Obama faces a showdown with Republicans over his insistence that an extension of the nearly 50-year-old Trade Adjustment Assistance (TAA) retraining program be passed along with the Korea pact and two other pending free trade agreements with Colombia and Panama.   Republicans have objected to Obama’s plan to insert the TAA program into the implementing bill for the South Korea agreement, insisting that lawmakers be allowed to vote separately on the TAA and the trade pact.   The White House believes both could pass separately.   However, Daley said Republicans have yet to offer a “credible” plan that would prevent TAA opponents from blocking a vote on the program, which Democrats see as a vital safety net and many Republicans view as ineffective.   “We can no longer wait. If there’s no agreement on an alternative approach in the very near future, we will move forward to seek passage of the FTA (Free Trade Agreement) with TAA” included, Daley told the audience of U.S. and Korean business officials.   Daley said the White House expects the Korea agreement “to create or support 70,000 American jobs” through tariff cuts that will open the South Korean market to more U.S. exports.   Congress must act soon because a rival deal struck by the European Union with South Korea went into force on July 1, threatening U.S. market share in the longtime ally, he said.   Senate Republican Leader Mitch McConnell has said he would vote against the Korean agreement if TAA is included in the implementing legislation for the deal.   But most business leaders recognize an extension of TAA has to be part of the mix, and don’t believe it is worth holding the agreement up over the issue.   “We can’t let differences over processes and procedures hold back these agreements any longer. American jobs and American standing in the world are on the line,” said U.S. Chamber of Commerce President Thomas Donohue.   The deal was originally negotiated during the administration of former President George W. Bush and business groups have been waiting four years for it to become law.   “We’ve seen first hand what these free trade agreements do after implementation,” said Mike Ducker, chief operating officer of FedEx Express, a division of FedEx (FDX.N).   “Not only does it create new commercial opportunities for our customers and greater demand for our services, it allows us to continue growing our operations and our work force around the world,” Ducker told Reuters in an interview.   Critics, including the AFL-CIO labor federation and Public Citizen’s Global Trade Watch, say trade deals endanger U.S. jobs by cutting U.S. tariffs and encouraging companies to move their operations overseas.   A study by the left-leaning Economic Policy Institute says the Korean trade agreement could displace about 159,000 American jobs over seven years.   But Harrison Cook, vice president of international government affairs for Eli Lilly and Company (LLY.N), said the rival EU-South Korea agreement puts U.S. pharmaceutical companies at a disadvantage in a major market.   “All those tariff preferences are going to go to our Europeans competitors, not to us. That’s a significant consideration in this sector, where you do long-term contracting,” Cook told Reuters in an interview.  (Reporting by Doug Palmer; editing by Todd Eastham)   ",7152011,http://www.reuters.com/article/usa-korea-trade/update-2-obama-said-ready-to-move-on-south-korea-trade-bill-idUSN1E76D28220110715
5,FDX,"USPS to study 3,600 post offices for closure"," * USPS to look at 3,600 offices in cost-cutting attempt   * Agency has not said how many will close -regulator   * 60 post offices closed since Jan. 1   By Emily Stephenson   WASHINGTON, July 21 (Reuters) - The U.S. Postal Service is set to review thousands of post offices for possible closure as part of the agency’s ongoing struggle to cut costs.   The Postal Service is expected to release next week a list of about 3,600 post offices, stations and branches that will be considered for potential consolidation, said Ann Fisher, director of public affairs at the agency’s regulator, the Postal Regulatory Commission.   Postmaster General Patrick Donahoe also will discuss a new concept for replacing post offices, according to a Postal Service advisory.   A spokesman for the agency declined to comment on the review but said offices studied would not necessarily close.   “We only know right now how many they plan to review, but we have no idea how many of those they’ll ultimately close,” Fisher said.   The mail carrier has been struggling for years to counter falling mail volumes and competition from FedEx (FDX.N) and United Parcel Service (UPS.N).   The Postal Service, which receives no tax revenue, reported a $2.2 billion net loss in its second quarter and said it might be unable to pay its debts by September. [ID:nN10127971]   The agency in March said it planned to close about 2,000 post offices around the country by March 2012 and would cut 7,500 jobs. [ID:nN24148639]   The Postal Service has closed 60 post offices and placed 98 under suspension in 2011, Fisher said in an email.   The agency, which has struggled with growing employee costs in addition to eroding business, last month suspended some payments to retirement funds to save cash. [ID:nN1E75L0NR]   The Postal Service has repeatedly asked Congress to give it more flexibility to handle its finances.   Senator Susan Collins in February introduced legislation that would reduce the agency’s payments to pension funds and improve its contracting practices.   Representative Darrell Issa in June proposed cutting Saturday delivery and giving the agency more authority to close post offices and mail processing centers. His bill also would create an oversight board to help reduce costs.  ",7212011,http://www.reuters.com/article/usa-postalservice-review/usps-to-study-3600-post-offices-for-closure-idUSN1E76K15T20110721
6,FDX,UPDATE 1-WNS Q1 beats Street view," (Follows alerts)	   * Q1 adj profit/ADS $0.23 vs est. $0.20   * Q1 rev $97.8 mln vs est. $94.4 mln   * Sees FY12 adj rev $$387-$407 vs est. $375.7 mln    July 21 (Reuters) - Indian back-office firm WNS Holdings Ltd  posted first-quarter results above market estimates, helped by higher volumes, and narrowed its full-year revenue forecast range.	   The business outsourcing firm now sees full-year adjusted revenue of $387-$407 million, compared with its previous outlook of $383-$407 million.	   Analysts on average were expecting $375.7 million, according to Thomson Reuters I/B/E/S.	   WNS whose rivals include Genpact , Firstsource Solutions and ExlService sees 2012 adjusted net income of $43-$47 million.	   For the first quarter, the company reported adjusted earnings of 23 cents per American Depositary Share on revenue of $97.8 million, after adjusting for repair payments.	   Analysts on an average expected earnings of 20 cents per ADS on revenue of $94.4 million.	   WNS whose top clients include Aviva , Biomet Inc, British Airways , Centrica and FedEx Corp  said it witnessed higher volumes across insurance, retail, shipping & logistics and healthcare verticals.	   Shares of the company closed at $9.28 on Wednesday on the New York Stock Exchange.	  (Reporting by Rachana Khanzode in Bangalore; Editing by Maju Samuel)	   	",7212011,http://www.reuters.com/article/wnsholdings/update-1-wns-q1-beats-street-view-idUSL3E7IL28C20110721
7,FDX,"UPDATE 1-U.S. looks to ""Village Post Offices"" to save money"," * USPS-contracted retailers to offer stamps, packaging   * 3,653 facilities studied for closure, consolidation   * Efforts could save $200 mln annually-Postmaster General  (Adds DC locations in study, annual savings)   By Emily Stephenson   WASHINGTON, July 26 (Reuters) - Grocers, gas stations and general stores could become “Village Post Offices” as the U.S. Postal Service looks to shutter thousands of traditional post offices to save money.   The Postal Service, which is bleeding cash due to declining mail volumes and private-sector competition, said it is studying more than 3,600 sites for possible closure.   It hopes to enter contracts with about 2,500 community retailers across the United States, which will be called Village Post Offices, in the next year to sell stamps and provide flat-rate packaging services.   “When you think about it, Village Post Offices provide some really nice options for people in terms of access and convenience,” Postmaster General Patrick Donahoe said on Tuesday.   “It’s a very good opportunity for a lot of small businesses ... many of these general stores have been hanging on for dear life out there.”   The agency is preparing to review 3,653 facilities in 49 states — all but Delaware. Several Washington, D.C., locations made the list, including offices at the departments of state and agriculture and at the Pentagon.   If the Postal Service closed every site, which have seen low traffic and falling revenues, the agency could save up to $200 million annually, Donahoe said.   The Postal Service has frequently seen backlash from community leaders and Congress when it tried to close offices. This time, the agency has reached out to communities under review and local input will be expanded, said Dean Granholm, vice president for delivery and post office operations.   The review is expected to take four to six months, and the Postal Service has not determined exactly how many of its 32,000 offices, stations and branches to shutter, Granholm said.   Falling mail volumes as consumers increasingly use email and pay bills online, coupled with competition from United Parcel Service UPS.N and FedEx FDX.N, have hurt revenues.   The agency, which receives no tax money, reported a $2.2 billion net loss in its second quarter and said it might be unable to pay its debts by September. [nN10127971]   Various members of Congress have introduced legislation to reduce employee costs, which the Postal Service says have been burdensome, cut Saturday mail and other measures. The Postal Service last month suspended some payments to employee retirement funds. [nN1E75L0NR]   The agency on Tuesday touted a revamped website and said it hoped to use quick response, or QR, codes to encourage smartphone users to take advantage of postal services.   “With mail volumes declining at a dizzying rate, we need a Postal Service that is leaner, more efficient and less expensive,” said Art Sackler, chairman of the Coalition for a 21st Century Postal Service. “These avenues must be explored to ensure that the Postal Service and the 8 million private sector jobs that rely on it are able to survive.”  ",7262011,http://www.reuters.com/article/usa-usps-review/update-1-u-s-looks-to-village-post-offices-to-save-money-idUSN1E76P29C20110726
8,FDX,"U.S. looks to ""Village Post Offices"" to save money","WASHINGTON (Reuters) - Grocers, gas stations and general stores could become “Village Post Offices” as the U.S. Postal Service looks to shutter thousands of traditional post offices to save money.  The Postal Service, which is bleeding cash due to declining mail volumes and private-sector competition, said it is studying more than 3,600 sites for possible closure.  It hopes to enter contracts with about 2,500 community retailers across the United States, which will be called Village Post Offices, in the next year to sell stamps and provide flat-rate packaging services.  “When you think about it, Village Post Offices provide some really nice options for people in terms of access and convenience,” Postmaster General Patrick Donahoe said on Tuesday.  “It’s a very good opportunity for a lot of small businesses ... many of these general stores have been hanging on for dear life out there.”  The agency is preparing to review 3,653 facilities in 49 states — all but Delaware and Washington, D.C.  Closing or replacing offices with low traffic and falling revenues could save the agency up to $200 million, Donahoe said.  The Postal Service has frequently seen backlash from community leaders and Congress when it tried to close offices. This time, the agency has reached out to communities under review and local input will be expanded, said Dean Granholm, vice president for delivery and post office operations.  The review is expected to take four to six months, and the Postal Service has not determined exactly how many of its 32,000 offices, stations and branches to shutter, Granholm said.  Falling mail volumes as consumers increasingly use email and pay bills online, coupled with competition from United Parcel Service and FedEx, have hurt revenues.  The agency, which receives no tax money, reported a $2.2 billion net loss in its second quarter and said it might be unable to pay its debts by September.  Various members of Congress have introduced legislation to reduce employee costs, which the Postal Service says have been burdensome, cut Saturday mail and other measures. The Postal Service last month suspended some payments to employee retirement funds.  The agency on Tuesday touted a revamped website and said it hoped to use quick response, or QR, codes to encourage smartphone users to take advantage of postal services.  “With mail volumes declining at a dizzying rate, we need a Postal Service that is leaner, more efficient and less expensive,” said Art Sackler, chairman of the Coalition for a 21st Century Postal Service. “These avenues must be explored to ensure that the Postal Service and the 8 million private sector jobs that rely on it are able to survive.”  ",7262011,http://www.reuters.com/article/us-usa-usps-review/u-s-looks-to-village-post-offices-to-save-money-idUSTRE76P5W920110726
9,FDX,"UPS view cautious citing debt talks, shares drop",,7262011,http://www.reuters.com/article/us-ups/ups-view-cautious-citing-debt-talks-shares-drop-idUSTRE76P0R120110726
10,FDX,"U.S. looks to ""Village Post Offices"" to save money"," * USPS-contracted retailers to offer stamps, packaging   * 3,653 facilities studied for closure, consolidation   * Efforts could save $200 mln-Postmaster General   By Emily Stephenson   WASHINGTON, July 26 (Reuters) - Grocers, gas stations and general stores could become “Village Post Offices” as the U.S. Postal Service looks to shutter thousands of traditional post offices to save money.   The Postal Service, which is bleeding cash due to declining mail volumes and private-sector competition, said it is studying more than 3,600 sites for possible closure.   It hopes to enter contracts with about 2,500 community retailers across the United States, which will be called Village Post Offices, in the next year to sell stamps and provide flat-rate packaging services.   “When you think about it, Village Post Offices provide some really nice options for people in terms of access and convenience,” Postmaster General Patrick Donahoe said on Tuesday.   “It’s a very good opportunity for a lot of small businesses ... many of these general stores have been hanging on for dear life out there.”   The agency is preparing to review 3,653 facilities in 49 states — all but Delaware and Washington, D.C.   Closing or replacing offices with low traffic and falling revenues could save the agency up to $200 million, Donahoe said.   The Postal Service has frequently seen backlash from community leaders and Congress when it tried to close offices. This time, the agency has reached out to communities under review and local input will be expanded, said Dean Granholm, vice president for delivery and post office operations.   The review is expected to take four to six months, and the Postal Service has not determined exactly how many of its 32,000 offices, stations and branches to shutter, Granholm said.   Falling mail volumes as consumers increasingly use email and pay bills online, coupled with competition from United Parcel Service (UPS.N) and FedEx (FDX.N), have hurt revenues.   The agency, which receives no tax money, reported a $2.2 billion net loss in its second quarter and said it might be unable to pay its debts by September. [ID:nN10127971]   Various members of Congress have introduced legislation to reduce employee costs, which the Postal Service says have been burdensome, cut Saturday mail and other measures. The Postal Service last month suspended some payments to employee retirement funds. [ID:nN1E75L0NR]   The agency on Tuesday touted a revamped website and said it hoped to use quick response, or QR, codes to encourage smartphone users to take advantage of postal services.   “With mail volumes declining at a dizzying rate, we need a Postal Service that is leaner, more efficient and less expensive,” said Art Sackler, chairman of the Coalition for a 21st Century Postal Service. “These avenues must be explored to ensure that the Postal Service and the 8 million private sector jobs that rely on it are able to survive.”  ",7262011,http://www.reuters.com/article/usa-usps-review/u-s-looks-to-village-post-offices-to-save-money-idUSN1E76P15M20110726
