1,COP,"Worker falls, dies at Conoco Wood River refinery","HOUSTON (Reuters) - A contract worker died after falling from the top of an asphalt storage tank on Tuesday at the ConocoPhillips refinery in Wood River, Illinois, the company said on Wednesday.  The 38-year-old man fell about 45 feet on Tuesday afternoon from a scaffold used in maintenance work, according to local media reports.  The worker was identified as Bradley D. Edmund of Taylorville, Illinois, according to the St. Louis Post Dispatch. Conoco did not disclose the worker’s name.  “All personnel at the Wood River refinery are deeply saddened by this accident and their thoughts and prayers are with the worker’s family,” Conoco spokesman Rich Johnson said in a statement.  The worker was employed by Matrix Service Industrial Contractors Inc, Johnson said.  “ConocoPhillips is working with Matrix and (the U.S. Occupational Safety and Health Administration) to determine the cause of the accident,” he said.  The work being done at the time of the accident is not related to a refinery expansion project or work to restore production after a June 25 power disruption, Johnson said.  The 306,000 barrel-per-day (bpd) refinery is a 50-50 joint venture between Conoco, which operates the plant, and Cenovus Energy, a spin-off from EnCana Corp.  The expansion will add 50,000 bpd in refining capacity and upgrade the plant’s ability to run cheaper heavy sour crude oil.  ",7062011,http://www.reuters.com/article/us-refinery-operations-conoco-woodriver/worker-falls-dies-at-conoco-wood-river-refinery-idUSTRE7657DU20110706
2,COP,"UPDATE 1-Worker falls, dies at Conoco Wood River refinery"," * OSHA investigating worker’s death   * Work unrelated to expansion, restart   (Updates with company statement, background)   HOUSTON, July 6 (Reuters) - A contract worker died after falling from the top of an asphalt storage tank on Tuesday at the ConocoPhillips (COP.N) refinery in Wood River, Illinois, the company said on Wednesday.   The 38-year-old man fell about 45 feet (13.7 metres) on Tuesday afternoon from a scaffold used in maintenance work, according to local media reports.   The worker was identified as Bradley D. Edmund of Taylorville, Illinois, according to the St. Louis Post Dispatch. Conoco did not disclose the worker’s name.   “All personnel at the Wood River refinery are deeply saddened by this accident and their thoughts and prayers are with the worker’s family,” Conoco spokesman Rich Johnson said in a statement.   The worker was employed by Matrix Service Industrial Contractors Inc, Johnson said.   “ConocoPhillips is working with Matrix and (the U.S. Occupational Safety and Health Administration) to determine the cause of the accident,” he said.   The work being done at the time of the accident is not related to a refinery expansion project or work to restore production after a June 25 power disruption, Johnson said.   The 306,000 barrel-per-day (bpd) refinery is a 50-50 joint venture between Conoco, which operates the plant, and Cenovus Energy (CVE.TO), a spin-off from EnCana Corp (ECA.N).   The expansion will add 50,000 bpd in refining capacity and upgrade the plant’s ability to run cheaper heavy sour crude oil.  (Reporting by Erwin Seba; Editing by Lisa Shumaker)       ",7062011,http://www.reuters.com/article/refinery-operations-conoco-woodriver/update-1-worker-falls-dies-at-conoco-wood-river-refinery-idUSN1E7651ZQ20110706
3,COP,US Cash Products-Chicago gasoline falls on unit restart," * Chicago gasoline down as Ohio refinery restarts unit  * Harbor gasoline slips on low demand for growing supply  (Updates with end-day Gulf prices)  HOUSTON, July 7 (Reuters) - Cash gasoline differentials in Chicago fell 7.00 cents a gallon on Thursday on news that a key unit restarted at an Ohio refinery, traders said.  Differentials jumped after Husky Energy Inc (HSE.TO) said it had restarted a crude distillation unit shut last week for a furnace repair at its 155,000 barrel-per-day (bpd) Lima, Ohio, refinery. [ID:nWEN5130]  Ultra-low sulfur diesel in Chicago slipped 0.75 cent per gallon on the news. Husky said the refinery is operating at 80 percent capacity. [ID:nWNAB9345]  In the New York Harbor, gasoline differentials to the New York Mercantile Exchange’s August RBOB futures contract slid on Thursday as growing supply met tepid demand, traders said.  The prompt F2 RBOB differential shed a penny per gallon versus the screen, extending recent losses to more than 5.00 cents in a week as Canadian and Caribbean imports arrived, following last week’s crest at 14.00 cents over for prompt material.  Traders said another factor in the decrease was likely the ongoing restart of PBF Energy’s 182,000 Delaware City, Delaware, refinery. [ID:nN1E7660C5]  On the Gulf Coast, cash gasoline markets were steady on Thursday, though ultra-low sulfur diesel differentials showed a gain of half a penny per gallon and other distillates showed slight moves in thin trade, traders said.  The U.S. Energy and Information Administration said in its weekly inventory data release on Thursday that U.S. gasoline stocks fell 634,000 barrels, driven largely by a 935,000-barrel drop in Midwest stocks. [EIA/S]  Gulf Coast gasoline stocks gained 475,000 barrels, while East Coast stocks rose by a modest 68,000 barrels, the EIA said.  U.S. distillate stocks slipped 191,000 barrels despite a 1.98 million-barrel increase in East Coast inventories, the EIA said. Midwest distillate stocks fell by 773,000 barrels, and Gulf Coast stocks fell by 221,000 barrels.  U.S. refinery utilization rose 0.3 percentage points to 88.4 percent last week as gains in the East Coast and Gulf Coast regions slightly offset a significant decrease in the Midwest, the EIA data showed.  Midwest utilization slipped 8 percentage points to 87.9 percent, reflecting in part unit shutdowns for work or repairs at CVR Energy Inc’s (CVI.N)115,700 barrel-per-day (bpd) refinery in Coffeyville, Kansas, and Husky’s Lima, Ohio plant.  Problems at ConocoPhillips’ (COP.N) joint-venture 362,000 bpd refinery in Wood River, Illinois, also contributed to the dip, traders said.  Gulf Coast utilization climbed 4.1 percentage points to 92.8 percent last week as BP Plc (BP.L) (BP.N) restarted a gasoline-making fluid catalytic cracking unit, an ultracracker and a reformer at its 437,080 bpd refinery in Texas City, Texas.  East Coast utilization gained 3.2 percentage points to 75.8 percent, reflecting the restart of a reformer and hydrotreater at Sunoco Inc’s (SUN.N) 335,000 bpd refinery in Philadelphia.  For more refinery news, please go to [REF/OUT]  U.S. GULF COAST <0#P-USG>  Cycle 39 conventional M2 gasoline was seen done at 10.50 cents under August RBOB futures, steady with Wednesday’s levels.  Newly prompt Cycle 38 61-grade ultra-low sulfur diesel was seen done at 4.50, 4.60, 4.65 and 4.70 cents over the August heating oil screen, up half a quarter cent. Cycle 39 ULSD traded at 4.40 and 4.60 cents over.  Cycle 38 54-grade jet fuel slipped half a penny to 4.25/5.25 cents over.  Scheduling Cycle 38 heating oil fell a quarter cent, trading at 3.85, 3.90 and 3.95 cents under.  NEW YORK HARBOR <0#P-NYH>  Prompt M2 conventional gasoline was pegged at either side of 7.00 cents under, up modestly on the day.  Prompt F2 ROB was talked at 8.25/8.75 cents over, down a penny, while barrels loading by July 20 were called 5.25/5.75 cents over. Any-July F2 RBOB was talked at 2.25/2.75 cents over, up a half-cent.  Prompt V2 premium conventional gasoline was called 4.75/5.25 cents over, while prompt H2 premium RBOB was talked at 26.00/27.00 cents over.  Prompt heating oil was pegged at 1.50/0.50 cents under, with no deals reported done.  ULSD was talked at either side of 10.00 cents over, down a half cent on a prompt basis, while any-July barrels were pegged at either side of 9.00 cents over.  Prompt jet fuel continued to be talked at 10.00/11.00 cents over, while kerosene was offered at 15.00 cents over.  MIDWEST <0#P-G3> <0#P-MC>  Cycle 2 Chicago gasoline fell 7.00 cents a gallon to 7.50/6.50 cents under August RBOB gasoline futures.  Group three gasoline was seen 0.75 cents lower at 4.75/4.25 cents under futures.  Ultra-low sulfur diesel in Chicago fell a half cent to 4.50/6.00 cents over August heating oil futures while Group Three ULSD was flat at 7.50 cents over. (Reporting Kristen Hays in Houston and Selam Gebrekidan and Jeffrey Kerr in New York; Editing by John Picinich)   ",7072011,http://www.reuters.com/article/energy-markets-products/us-cash-products-chicago-gasoline-falls-on-unit-restart-idUSN1E7661FU20110707
4,COP,Canada crude-Heavy spreads narrow as Montana fears ease,,7072011,http://www.reuters.com/article/markets-cancrude/canada-crude-heavy-spreads-narrow-as-montana-fears-ease-idUSN1E7661E420110707
5,COP,US Cash Products-Harbor gasoline basis firms as prices tumble,,7082011,http://www.reuters.com/article/energy-markets-products/us-cash-products-harbor-gasoline-basis-firms-as-prices-tumble-idUSN1E7670W920110708
6,COP,WRAPUP 2-Petrovietnam eyes oil assets in disputed South China Sea," * Company says deal would show Vietnam’s commitment to area   * Assets owned by ConocoPhillips, worth $1.5 bln-Petrovietnam   * Philippine foreign secretary meets Chinese counterpart   * Competing national claims in South China Sea   (Adds comment from Philippine foreign minister)	   By Ho Binh Minh	   HANOI, July 8 (Reuters) - Petrovietnam and its partners may buy $1.5 billion worth of Vietnamese oil and gas interests in the the South China Sea from ConocoPhillips to help protect Hanoi’s territorial claims, the chief executive of the state oil group said.	   Vietnam and the Philippines have protested against aggressive action by China in the dispute over the resource-rich area, which covers the world’s busiest sea lanes and also provides rich fishing.	   China has made the largest claim over the area, and Taiwan, Vietnam, Brunei, Malaysia and the Philippines also claim territorial sovereignty.	   Petrovietnam’s chief executive Phung Dinh Thuc said ConocoPhillips may sell the oil assets because it was scaling back its presence, possibly as part of a restructuring. 	   He also said there was an opinion that this oil field’s development was at “a complicated stage” and production was no longer increasing. He did not say when a deal might be done.	   Thuc was quoted in a statement published by PV Oil, Petrovietnam’s marketing arm.	   The South China Sea dispute was discussed on Friday in talks in Beijing between Philippine foreign minister Albert del Rosario and his Chinese counterpart Yang Jiechi.	   “Both ministers exchanged views on the maritime disputes and agreed not to let the maritime disputes affect the broader picture of friendship and cooperation between the two countries,” said del Rosario, who was reading from a joint press statement from both countries to reporters in Beijing. 	   “The two sides reaffirmed their commitments to respect and abide by the declaration on the conduct of parties in the South China Sea signed by China and the ASEAN member countries in 2002,” he said. 	   In a meeting with del Rosario, China’s Vice President Xi Jinping, who is likely to take over from President Hu Jintao in late 2012, said talks between Yang and del Rosario were “productive,” state news agency Xinhua reported.	   A political adviser to Philippine President Benigno Aquino said in Manila that the country had to carefully manage relations with both China and the United States in the territorial dispute.	   “We should know how to balance our interests between the two superpowers,” Ronald Llamas said at a forum, adding Manila should negotiate through the Association of Southeast Asian Nations (ASEAN).	   “Smaller states must work together as a bloc and avoid taking any side. ASEAN should be a fulcrum to balance the interests of the U.S. and China. The problem can be avoided by not being partisan.”	   Tensions over sovereignty of the region have escalated this year. The Philippines and Vietnam have accused China of cutting the seismic cables of ships exploring for oil and gas, threatening to ram vessels and firing shots at fishermen.	   Last month the Philippine military reported an unidentified fighter jet harassed Filipino fishermen in the Spratlys, the second incident involving unidentified fighters since May.	   The Lowy Institute, an Australian think tank, warned late last month of growing risks that incidents at sea involving China could lead to war, potentially drawing in the United States and other powers. 	   China wants one-to-one negotiations with each of the claimants rather than dealing with them within ASEAN and rejects any suggestion of U.S. involvement in the process.	   Beijing says it has historical sovereignty over the region, which it says supersedes claims of other countries under the United Nations Convention on the Law of the Sea (UNCLOS).	   Officials at ConocoPhillips in Vietnam could not be reached for comment on Petrovietnam’s comments. Thuc spoke with domestic media on Tuesday, but his comments were not released until Friday.	   ConocoPhillips owns a 23.3 percent stake in a complex of five oil fields in block 15-1 in the area. It owns 36 percent of the Rang Dong oil field in block 15-2 in the Cuu Long basin and 16.3 percent in the Nam Con Son gas pipeline project, the PV Oil statement said, valuing ConocoPhillips’ total interests at $1.5 billion.	   In Block 15-1 its partners include Petrovietnam with a 50 percent interest, state-run Korea National Oil Corp with 14.2 percent, Korea’s SK Corp with 9 percent and Monaco’s Geopetrol with 3.5 percent.	   The firm’s partners in block 15-2 are Japan Vietnam Petroleum Co with 46.5 percent and Petrovietnam with 17.5 percent.	   In the Nam Con Son gas pipeline project BP has 32.7 percent and Petrovietnam owns 17.5 percent.	   Late last year, Petrovietnam said it had considered buying BP’s stakes in offshore oil projects, but later waived the option, paving the way for BP to sell them to its Russian joint venture, TNK-BP, for $1.8 billion.   	 	  (Additional reporting by Manny Mogato in Manila and Ben Blanchard in Beijing,; Editing by Matt Driskill, Greg Mahlich)	  	  ",7082011,http://www.reuters.com/article/vietnam-energy-conocophilips/wrapup-2-petrovietnam-eyes-oil-assets-in-disputed-south-china-sea-idUSL3E7I81FI20110708
7,COP,WRAPUP 1-Petrovietnam eyes oil assets in disputed South China Sea,,7082011,http://www.reuters.com/article/vietnam-energy-conocophilips/wrapup-1-petrovietnam-eyes-oil-assets-in-disputed-south-china-sea-idUSL3E7I80RR20110708
8,COP,Petrovietnam eyes oil assets in disputed South China Sea,"HANOI (Reuters) - Petrovietnam and its partners may buy $1.5 billion in Vietnamese oil assets in the contentious South China Sea from ConocoPhillips (COP.N) to help protect Hanoi’s territorial claims, the chief executive of the state oil group said.  Vietnam and the Philippines have protested against aggressive action by China in the resource-rich area, which covers the world’s busiest sea lanes and straddles oil-and-gas deposits. It is also rich in fishing grounds.  China has made the largest claim over the area, and Taiwan, Vietnam, Brunei, Malaysia and the Philippines also claim territorial sovereignty.  Petrovietnam Chief Executive Phung Dinh Thuc said ConocoPhillips may sell the oil assets because it was scaling back its presence, possibly as part of a restructuring.  “There is also an opinion that this oil field is in a complicated stage” and they are no longer increasing production, he said. He did not say when a deal could occur.  Thuc was quoted in a statement published by PV Oil, Petrovietnam’s marketing arm.  The South China Sea dispute is expected to be discussed on Friday in talks in Beijing between Philippine Foreign Minister Albert del Rosario and his Chinese counterpart Yang Jiechi.  A political adviser to Philippine President Benigno Aquino said in Manila that the country had to carefully manage relations with both China and the United States in the territorial dispute.  “We should know how to balance our interests between the two superpowers,” Ronald Llamas said at a forum, adding Manila should negotiate through the Association of Southeast Asian Nations (ASEAN).  “Smaller states must work together as a bloc and avoid taking any side. ASEAN should be a fulcrum to balance the interests of the U.S. and China. The problem can be avoided by not being partisan.”  Tensions over sovereignty of the region have escalated this year. The Philippines and Vietnam have accused China of cutting the seismic cables of ships exploring for oil and gas, threatening to ram vessels and firing shots at fishermen.  Last month, the Philippine military reported an unidentified fighter jet harassed Filipino fishermen in the Spratlys, the second incident involving unidentified fighters since May.  The Lowy Institute, an Australian think tank, warned late last month of growing risks that incidents at sea involving China could lead to war, potentially drawing in the United States and other powers.  China wants one-to-one negotiations with each of the claimants rather than dealing with them within ASEAN and rejects any suggestion of U.S. involvement in the process.  Beijing says it has historical sovereignty over the region, which it says supersedes claims of other countries under the United Nations Convention on the Law of the Sea (UNCLOS).  Officials at ConocoPhillips in Vietnam could not be reached for comment on Petrovietnam’s comments. Thuc spoke with domestic media on Tuesday, but his comments were not released until Friday.  ConocoPhillips owns a 23.3 percent stake in a complex of five oil fields in block 15-1 in the area. It owns 36 percent of the Rang Dong oil field in block 15-2 in the Cuu Long basin and 16.3 percent in the Nam Con Son gas pipeline project, the PV Oil statement said.  It said ConocoPhillips’ assets in Vietnam totaled $1.5 billion.  In Block 15-1, its partners include Petrovietnam with a 50 percent interest, state-run Korea National Oil Corp with 14.2 percent, Korea’s SK Corp with 9 percent and 3.5 percent owned by Monaco’s Geopetrol.  The firm’s partners in block 15-2 are Japan Vietnam Petroleum Co with 46.5 percent of stake and Petrovietnam with 17.5 percent.  In the Nam Con Son gas pipeline project, BP (BP.L) has 32.7 percent and Petrovietnam owns 17.5 percent.  Late last year, Petrovietnam said it had considered buying BP’s stakes in offshore oil projects, but later waived the option, paving the way for BP to sell them to its Russian joint venture, TNK-BP, for $1.8 billion.  ",7082011,http://www.reuters.com/article/us-vietnam-energy-conocophilips/petrovietnam-eyes-oil-assets-in-disputed-south-china-sea-idUSTRE7671KS20110708
9,COP,"Petrovietnam, partners eye ConocoPhillips' $1.5 bln oil assets"," * Company says deal would show Vietnamese commitment to disputed waters   * South China Sea, or East Sea, suffers from completing national claims   * Area thought to hold substantial deposits of oil, gas and minerals    HANOI, July 8 (Reuters) - State oil group Petrovietnam and its partners may buy $1.5 billion in Vietnamese oil assets in the contentious South China Sea from ConocoPhillips , according to Petrovietnam’s chief executive.	  Petrovietnam’s plan demonstrates a commitment to help protect Vietnam’s sovereignty in the East Sea, as it calls the disputed area, the company’s chief executive, Phung Dinh Thuc, was quoted as saying. 	   The company will not change its production and exploration activities in the region, Thuc said in a statement published by PV Oil, PetroVietnam’s marketing arm. 	   The resource-rich area has been the scene of several clashes in recent months between China, the Philippines and Vietnam.	   Vietnam and the Philippines have accused China of cutting seismic cables on oil and gas exploration ships, threatening to ram vessels and firing shots at fishermen.	   China, Vietnam, the Philippines, Taiwan, Malaysia and Brunei claim parts or all of the South China Sea, a territory believed to be sitting on rich deposits of oil, gas and minerals, as well as being a major shipping lane. 	   Officials at ConocoPhillips in Vietnam could not be reached for comment. Thuc spoke with domestic media on Tuesday, but his comments were not released until Friday.	   “The reason this firm is withdrawing is probably because they are restructuring,” Thuc was quoted as referring to ConocoPhillips, while speaking at the Tuesday briefing, which excluded foreign media organizations.	   “There is also an opinion that this oilfield is in a complicated stage” and they are no longer increasing production, he said. He did not say when a deal might be made.	   ConocoPhillips owns a 23.3 percent stake in a complex of five oilfields in block 15-1 in the area. It owns 36 percent of the Rang Dong oilfield in block 15-2 in the Cuu Long basin and 16.3 percent in the Nam Con Son gas pipeline project, the statement said.	   It said ConocoPhillips’ assets in Vietnam totalled $1.5 billion.	   In Block 15-1 its partners include Petrovietnam with a 50 percent interest, state-run Korea National Oil Corp with 14.2 percent, Korea’s SK Corp with 9 percent and 3.5 percent owned by Monaco’s Geopetrol.	   The firm’s partners in block 15-2 are Japan Vietnam Petroleum Co with 46.5 percent of stake and Petrovietnam with 17.5 percent. 	   In the Nam Con Son gas pipeline project, BP has 32.7 percent and Petrovietnam owns 17.5 percent.	   Late last year Petrovietnam said it had considered buying BP’s stakes in offshore oil projects, but later waived the option, paving the way for BP to sell them to its Russian joint venture, TNK-BP, for $1.8 billion.   	 	  (Reporting by Ho Binh Minh; Editing by Matt Driskill)	  	  ",7082011,http://www.reuters.com/article/vietnam-energy-conocophilips/petrovietnam-partners-eye-conocophillips-1-5-bln-oil-assets-idUSL3E7I80EZ20110708
10,COP,UPDATE 3-US oil reserve bids were double amount offered," * U.S. sold all 30.6 mln barrels of oil initially awarded  * Government hopes to deliver 7 mln barrels this month  * Valero, Vitol, Shell, Conoco get largest contracts  * Parnon Energy, PetroChina among those losing out  (Releads with companies bid for 62 million barrels of U.S. oil, ships available to transport oil)  By Tom Doggett and Ayesha Rascoe  WASHINGTON, July 11 (Reuters) - The U.S. government received bids for more than double the amount of oil it was selling from its emergency reserves last month, and the first 7 million barrels are set to hit the market before August.  The latest details from the biggest-ever sale from the Strategic Petroleum Reserve showed for the first time just how great demand was, but also highlighted those who lost out, including one company targeted by regulators in a landmark manipulation case and China's top state-run oil firm.  The Energy Department confirmed it sold a total of 30.6 million barrels of SPR crude oil to 15 firms for an average $107.20 a barrel, details that were little altered from information released almost two weeks ago. But it added that it had offers for almost 62 million barrels of U.S. oil.  The DOE hopes to begin delivering 7 million barrels this month and the rest in August, a source told Reuters, providing the first indication of how much crude might soon begin showing up in commercial stocks or refinery runs. [ID:nWNA3343]  The White House last month ordered the oil sale as part of a coordinated release with the International Energy Agency of 60 million barrels of crude from the stockpiles of industrialized nations.  The distribution of oil is intended to offset the disruption in crude exports and the increase in world oil prices caused by unrest in Libya.  The IEA said the amount of emergency oil to be released by its other members would be slightly less than the 30 million barrels expected. [ID:nL6E7IB0C2]  It is unclear if the huge interest in the U.S. oil will prompt the Obama administration to have another oil sale.  ""The U.S. SPR release of 30.6 million barrels fulfilled the U.S. share under the IEA's collective action. The IEA and its members are evaluating the impact of that collective action and will determine next steps,"" a government source said. <^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^  FACTBOX-Bidders on U.S. oil reserves      [ID:nN1E76A17U]  LINK-Energy Department's list of all offers:   r.reuters.com/hac62s  FACTBOX-IEA release statistics            [ID:nL6E7I80VV]  COLUMN-US oil release justified: Kemp     [ID:nLDE75Q0TS]  GRAPHIC-U.S. reserves         r.reuters.com/cah48r  ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^>  PARNON, PETROCHINA OUT OF LUCK  DOE data released on Monday also showed offers that were rejected. Parnon Energy, which was recently charged by the Commodity Futures Trading Commission with oil market manipulation, tried to buy 550,000 barrels for $102.83 each.  The CFTC said Parnon and London-based Arcadia, which didn't bid on the reserve oil, were part of a scheme that allegedly earned $50 million in illegal U.S. oil trading in 2008. [ID:nN25148525]  PetroChina International (0857.HK) (601857.SS) bid $103.89 a barrel for 500,000 barrels and Morgan Stanley (MS.N) bid $96.18 for 1.65 million barrels and $99.49 for 250,000 barrels. PetroChina is the largest oil and natural gas producer in China.  The losing bids from PetroChina and Parnon were close to the lowest winning bid, which came from Barclays Bank (BARC.L) at $104.98 for 200,000 barrels.  Some companies had a mix of successful and unsuccessful offers, but 10 were rejected outright, including commodities giant Glencore (GLEN.L), which bid $99.78 for 2 million barrels.  U.S. SALES PART OF IEA RELEASE  In the United States, the largest amounts of oil will go to Valero Energy Corp (VLO.N), Vitol Inc, Royal Dutch Shell (RDSa.L), ConocoPhillips (COP.N), Plains Marketing, Hess Corp (HES.N) and Marathon (MRO.N). The department said it will begin putting some of the U.S. reserve oil in the market this month, earlier than expected.  ""The Department is currently coordinating with the successful contract awardees, the Maritime Administration, and the Department of Homeland Security to facilitate and streamline deliveries, including those for companies that have requested early delivery of the crude oil in July 2011,"" it said.  The department previously said deliveries of emergency oil would begin in August and be completed by the end of that month.  The delivery schedule is not final as companies still need to line up the vessels to transport the crude and get waivers from the federal Jones Act law to allow foreign-based ships to move the oil between U.S. ports, a government official said.  The Maritime Administration, which compiled a list of U.S. vessels able to transport reserve oil, said there are several ships available for leasing during the second half of this month that can hold from 171,000 to 330,000 barrels of crude.  (Additional reporting by Emily Stephenson and David Sheppard; Editing by Jim Marshall and Marguerita Choy)   ",7112011,http://www.reuters.com/article/usa-oil-contracts/update-3-us-oil-reserve-bids-were-double-amount-offered-idUSN1E76A16K20110711
