1,PEP,BRIEF-Varun Beverages Approves Buying Franchisee Rights For Pepsico India's Sub-Territory In Bihar,Jan 17 (Reuters) - Varun Beverages Ltd: * SAYS APPROVED TO BUY FRANCHISEE RIGHTS FOR PEPSICO INDIA'S PREVIOUSLY FRANCHISED SUB-TERRITORY IN STATE OF BIHAR Source text -bit.ly/2FJ3Bwm Further company coverage:,01172018,http://www.reuters.com/article/brief-varun-beverages-approves-buying-fr/brief-varun-beverages-approves-buying-franchisee-rights-for-pepsico-indias-sub-territory-in-bihar-idUSFWN1PC0OJ
2,PEP,Russia to investigate alleged leak of official documents to PepsiCo: RIA,"MOSCOW (Reuters) - Russia’s state food safety watchdog will investigate an alleged leak of official documents to PepsiCo Inc., the RIA news agency cited Sergei Dankvert, head of the watchdog, as saying on Thursday. A spokesman for PepsiCo was cited as denying that the company had used illegal means to obtain information in the Russian daily newspaper Vedomosti in December.  ",01182018,http://www.reuters.com/article/us-russia-pepsico-leak/russia-to-investigate-alleged-leak-of-official-documents-to-pepsico-ria-idUSKBN1F71Y5
3,PEP,Russia to investigate alleged leak of official documents to PepsiCo - RIA,"MOSCOW (Reuters) - Russia’s state food safety watchdog will investigate an alleged leak of official documents to PepsiCo Inc., the RIA news agency cited Sergei Dankvert, head of the watchdog, as saying on Thursday. A spokesman for PepsiCo was cited as denying that the company had used illegal means to obtain information in the Russian daily newspaper Vedomosti in December.  ",01182018,http://www.reuters.com/article/russia-pepsico-leak/russia-to-investigate-alleged-leak-of-official-documents-to-pepsico-ria-idUSR4N1PB00V
4,PEP,"Czech KMV says acquires PepsiCo operations in Czech Republic, Hungary, Slovakia","PRAGUE (Reuters) - Czech soft drinks maker Karlovarske mineralni vody (KMV) will buy PepsiCo PEP.N operations in the Czech Republic, Slovakia and Hungary, the mineral water producer said on Monday. KMV said that annual sales of the three businesses were around 4.2 billion crowns ($202.44 million) combined and the acquisition was subject to approval by antimonopoly authorities, expected to be completed in the first half of 2018. ",01222018,http://www.reuters.com/article/us-pepsico-kmv/czech-kmv-says-acquires-pepsico-operations-in-czech-republic-hungary-slovakia-idUSKBN1FB1Q5
5,PEP,"Czech KMV says acquires PepsiCo operations in Czech Republic, Hungary, Slovakia","PRAGUE (Reuters) - Czech soft drinks maker Karlovarske mineralni vody (KMV) will buy PepsiCo PEP.N operations in the Czech Republic, Slovakia and Hungary, the mineral water producer said on Monday. KMV said that annual sales of the three businesses were around 4.2 billion crowns ($202.44 million) combined and the acquisition was subject to approval by antimonopoly authorities, expected to be completed in the first half of 2018. ",01222018,http://www.reuters.com/article/pepsico-kmv/czech-kmv-says-acquires-pepsico-operations-in-czech-republic-hungary-slovakia-idUSP7N1JI01I
6,PEP,BRIEF-Unifi Elects Pepsico North America CEO Albert Carey To Its Board,Jan 24 (Reuters) - Unifi Inc: * UNIFI ELECTS PEPSICO NORTH AMERICA CEO ALBERT P. CAREY TO THE BOARD OF DIRECTORS Source text for Eikon: Further company coverage:,01242018,http://www.reuters.com/article/brief-unifi-elects-pepsico-north-america/brief-unifi-elects-pepsico-north-america-ceo-albert-carey-to-its-board-idUSASB0C24X
7,PEP,PepsiCo cuts ties with palm oil supplier over labor abuse claims,"KUALA LUMPUR (Thomson Reuters Foundation) - Food and beverage giant PepsiCo has suspended procurement from a palm oil supplier over claims of labor abuses on its Indonesian plantations, a move hailed by campaigners on Wednesday. A 2016 probe by several campaign groups alleged there were child labor and worker exploitations, such as low wages and hazardous working conditions, on Indonesian plantations operated by Singapore-listed Indofood Agri Resources (IndoAgri). Although IndoAgri has taken action to address the complaints, PepsiCo said it decided to suspend ties “pending further progress and visibility around the issues” after it looked into the allegations. “PepsiCo is very concerned about the allegations that our policies and commitments on palm oil, forestry stewardship and human rights are not being met,” it said in a statement. Neither IndoAgri nor its parent company, Indofood, were immediately available to comment. IndoAgri said on its website that it has a sustainable palm oil policy which ensures human rights are respected.    Businesses are facing increasing pressure from governments and consumers to disclose what actions they are taking to ensure their supply chains are free from modern-day slavery. Indonesia is the world’s largest palm oil producer but it has been regularly linked to the destruction of rainforests and wildlife habitats, as well as displacement of indigenous communities. IndoAgri is a subsidiary of Indonesian food manufacturer Indofood, which produces PepsiCo’s snacks in Indonesia under a joint venture partnership. The joint venture sourced palm oil from IndoAgri.  The investigation was carried out by San Francisco-based Rainforest Action Network (RAN), Indonesian labor rights group OPPUK and Washington-based International Labor Rights Forum. “After years of denial, PepsiCo has admitted to the high risks associated with its palm oil supply chain and business partner,” RAN campaigner Robin Averbeck said in a statement. Palm oil, used in soap, cosmetics and food spreads, has been one of the fastest expanding crops in the last few decades. ",01242018,http://www.reuters.com/article/us-indonesia-palmoil-labour/pepsico-cuts-ties-with-palm-oil-supplier-over-labor-abuse-claims-idUSKBN1FD1UE
8,PEP,PepsiCo cuts ties with palm oil supplier over labour abuse claims,"KUALA LUMPUR (Thomson Reuters Foundation) - Food and beverage giant PepsiCo has suspended procurement from a palm oil supplier over claims of labor abuses on its Indonesian plantations, a move hailed by campaigners on Wednesday. A 2016 probe by several campaign groups alleged there were child labor and worker exploitations, such as low wages and hazardous working conditions, on Indonesian plantations operated by Singapore-listed Indofood Agri Resources (IndoAgri). Although IndoAgri has taken action to address the complaints, PepsiCo said it decided to suspend ties “pending further progress and visibility around the issues” after it looked into the allegations. “PepsiCo is very concerned about the allegations that our policies and commitments on palm oil, forestry stewardship and human rights are not being met,” it said in a statement. Neither IndoAgri nor its parent company, Indofood, were immediately available to comment. IndoAgri said on its website that it has a sustainable palm oil policy which ensures human rights are respected.    Businesses are facing increasing pressure from governments and consumers to disclose what actions they are taking to ensure their supply chains are free from modern-day slavery. Indonesia is the world’s largest palm oil producer but it has been regularly linked to the destruction of rainforests and wildlife habitats, as well as displacement of indigenous communities. IndoAgri is a subsidiary of Indonesian food manufacturer Indofood, which produces PepsiCo’s snacks in Indonesia under a joint venture partnership. The joint venture sourced palm oil from IndoAgri.  The investigation was carried out by San Francisco-based Rainforest Action Network (RAN), Indonesian labor rights group OPPUK and Washington-based International Labor Rights Forum. “After years of denial, PepsiCo has admitted to the high risks associated with its palm oil supply chain and business partner,” RAN campaigner Robin Averbeck said in a statement. Palm oil, used in soap, cosmetics and food spreads, has been one of the fastest expanding crops in the last few decades. ",01242018,http://www.reuters.com/article/indonesia-palmoil-labour/pepsico-cuts-ties-with-palm-oil-supplier-over-labour-abuse-claims-idUSL8N1PJ2LP
9,PEP,"BRIEF-Pepsico, NHL And NHLPA Ink Multi-Year North American Strategic Alliance","Jan 25 (Reuters) - Pepsico Inc: * PEPSICO, NHL AND NHLPA INK MULTI-YEAR NORTH AMERICAN STRATEGIC ALLIANCE * ‍WILL MAINTAIN EXCLUSIVE NHL NORTH AMERICAN RIGHTS IN NON-ALCOHOLIC BEVERAGE, SPORTS NUTRITION AND SAVORY SNACK CATEGORIES​ Source text for Eikon: Further company coverage:",01252018,http://www.reuters.com/article/brief-pepsico-nhl-and-nhlpa-ink-multi-ye/brief-pepsico-nhl-and-nhlpa-ink-multi-year-north-american-strategic-alliance-idUSFWN1PK19V
10,PEP,"UPDATE 5-Coffee meets 7UP in Keurig, Dr Pepper Snapple deal","(Reuters) - Keurig Green Mountain has struck a deal worth more than $21 billion to combine with soda maker Dr Pepper Snapple Group Inc DPS.N to form a North American drinks company with brands like Green Mountain Coffee, 7UP, Snapple and Sunkist. The latest in a five-year string of acquisitions by Keurig’s owner, Luxembourg-based JAB Holding Co, it creates an enlarged group with a wide range of hot and cold beverages, different ways to access customers and a bigger platform for further deals. “We have a really wide portfolio of brands, we’re able to address almost every consumer need in every format and ... to reach every point of sale,” Keurig Chief Executive Bob Gamgort told Reuters.   “If you want to win in the beverage industry you need a portion of your portfolio that gives you significant scale and then you need to be able to layer in higher growth segments,” he said.  Keurig will pay a special dividend of $103.75 per share to Dr Pepper Snapple shareholders, resulting in a cash payment of $18.7 billion. Those shareholders will also retain a 13 percent stake in the combined company to be called ‘Keurig Dr Pepper’. A 13 percent stake in Dr Pepper Snapple was worth more than $2.2 billion before the deal was announced. The company’s shares jumped 25 percent on Monday to $119.70 in New York.     Bernstein analyst Ali Dibadj estimates the deal’s value at $26 billion to $27 billion. “From DPS’ perspective at this time it makes a lot of sense,” said Josh Blechman, director of capital markets at Exponential ETFs, which owns shares of Dr Pepper Snapple. “They needed to diversify their business line from sugary drinks, so I think that this is a really good deal.” The companies expect $600 million in cost-savings, and see opportunities to expand the business such as by selling coffee in bottles and in vending machines. Dr Pepper’s direct-to-store delivery model will be complemented by Keurig’s online presence and relationships with major supermarket chains. Bulking up is a way to boost efficiency in the business at a time when soft drink sales are falling as consumers cut down on sugar. “If your truck is becoming less full because volumes are declining, you should have other beverages to fill that spot,” said Bernstein’s Dibadj, who has predicted beer and soft drink tie-ups for the same reason. “The likelihood that Coke (KO.N) and Pepsi (PEP.O) will get bought has just gone up,” Dibadj said. That would mean a mega-deal, given those soft-drink giants have market values of more than $200 billion and $170 billion respectively. Keurig Green Mountain is the leading single-serve coffee company in the United States. It was taken over by JAB, the holding company of the German billionaire Reimann family, in 2016 for $13.9 billion.   JAB has been on an acquisition spree in recent years, with a string of restaurant deals including Au Bon Pain, Krispy Kreme and Panera Bread as well as several coffee businesses from niche brand Intelligentsia to controlling the international coffee operations of Mondelez International (MDLZ.O).  JAB and its partners will make an equity investment of $9 billion in the deal. Mondelez, now a major Keurig shareholder, will own about 13 percent to 14 percent of the combined company. Jefferies analysts said further deals by Keurig Dr Pepper are very likely, as the company pays down a debt load expected to be about $16.6 billion when the deal closes, scheduled for the second quarter.  The company expects to get its leverage to below three times earnings before interest, tax, depreciation and amortization within two to three years, while paying an annual dividend of 60 cents per share. Goldman Sachs was the lead financial adviser to Keurig and Credit Suisse advised Dr Pepper Snapple on the deal. ",01292018,http://www.reuters.com/article/dr-pepper-snapp-ma-keurig/update-5-coffee-meets-7up-in-keurig-dr-pepper-snapple-deal-idUSL4N1PO471
