1,PG,Ex-Goldman director Gupta may pursue SEC lawsuit,"NEW YORK (Reuters) - Former Goldman Sachs Group Inc director Rajat Gupta may pursue his lawsuit accusing the U.S. Securities and Exchange Commission of violating his rights by denying him a jury trial in an insider-trading case.  U.S. District Judge Jed Rakoff rejected the SEC motion to dismiss Gupta’s case, which stemmed from the agency beginning administrative proceedings against him on March 1.  Gupta, a former chief of consulting firm McKinsey & Co, was accused by the SEC of passing tips to Galleon Group hedge fund founder Raj Rajaratnam about Goldman and Procter & Gamble Co, where Gupta was once also a director.  The tips included alleged details about financial results, and a $5 billion investment in Goldman from Warren Buffett’s Berkshire Hathaway Inc at the height of the 2008 financial crisis.  On May 11, a federal jury convicted Rajaratnam of 14 securities fraud and conspiracy charges related to insider trading. Prosecutors named Gupta as an unindicted co-conspirator, but have not charged him criminally.  In his ruling, Rakoff said Gupta may argue that the SEC violated his equal protection rights by singling him out from other defendants it had sued in the Galleon case.  Some protections in federal court, including rights to have a jury trial, obtain some evidence and raise counterclaims, are not available in administrative proceedings.  “We have the unusual case where there is already a well developed public record of Gupta being treated substantially disparately from 28 essentially identical defendants, with not even a hint from the SEC, even in their instant papers, as to why this should be so,” Rakoff wrote.  The allegations of unequal treatment, if made properly, “would state a claim even if Gupta were entirely guilty of the charges made against him,” Rakoff added.  Gary Naftalis, a lawyer for Gupta, declined to comment on Rakoff’s decision. He has previously called the SEC charges “baseless.”  SEC spokesman John Nester declined to comment.  In his March 18 complaint, Gupta alleged that the SEC chose to bring administrative proceedings, authorized under last year’s Dodd-Frank financial overhaul, “for the bad faith purpose of shoring up a meritless case by disarming its adversary.”  Rakoff said it is unnecessary to decide whether Dodd-Frank should be applied retroactively to Gupta, and that the issue could very likely become moot.  The judge ordered expedited treatment of Gupta’s lawsuit, with a hearing on evidence within four months.  Last month, a U.S. administrative law judge delayed Gupta’s administrative proceedings, once scheduled for July 18, for six months after federal prosecutors filed motions to intervene.  At Rajaratnam’s trial, prosecutors played secretly recorded phone calls to show Gupta’s alleged tips.  In one, Rajaratnam and Gupta discussed a Goldman board meeting. In another, Rajaratnam told a Galleon colleague that a Goldman director provided him with details that the bank was on track for a surprise loss in the fourth quarter of 2008.  Rajaratnam is expected to be sentenced in the criminal case on September 27. He also faces SEC civil charges.  The case is Gupta v. SEC, U.S. District Court, Southern District of New York, No. 11-01900.  ",7112011,http://www.reuters.com/article/us-goldman-gupta/ex-goldman-director-gupta-may-pursue-sec-lawsuit-idUSTRE76A4TY20110711
2,PG,UPDATE 3-Ex-Goldman director Gupta may pursue SEC lawsuit," * SEC accused Rajat Gupta of tipping off Raj Rajaratnam   * Gupta challenged administrative proceedings  (Adds details from ruling, byline)   By Jonathan Stempel   NEW YORK, July 11 (Reuters) - Former Goldman Sachs Group Inc (GS.N) director Rajat Gupta may pursue his lawsuit accusing the U.S. Securities and Exchange Commission of violating his rights by denying him a jury trial in an insider-trading case.   U.S. District Judge Jed Rakoff rejected the SEC motion to dismiss Gupta’s case, which stemmed from the agency beginning administrative proceedings against him on March 1.   Gupta, a former chief of consulting firm McKinsey & Co, was accused by the SEC of passing tips to Galleon Group hedge fund founder Raj Rajaratnam about Goldman and Procter & Gamble Co (PG.N), where Gupta was once also a director.   The tips included alleged details about financial results, and a $5 billion investment in Goldman from Warren Buffett’s Berkshire Hathaway Inc (BRKa.N)(BRKb.N) at the height of the 2008 financial crisis. [ID:nN18300870] [ID:nN1E7650V0]   On May 11, a federal jury convicted Rajaratnam of 14 securities fraud and conspiracy charges related to insider trading. Prosecutors named Gupta as an unindicted co-conspirator, but have not charged him criminally.   In his ruling, Rakoff said Gupta may argue that the SEC violated his equal protection rights by singling him out from other defendants it had sued in the Galleon case.   Some protections in federal court, including rights to have a jury trial, obtain some evidence and raise counterclaims, are not available in administrative proceedings.   “We have the unusual case where there is already a well developed public record of Gupta being treated substantially disparately from 28 essentially identical defendants, with not even a hint from the SEC, even in their instant papers, as to why this should be so,” Rakoff wrote.   The allegations of unequal treatment, if made properly, “would state a claim even if Gupta were entirely guilty of the charges made against him,” Rakoff added.   Gary Naftalis, a lawyer for Gupta, declined to comment on Rakoff’s decision. He has previously called the SEC charges “baseless.”   SEC spokesman John Nester declined to comment.   In his March 18 complaint, Gupta alleged that the SEC chose to bring administrative proceedings, authorized under last year’s Dodd-Frank financial overhaul, “for the bad faith purpose of shoring up a meritless case by disarming its adversary.”   Rakoff said it is unnecessary to decide whether Dodd-Frank should be applied retroactively to Gupta, and that the issue could very likely become moot.   The judge ordered expedited treatment of Gupta’s lawsuit, with a hearing on evidence within four months.  Last month, a U.S. administrative law judge delayed Gupta’s administrative proceedings, once scheduled for July 18, for six months after federal prosecutors filed motions to intervene.   At Rajaratnam’s trial, prosecutors played secretly recorded phone calls to show Gupta’s alleged tips.   In one, Rajaratnam and Gupta discussed a Goldman board meeting. In another, Rajaratnam told a Galleon colleague that a Goldman director provided him with details that the bank was on track for a surprise loss in the fourth quarter of 2008.   Rajaratnam is expected to be sentenced in the criminal case on Sept. 27. He also faces SEC civil charges.   The case is Gupta v. SEC, U.S. District Court, Southern District of New York, No. 11-01900.  (Reporting by Jonathan Stempel; Editing by Tim Dobbyn, Lisa Von Ahn and Robert MacMillan)   ",7112011,http://www.reuters.com/article/goldman-gupta/update-3-ex-goldman-director-gupta-may-pursue-sec-lawsuit-idUSN1E76A0XY20110711
3,PG,Lonza to buy Arch Chemicals in deal worth $1.2 billion,"ZURICH (Reuters) - Drugs industry supplier Lonza LONN.VX is buying U.S.-based Arch Chemicals ARJ.N for some $1.2 billion, making it the world’s largest player in the multi-billion dollar microbial control market, the groups said.  The move, which boosts Lonza’s life science unit and also helps protect the Swiss group against the impact of the strong Swiss franc, puts Lonza in pole position in an area that plays a key role in the fight against disease-causing bacteria.  Microbial control involves destroying microorganisms, which carry disease. This is particularly important in hospitals as hospital-acquired infections are one of the leading causes of death of patients, as well as for ensuring food products are safe.  The rather fragmented microbial control market, currently valued at around $10 billion, is growing at some 4 to 6 percent per year, while demand for products to help prevent hospital-acquired infections or germs spreading in swimming pools is growing at a stronger pace.  Lonza will pay $47.20 per share for Arch Chemicals in cash, a premium of 36.7 percent to the U.S. group’s average closing price over the last 30 trading days, and the bid has the unanimous backing of Arch Chemical’s board.  At 0948 GMT, shares in Lonza were trading near flat, paring earlier losses and outperforming the 0.8 percent drop in the Swiss blue-chip market .SSMI despite some worries the price was high and it could be dilutive to Lonza's business model.  Based on the offer price for all the outstanding shares, Arch Chemicals’ enterprise value would be around $1.4 billion. Arch Chemicals had sales of around $1.4 billion in 2010, the groups said on Monday.  Together the two companies would have had sales of 4.1 billion Swiss francs ($4.89 billion) in 2010, with $1.6 billion in the life science market.  Lonza, which will finance the deal through debt, is expecting to complete the buy before the end of 2011.  “We are paying a 9.1 multiple on the last 12 months’ EBITDA (earnings before interest tax, depreciation and assets), in line with the sector multiples. This is also pre-synergy. After synergies, the multiple is 7.2 times EBITDA,” Lonza chief executive Stefan Borgas told Reuters.  Lonza is eyeing cost synergies of at least $50 million per year by the second year and the deal is expected to be earnings per share accretive in the first year, the groups said.  The Basel-based group will make job cuts in administration and corporate functions, Borgas said, but he added it is still too early to say how many staff will be affected.  “In our view, the combination clearly makes sense on the financial level and helps Lonza to respond to the pressures in its microbial control business, which had suffered in recent years from a shrinking market for wood protection products used in the construction industry,” Sarasin analyst David Kaegi said.  “On the downside, the deal also dilutes Lonza’s biotech investment case, which was so far regarded as the core of Lonza and which has seen gradual improvements over the last few quarters,” Kaegi said.  The deal will boost Lonza’s business in the fastest-growing markets of China and India, as well as Brazil and South Africa, where the group is not present at all, Borgas said.  Key customers also include players like Procter & Gamble (PG.N) and Unilever (ULVR.L), who need to make sure products like shampoos and creams are free of any harmful microbes.  There is growing demand for more information about the safety of products and their effects on health and the environment as well as for more effective ways to prevent the spread of infectious diseases like bird flu, swine flu and SARS.  Population growth and movement, urbanization, more travel and transportation of goods is also boosting demand for microbial control.  Borgas said on a conference call the group was unlikely to go for any larger acquisitions for the next two years, but he said the group was still on the prowl for bolt-on buys.  ($1=.8387 Swiss Franc)  ",7112011,http://www.reuters.com/article/us-lonza/lonza-to-buy-arch-chemicals-in-deal-worth-1-2-billion-idUSTRE76A31H20110711
4,PG,PRESS DIGEST - New York Times business news - July 12," July 12 (Reuters) - The following were the top stories in The New York Times business pages on Tuesday. Reuters has not verified these stories and does not vouch for their accuracy.	   * Growing nervousness about the debt crisis in Europe and the prospects for global growth continued to pummel both Asian stock markets and the euro on Tuesday as investors took refuge in what they saw as safer assets.	   * A struggle between Prime Minister Silvio Berlusconi and his finance minister is threatening to make Italy’s economy a liability.	   * European finance ministers promised on Monday to lighten lending terms for struggling countries like Greece and suggested that the existing bailout fund be expanded.	   * Tens of thousands of Bank of America’s most distressed borrowers could be evicted and lose their homes more quickly as a result of a proposed settlement between the bank, which is the country’s largest mortgage servicer, and investors in its troubled mortgage securities.	   * Reports surfaced that two of Rupert Murdoch’s newspapers may have bribed police officers to obtain information about Queen Elizabeth II and former Prime Minister Gordon Brown.	   * Rajat K Gupta, the former Goldman Sachs and Procter & Gamble director, can proceed with a lawsuit against the Securities and Exchange Commission, a judge ruled.	   * Starbucks said on Monday that it would realign its top management jobs to help advance its international growth. The company said it would divide responsibilities for its business into three global regions: Asia, the Americas and a region containing Europe, the Middle East and Africa.	   * Alcoa , the nation’s largest aluminum producer, said on Monday that second-quarter profit more than doubled after prices for the metal rose.	 (Compiled by Aditi Sharma; Bangalore Equities Newsdesk +91 80 4135 5800; within U.S. +1 646 223 8780)	",7122011,http://www.reuters.com/article/press-digest-nyt/press-digest-new-york-times-business-news-july-12-idUSL3E7IC1EC20110712
5,PG,UPDATE 1-P&G; recalls some Oral-B mouthwash products," (Follows alerts)	   July 13 (Reuters) - Procter & Gamble Co said it recalled two types of its Oral-B mouthwash in Canada after detecting possible microbial contamination in some products.	   The company said it has informed Health Canada about the issue and is removing all affected products — “Oral B Anti-Cavity Dental Rinse” and “Oral-B Anti-Bacterial with Fluoride” — from store shelves.	   Procter & Gamble also said the contamination posed nearly no risk to healthy people, but might impact people with severely weakened immune systems, such as those with cystic fibrosis.	   Shares of the Cincinnati-based company closed at $64.64 on Wednesday on the New York Stock Exchange.	  (Reporting by Arpita Mukherjee in Bangalore; Editing by Joyjeet Das)	  	",7132011,http://www.reuters.com/article/procterandgamble/update-1-pg-recalls-some-oral-b-mouthwash-products-idUSL3E7ID3S420110713
6,PG,"UPDATE 1-Amazon to offer cheaper Kindle, sponsored by AT&T;"," NEW YORK, July 13 (Reuters) - Amazon.com Inc (AMZN.O) said on Wednesday it has struck a sponsorship deal with AT&T Inc (T.N) to sell a less expensive version of its Kindle 3G digital reader.   Amazon’s Kindle 3G, which allows users to buy electronic books without having to subscribe to a wireless network, costs $189. The AT&T sponsored device, which will also include built-in ads on its screensavers, will cost $139.   Amazon in April introduced built-in advertising from companies such as General Motors Co’s (GM.N) Buick, Procter & Gamble Co’s (PG.N) Olay, and Visa Inc (V.N), on a different version of the Kindle, which competes with devices such as Barnes & Noble Inc’s (BKS.N) Nook and Apple Inc’s (AAPL.O) iPad tablet.  (Reporting by Phil Wahba, editing by Gerald E. McCormick)   ",7132011,http://www.reuters.com/article/amazon/update-1-amazon-to-offer-cheaper-kindle-sponsored-by-att-idUSN1E76C0FL20110713
7,PG,"Icahn bids for Clorox, suggests others step up","CHICAGO/BANGALORE (Reuters) - Billionaire investor Carl Icahn put Clorox Co in play on Friday with a bid that values the company at more than $10 billion and suggested rivals consider paying much more for the bleach maker.  Icahn’s offer of $76.50 per share represents a 12 percent premium to the stock’s Thursday closing price and a 15.5 percent premium to its price in February, before Icahn announced his stake in the company.  In a letter to Clorox Chief Executive Donald Knauss, Icahn said he was confident the company could get “numerous superior bids” from large consumer products companies.  Investors were not heavily swayed. Clorox shares rose 8.1 percent to $73.90, more than $2.50 below the offer price.  “You could argue that people wouldn’t buy it, but I don’t see why not,” Icahn told Reuters.  Icahn, Clorox’s largest shareholder with a 9.4 percent stake, is known for pushing up the stocks in which he invests. In his letter, he said synergies resulting from any deal with a third-party strategic buyer could make even a $100-per-share offer viable to the likes of Procter & Gamble Co, Unilever Plc, Colgate-Palmolive Co, Reckitt Benckiser Group Plc, Kimberly-Clark Corp, Henkel AG and privately-held SC Johnson.  “They’ve got these great brands and that’s why it’s such a jewel for one of these companies,” Icahn told Reuters, ticking off products such as Clorox, Brita water filters and one of the products he has used personally, Kingsford charcoal.  Industry analysts were quick to shoot down such ideas, saying Clorox’s product lineup, which also includes Burt’s Bees lotions and Hidden Valley salad dressing, is not the best fit for companies that already make household and personal goods and have largely stayed away from food and Clorox’s more commoditized categories such as cat litter and charcoal.  “While many if not all can (financially) fund such a deal, why would they?” asked Weeden & Co analyst Javier Escalante. “What would a company like P&G do owning tiny Hidden Valley sauces or a Colgate owning Kingsford charcoal?”  Icahn’s offer of $76.50 per share values Clorox at $10.2 billion based on roughly 133.3 million shares outstanding as of March 31. Excluding the 12.5 million shares Icahn already owns, he would pay about $9.24 billion for the rest of Clorox’s shares and would also assume $2.125 billion in long-term debt.  The offer undervalues Clorox at just 9.5 times trailing 12-month EBITDA, said Morningstar analyst Erin Lash. In 2010, Unilever offered about 14.8 times EBITDA for Alberto Culver.  Financial buyers are the more likely acquirers, she said. Strategic buyers are unlikely to be interested given the high level of private label penetration in several of Clorox’s categories and its exposure to more mature markets, she added.  Icahn first announced a 9.08 stake in Clorox in February and described the stock as undervalued.  Asked if Icahn’s proposal constituted a real bid, a Clorox spokesman said: “That’s really a question for Mr. Icahn. We don’t know what his plans are beyond what has been published.  “Our board is going to be reviewing the proposal.”  If no other potential buyers step up to buy Clorox, “there’s no question that we would do it,” Icahn said.  Icahn has a “highly confident letter” from Jefferies & Co to provide financing, along with $3.8 billion in cash.  “While we stand ready and able to buy Clorox, we encourage you to hold an open and friendly ‘go-shop’ sale process where all the synergistic buyers are offered due diligence and invited to bid,” Icahn said in the letter dated July 14.  The activist investor, who said he has already arranged for $7.8 billion in financing through Jefferies & Co, offered to pay a $100 million break-up fee if he is unable to close the transaction, provided Clorox agrees to the deal by July 29.  Clorox posted disappointing quarterly results in May and forecast weak earnings for the next fiscal year as it grapples with rising packaging and materials costs.  Options activity heated up in Clorox earlier this week.  A total of 16,000 calls traded on Clorox on Monday, 38 times the average daily call volume, while a total of 1,562 puts traded, according to options analytics firm Trade Alert.  Icahn told Reuters he has never bought Clorox options.  “The options market feels confident some deal is going to happen and that there is a possibility for a rival bid,” said Mark Sebastian, chief operating officer of options education firm optionpit.com. “Call premiums are elevated on Friday.”  The U.S. Securities and Exchange Commission, which looks into unusual share and options activity, declined to comment.  ",7152011,http://www.reuters.com/article/us-clorox-icahn/icahn-bids-for-clorox-suggests-others-step-up-idUSTRE76E1RE20110715
8,PG,"UPDATE 6-Icahn bids for Clorox, suggests others step up"," * Offers $76.50 per share, a 12 pct premium   * “go shop” sale could make a $100/share bid possible   * Icahn is top Clorox shareholder with 9.4 pct of shares   * Analysts see scant strategic buyer interest   * Shares up 8.1 pct to about $74, below offer price  (Adds Breakingviews link)   By Jessica Wohl and Vidya L Nathan   CHICAGO/BANGALORE, July 15 (Reuters) - Billionaire investor Carl Icahn put Clorox Co (CLX.N) in play on Friday with a bid that values the company at more than $10 billion and suggested rivals consider paying much more for the bleach maker.   Icahn’s offer of $76.50 per share represents a 12 percent premium to the stock’s Thursday closing price and a 15.5 percent premium to its price in February, before Icahn announced his stake in the company.   In a letter to Clorox Chief Executive Donald Knauss, Icahn said he was confident the company could get “numerous superior bids” from large consumer products companies.   Investors were not heavily swayed. Clorox shares rose 8.1 percent to $73.90, more than $2.50 below the offer price.   “You could argue that people wouldn’t buy it, but I don’t see why not,” Icahn told Reuters.   Icahn, Clorox’s largest shareholder with a 9.4 percent stake, is known for pushing up the stocks in which he invests. In his letter, he said synergies resulting from any deal with a third-party strategic buyer could make even a $100-per-share offer viable to the likes of Procter & Gamble Co (PG.N), Unilever Plc (UNc.AS) (ULVR.L), Colgate-Palmolive Co (CL.N), Reckitt Benckiser Group Plc (RB.L), Kimberly-Clark Corp (KMB.N), Henkel AG (HNKG_p.DE) and privately-held SC Johnson.   “They’ve got these great brands and that’s why it’s such a jewel for one of these companies,” Icahn told Reuters, ticking off products such as Clorox, Brita water filters and one of the products he has used personally, Kingsford charcoal.   Industry analysts were quick to shoot down such ideas, saying Clorox’s product lineup, which also includes Burt’s Bees lotions and Hidden Valley salad dressing, is not the best fit for companies that already make household and personal goods and have largely stayed away from food and Clorox’s more commoditized categories such as cat litter and charcoal.   “While many if not all can (financially) fund such a deal, why would they?” asked Weeden & Co analyst Javier Escalante. “What would a company like P&G do owning tiny Hidden Valley sauces or a Colgate owning Kingsford charcoal?”   Icahn’s offer of $76.50 per share values Clorox at $10.2 billion based on roughly 133.3 million shares outstanding as of March 31. Excluding the 12.5 million shares Icahn already owns, he would pay about $9.24 billion for the rest of Clorox’s shares and would also assume $2.125 billion in long-term debt.   The offer undervalues Clorox at just 9.5 times trailing 12-month EBITDA, said Morningstar analyst Erin Lash. In 2010, Unilever offered about 14.8 times EBITDA for Alberto Culver.   Financial buyers are the more likely acquirers, she said. Strategic buyers are unlikely to be interested given the high level of private label penetration in several of Clorox’s categories and its exposure to more mature markets, she added.   Icahn first announced a 9.08 stake in Clorox in February and described the stock as undervalued. [ID:nN11235556] <^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^   Graphic on share activity        r.reuters.com/hat62s   Breakingviews column                        [ID:nN1E76E0A9]   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^>   Asked if Icahn’s proposal constituted a real bid, a Clorox spokesman said: “That’s really a question for Mr. Icahn. We don’t know what his plans are beyond what has been published.   “Our board is going to be reviewing the proposal.”   If no other potential buyers step up to buy Clorox, “there’s no question that we would do it,” Icahn said.   Icahn has a “highly confident letter” from Jefferies & Co to provide financing, along with $3.8 billion in cash.   “While we stand ready and able to buy Clorox, we encourage you to hold an open and friendly ‘go-shop’ sale process where all the synergistic buyers are offered due diligence and invited to bid,” Icahn said in the letter dated July 14.   The activist investor, who said he has already arranged for $7.8 billion in financing through Jefferies & Co, offered to pay a $100 million break-up fee if he is unable to close the transaction, provided Clorox agrees to the deal by July 29.   Clorox posted disappointing quarterly results in May and forecast weak earnings for the next fiscal year as it grapples with rising packaging and materials costs.   Options activity heated up in Clorox earlier this week.   A total of 16,000 calls traded on Clorox on Monday, 38 times the average daily call volume, while a total of 1,562 puts traded, according to options analytics firm Trade Alert.   Icahn told Reuters he has never bought Clorox options.   “The options market feels confident some deal is going to happen and that there is a possibility for a rival bid,” said Mark Sebastian, chief operating officer of options education firm optionpit.com. “Call premiums are elevated on Friday.”   The U.S. Securities and Exchange Commission, which looks into unusual share and options activity, declined to comment.  ",7152011,http://www.reuters.com/article/clorox-icahn/update-6-icahn-bids-for-clorox-suggests-others-step-up-idUSL3E7IF1OX20110715
9,PG,Clorox rejects Icahn bid as too low,"CHICAGO/LOS ANGELES (Reuters) - Clorox Co (CLX.N) on Monday rejected as too low an offer from billionaire investor Carl Icahn that values it at more than $10 billion.  The company, known for its bleach products, also adopted a poison pill to make an unwanted takeover more expensive.  “We’re certainly not opposed to a sale, just a steal,” said Clorox Chairman and Chief Executive Don Knauss, who told Reuters in a telephone interview that he had a “mutually respectful conversation” with Icahn earlier on Monday.  Knauss declined to say what an attractive price for the 99-year old company would be and he would not comment on whether other bidders had emerged.  The company, which also sells Burt’s Bees lotions and Hidden Valley salad dressings, would be open to any “credible, adequate” idea to increase shareholder value, Knauss said.  The poison pill provision adopted by Clorox would be triggered when a person or group acquired 10 percent or more of Clorox’s common stock in a transaction not approved by Clorox’s board of directors.  The poison pill would make it more costly for Icahn to push through a deal without the approval of Clorox’s board.  Clorox, based in Oakland, California, was not the only company defending itself against Icahn on Monday. Forest Laboratories Inc FRX.N said it planned to nominate at its shareholders meeting a 10-person board slate that included three new members, as the drugmaker fends off the investor.  A representative for Icahn, Clorox’s largest shareholder, was not available for comment.  “The prohibitively high cost to acquire (Clorox) under the shareholder rights plan makes it unlikely Mr. Icahn will move forward without the approval of the board,” BMO analyst Connie Maneaty wrote in a note to clients.  On Friday, Icahn put Clorox in play with an offer of $76.50 per share. That offer represented a 12 percent premium to the stock’s Thursday closing price and a 15.5 percent premium to its price in February, before Icahn announced his stake in the company.  Icahn also suggested that rival companies should consider paying even more for Clorox.  Icahn said in a letter that synergies resulting from any deal with a third-party strategic buyer could make even a $100 per share offer viable to the likes of Procter & Gamble Co (PG.N), Unilever Plc (ULVR.L) or Colgate-Palmolive Co (CL.N).  Clorox is more heavily exposed to the United States than larger consumer products makers and other competitors.  The U.S. consumer is “certainly in a fragile state,” but we are seeing some stabilization, said Knauss, who added that the  key for Clorox was to introduce new products.  The company is planning products to help prevent the spread of infections in homes, hospitals and acute care centers, and plans greater focus on environmentally friendly products.  The product pipeline “looks better now than in the five years I have been here,” said Knauss, Clorox’s CEO since October 2006.  Shares of Clorox, which is scheduled to report quarterly earnings on August 3, closed down 2 percent at $73.04 on the New York Stock Exchange and slipped another 0.2 percent in extended trading to $72.90.  ",7182011,http://www.reuters.com/article/us-clorox-icahn/clorox-rejects-icahn-bid-as-too-low-idUSTRE76H5W320110718
10,PG,UPDATE 4-Clorox rejects Icahn bid as too low," * Board says Icahn’s bid “neither credible nor adequate”   * Remains open to considering any “credible plan”   * Adopts poison pill  (Adds CEO comments, background)   By Jessica Wohl and Lisa Baertlein   CHICAGO/LOS ANGELES, July 18 (Reuters) - Clorox Co (CLX.N) on Monday rejected as too low an offer from billionaire investor Carl Icahn that values it at more than $10 billion.   The company, known for its bleach products, also adopted a poison pill to make an unwanted takeover more expensive.   “We’re certainly not opposed to a sale, just a steal,” said Clorox Chairman and Chief Executive Don Knauss, who told Reuters in a telephone interview that he had a “mutually respectful conversation” with Icahn earlier on Monday.   Knauss declined to say what an attractive price for the 99-year old company would be and he would not comment on whether other bidders had emerged.   The company, which also sells Burt’s Bees lotions and Hidden Valley salad dressings, would be open to any “credible, adequate” idea to increase shareholder value, Knauss said.   The poison pill provision adopted by Clorox would be triggered when a person or group acquired 10 percent or more of Clorox’s common stock in a transaction not approved by Clorox’s board of directors.   The poison pill would make it more costly for Icahn to push through a deal without the approval of Clorox’s board.   Clorox, based in Oakland, California, was not the only company defending itself against Icahn on Monday. Forest Laboratories Inc FRX.N said it planned to nominate at its shareholders meeting a 10-person board slate that included three new members, as the drugmaker fends off the investor. [ID:nN1E76H05U]   A representative for Icahn, Clorox’s largest shareholder, was not available for comment.   “The prohibitively high cost to acquire (Clorox) under the shareholder rights plan makes it unlikely Mr. Icahn will move forward without the approval of the board,” BMO analyst Connie Maneaty wrote in a note to clients.   On Friday, Icahn put Clorox in play with an offer of $76.50 per share. That offer represented a 12 percent premium to the stock’s Thursday closing price and a 15.5 percent premium to its price in February, before Icahn announced his stake in the company.   Icahn also suggested that rival companies should consider paying even more for Clorox.   Icahn said in a letter that synergies resulting from any deal with a third-party strategic buyer could make even a $100 per share offer viable to the likes of Procter & Gamble Co (PG.N), Unilever Plc (ULVR.L) or Colgate-Palmolive Co (CL.N).   Clorox is more heavily exposed to the United States than larger consumer products makers and other competitors.   The U.S. consumer is “certainly in a fragile state,” but we are seeing some stabilization, said Knauss, who added that the the key for Clorox was to introduce new products.   The company is planning products to help prevent the spread of infections in homes, hospitals and acute care centers, and plans greater focus on environmentally friendly products.   The product pipeline “looks better now than in the five years I have been here,” said Knauss, Clorox’s CEO since October 2006.   Shares of Clorox, which is scheduled to report quarterly earnings on August 3, closed down 2 percent at $73.04 on the New York Stock Exchange and slipped another 0.2 percent in extended trading to $72.90.  (Additional reporting by Paritosh Bansal and Jonathan Stempel in New York; Editing by Steve Orlofsky)   ",7182011,http://www.reuters.com/article/clorox-icahn/update-4-clorox-rejects-icahn-bid-as-too-low-idUSN1E76H1SP20110718
