1,COF,"Retail, tech lead Wall Street rally before jobs data","NEW YORK (Reuters) - Stocks closed sharply higher and the Nasdaq notched an eighth day of gains on Thursday as improved labor market and retail sales data added to optimism a day before the critical June payrolls report.  Equities have been on a tear recently as improving economic data and a potential resolution to Greece’s fiscal issues paved over fears of slowing growth and contagion stemming from the euro zone’s debt crisis.  The Nasdaq’s 8.3 percent gain over the past eight trading sessions is the most for the index in two years and the S&P’s 6.7 percent rise is its best since September 2010, as the market reacted to news of the Fed’s second round of stimulus. The Dow is up 6.6 percent over the same period.  “It’s all about the data today, which was great, and is causing people to revise their outlooks up for tomorrow,” said Jeffrey Friedman, senior market strategist at Lind-Waldock in Chicago. “We passed through a resistance level of 1,352 on the S&P, and the next stop after that could be new highs for the year.”  All 10 S&P sectors rose, led by materials .GSPM, which gained 1.5 percent, while Freeport McMoRan Copper & Gold (FCX.N) climbed 3.7 percent to $55.49.  Both the S&P retail index .RLX and the Dow Jones Transportation Average .DJT hit all-time highs.  Data from payrolls processor ADP showed U.S. private-sector employers added 157,000 jobs last month, more than double what was expected. The report, coupled with a fall in new claims for jobless benefits, raised hopes that a recent slowdown in the economy may only be temporary.  The report fueled speculation that Friday’s non-farm payrolls report from the Labor Department would provide more evidence of an improving labor market, a key factor if markets are to rally into the end of the year.  The Dow Jones industrial average .DJI shot up 93.47 points, or 0.74 percent, to 12,719.49. The Standard & Poor's 500 Index .SPX gained 14 points, or 1.05 percent, to 1,353.22. The Nasdaq Composite Index .IXIC climbed 38.64 points, or 1.36 percent, to 2,872.66.  The market’s rally has some analysts calling for a near-term pullback.  “I can’t make a case from this rally that we’re home clear,” said James Meyer, chief investment officer of Tower Bridge Advisers in West Conshohocken, Pennsylvania. “We’ve gone from the bottom of the range to the top, and I suspect trading will be choppy around here.”  Retailers were among the best performers after several top companies reported better-than-expected sales gains for June, using bargains to lure shoppers in an uncertain economy.  Target Corp (TGT.N) jumped 6.7 percent to $51.67 while Macy’s Inc (M.N) added 5.5 percent to $30.46 and Gap Inc (GPS.N) gained 5.2 percent to $19.28. The S&P retail index .RLX gained 2.4 percent to close at 557.26, a new high.  Elsewhere, the semiconductor index .SOX rose 2.1 percent and added to the Nasdaq’s gains. Intel Corp (INTC.O), a Dow component, rose 2.1 percent to $23.23.  There were some glimmers of a potential compromise that would avoid a debt default as President Barack Obama and top congressional leaders searched for ways to break a deadlock over spending and taxes.  Volume was light again, with about 6.69 billion shares traded on the New York Stock Exchange, the American Stock Exchange and Nasdaq, below last year’s daily average of 8.47 billion.  Almost four stocks rose for every one that fell on the New York Stock Exchange while on the Nasdaq, three stocks rose for every one that fell.  ",7072011,http://www.reuters.com/article/us-markets-stocks/retail-tech-lead-wall-street-rally-before-jobs-data-idUSTRE75512M20110707
2,COF,"US STOCKS-Retail, tech lead Wall St rally before jobs data"," * Target, Macy’s climb; retail index at new high   * Nasdaq’s best 8-day stretch in two years   * ADP, jobless claims raise hopes for payroll report   * Dow up 0.7 pct, S&P up 1.1 pct, Nasdaq up 1.4 pct * For up-to-the-minute market news see [STXNEWS/US]  (Updates to close)   By Ryan Vlastelica   NEW YORK, July 7 (Reuters) - U.S. stocks closed sharply higher and the Nasdaq notched an eighth day of gains on Thursday as improved labor market and retail sales data added to optimism a day before the critical June payrolls report.   Equities have been on a tear recently as improving economic data and a potential resolution to Greece’s fiscal issues paved over fears of slowing growth and contagion stemming from the euro zone’s debt crisis.   The Nasdaq’s 8.3 percent gain over the past eight trading sessions is the most for the index in two years and the S&P’s 6.7 percent rise is its best since September 2010, as the market reacted to news of the Fed’s second round of stimulus. The Dow is up 6.6 percent over the same period.   “It’s all about the data today, which was great, and is causing people to revise their outlooks up for tomorrow,” said Jeffrey Friedman, senior market strategist at Lind-Waldock in Chicago. “We passed through a resistance level of 1,352 on the S&P, and the next stop after that could be new highs for the year.”   All 10 S&P sectors rose, led by materials .GSPM, which gained 1.5 percent, while Freeport McMoRan Copper & Gold (FCX.N) climbed 3.7 percent to $55.49.   Both the S&P retail index .RLX and the Dow Jones Transportation Average .DJT hit all-time highs.   Data from payrolls processor ADP showed U.S. private-sector employers added 157,000 jobs last month, more than double what was expected. The report, coupled with a fall in new claims for jobless benefits, raised hopes that a recent slowdown in the economy may only be temporary. For details, see [ID:nEAPA70EH0] [ID:nOAT004827]   The report fueled speculation that Friday’s non-farm payrolls report from the Labor Department would provide more evidence of an improving labor market, a key factor if markets are to rally into the end of the year.   The Dow Jones industrial average .DJI shot up 93.47 points, or 0.74 percent, to 12,719.49. The Standard & Poor's 500 Index .SPX gained 14 points, or 1.05 percent, to 1,353.22. The Nasdaq Composite Index .IXIC climbed 38.64 points, or 1.36 percent, to 2,872.66.   The market’s rally has some analysts calling for a near-term pullback.   “I can’t make a case from this rally that we’re home clear,” said James Meyer, chief investment officer of Tower Bridge Advisers in West Conshohocken, Pennsylvania. “We’ve gone from the bottom of the range to the top, and I suspect trading will be choppy around here.”   Retailers were among the best performers after several top companies reported better-than-expected sales gains for June, using bargains to lure shoppers in an uncertain economy. [ID:nN1E76602K]   Target Corp (TGT.N) jumped 6.7 percent to $51.67 while Macy’s Inc (M.N) added 5.5 percent to $30.46 and Gap Inc (GPS.N) gained 5.2 percent to $19.28. The S&P retail index .RLX gained 2.4 percent to close at 557.26, a new high.   Elsewhere, the semiconductor index .SOX rose 2.1 percent and added to the Nasdaq’s gains. Intel Corp (INTC.O), a Dow component, rose 2.1 percent to $23.23.   There were some glimmers of a potential compromise that would avoid a debt default as President Barack Obama and top congressional leaders searched for ways to break a deadlock over spending and taxes.  [ID:nN1E76523G]   Volume was light again, with about 6.69 billion shares traded on the New York Stock Exchange, the American Stock Exchange and Nasdaq, below last year’s daily average of 8.47 billion.   Almost four stocks rose for every one that fell on the New York Stock Exchange while on the Nasdaq, three stocks rose for every one that fell.  (Reporting by Ryan Vlastelica; Editing by Jan Paschal)    ",7072011,http://www.reuters.com/article/markets-stocks/us-stocks-retail-tech-lead-wall-st-rally-before-jobs-data-idUSN1E7661LT20110707
3,COF,ING contests European Commission restructuring terms,,7122011,http://www.reuters.com/article/ing/ing-contests-european-commission-restructuring-terms-idUSLDE76A17820110712
4,COF,Capital One profit jumps 50 percent; raises $2 billion,,7132011,http://www.reuters.com/article/us-capitalone/capital-one-profit-jumps-50-percent-raises-2-billion-idUSTRE76C1OV20110713
5,COF,UPDATE 5-Capital One profit jumps 50 pct; raises $2 billion," * Q2 EPS $1.97 vs Street view $1.71   * Net charge-off rate 2.91 pct vs 5.35 pct year ago   * Loan loss provision $343 mln vs $723 mln year ago   * Shares off 1 pct to $51.71  (Adds stock offering; updates with closing share price)   By Joe Rauch   CHARLOTTE, N.C., July 13 (Reuters) - Capital One Financial Corp (COF.N) said on Wednesday its second-quarter profit jumped 50 percent as fewer customers defaulted on credit cards, a sign consumer loans might be a bright spot for other major banks.   Capital One also raised $2 billion through a stock offering on Wednesday, selling 40 million shares at $50.87 each. The bank had said the issue would fund its previously announced acquisition of ING Groep NV’s ING.AS U.S. online bank.   Over the next 10 days, most of the top U.S. banks are due to report quarterly results, starting with JPMorgan Chase & Co (JPM.N) on Thursday. [ID:nN1E7600D5]   Capital One, a bank whose results are closely linked to credit cards, earned $911 million, or $1.97 per share, in the second quarter, up from $608 million, or $1.33 per share, a year earlier. Analysts on average had expected $1.71 a share, according to Thomson Reuters I/B/E/S.   The bank’s profit gains were driven primarily by writing off fewer bad loans and releasing funds previously set aside to cover bad loans. But revenue growth was tepid.   The bank’s net charge-off rate — the percentage of defaulted loans being written off — fell to 2.91 percent from 5.36 percent a year earlier, while revenue rose just 2.3 percent to $3.99 billion. Net interest income edged up to $3.14 billion from $3.1 billion.   Capital One’s credit card charge-offs declined by nearly half, to 5.06 percent from 9.36 percent. The decline matched projections by industry analysts, who note most banks have weeded out their weakest credit card borrowers, nearly three years after the financial crisis peaked, and credit card defaults will continue to shrink.   In a May report, Moodys Corp (MCO.N) analysts projected industrywide credit card charge-offs will decline to a two-decade low of 4 percent by the end of 2012.   Banks are only now starting to ramp up credit card lending. That means that, even if defaults rise, they will not likely rise until next year, since there is often a lag between when a credit card account is opened and when default occurs.   Overall, the amount McLean, Virginia-based Capital One set aside to cover problem loans fell to $343 million in the second quarter from $723 million a year earlier.   Capital One said its $2 billion stock offering will be underwritten by Barclays Capital, Morgan Stanley, Bank of America Merrill Lynch and JPMorgan.   The bank also entered into a forward sale agreement with Barclays Capital and Morgan Stanley. The agreement sells shares at the current stock price, but shares will not change hands until seven months after the date of the stock offering.   Chip MacDonald, a banking attorney with Jones Day, said the deal will allow the bank to show regulators that Capital One has the capital to absorb ING’s operations, without additional shareholder dilution months before the acquisition is completed.   In June, the bank announced plans to buy ING’s U.S. online bank for $9 billion in cash and stock. [ID:nN16217142]   For Capital One, the deal is part of its push to further expand its banking operation. The company spent much of the past decade transforming from a specialty credit card lender that mainly funded itself in the bond market, into a bank that relies heavily on deposits.   Now, facing weakened loan demand after the financial crisis, the bank is again looking for deals to expand its business. This spring, Capital One bought $3.7 billion of credit card loans from JPMorgan Chase as part of a deal to issue credit cards on behalf of retailer Kohl’s Corp (KSS.N).   The bank may bid on HSBC’s U.S. credit card assets, sources have told Reuters. [ID:nN11174077]   For ING, the sale is part of a restructuring forced by a 10 billion euro bailout received during the 2008 financial crisis.   When completed, the deal will make Capital One the seventh-largest U.S. bank by assets.   ING will receive a 9.9 percent stake in Capital One as part of the deal and the right to appoint a board member.   Capital One shares closed down $1.37, or 2.6 percent, at $50.87 on the New York Stock Exchange.  (Reporting by Joe Rauch in Charlotte; Anil D’Silva and Tanya Agrawal in Bangalore; additional reporting by Maria Aspan in New York and Clare Baldwin in Detroit; editing by Gopakumar Warrier, John Wallace and Andre Grenon)    ",7132011,http://www.reuters.com/article/capitalone/update-5-capital-one-profit-jumps-50-pct-raises-2-billion-idUSL3E7ID22H20110713
6,COF,Capital One raises about $2 billion in stock sale,"NEW YORK (Reuters) - Capital One Financial (COF.N) raised $2 billion through a stock offering on Wednesday, selling 40 million shares at $50.87 each, according to an underwriter.  The issue will fund its previously announced acquisition of ING Groep NV’s U.S. online bank, Capital One said earlier on Wednesday as it reported quarterly results.  ",7132011,http://www.reuters.com/article/us-capitalone-offering/capital-one-raises-about-2-billion-in-stock-sale-idUSTRE76C7DT20110713
7,COF,Capital One raises about $2 billion in stock sale," NEW YORK, July 13 (Reuters) - Capital One Financial (COF.N) raised $2 billion through a stock offering on Wednesday, selling 40 million shares at $50.87 each, according to an underwriter.   The issue will fund its previously announced acquisition of ING Groep NV’s U.S. online bank, Capital One said earlier on Wednesday as it reported quarterly results.  ",7132011,http://www.reuters.com/article/capitalone-offering/capital-one-raises-about-2-billion-in-stock-sale-idUSWEN536820110713
8,COF,Deals of the day -- mergers and acquisitions," * Adds Quad/Graphics, Sandstorm Gold, Brasil Foods, Nordic Capital, VEB, Joy Global, Sofiproteol    July 13 (Reuters) - The following bids, mergers, acquisitions and disposals involving European, U.S. and Asian companies were reported by 2000 GMT on Wednesday.	   (For Reuters columns on deals, click on )	   ** An investment firm owned by Morocco’s royal family has sold a 41 percent stake in the country’s biggest cooking oil producer to French oilseed giant Sofiproteol for $164.5 million.  	   ** Mining equipment maker Joy Global Inc is in talks to buy China’s International Mining Machinery Holdings Ltd  , a maker of coal-mining equipment, according to a Bloomberg report. 	   ** Russian state development bank VEB said on Wednesday it had received a request from an unidentified investor group to help finance the purchase of coal miner Raspadskaya .  	   ** Private equity firm Nordic Capital has pulled out of the race to buy Sweden’s largest cable television operator Com Hem, leaving its bid partner Cinven to go it alone, people familiar with the situation said. 	   ** Brazilian antitrust regulators voted on Wednesday in favor of an agreement saving the merger that created processed foods company Brasil Foods, which pledged to sell plants, brands and other assets. 	   ** Canada’s Sandstorm Gold Ltd said the company and Donner Metals Ltd sealed a deal for a share in the gold output at Donner’s property in Quebec. 	   ** Quad/Graphics Inc said it will swap its Canadian assets with Transcontinental Inc’s (TCLa.TO) Mexican printing assets, to expand its presence in the Latin American country. 	   ** News Corp has withdrawn its $12 billion bid to buy out the 61 percent of broadcaster BSkyB  it does not already own after the government turned on Rupert Murdoch over a phone hacking scandal. 	   **  Kinetic Concepts Inc , a maker of medical devices used in wound care, agreed to a $5 billion cash buyout from private equity firm Apax Partners and two leading Canadian pension funds. 	   ** Nokia and Siemens (SIEGn.DE) have abandoned attempts to sell a stake in their joint venture Nokia Siemens Networks after holding unsuccessful talks with private equity firms for the past 12 months. 	   ** Chinese electric motor maker Harbin Electric  filed a preliminary merger proxy statement with U.S. regulators, increasing investor confidence in its CEO-led buyout and sending its shares up 10 percent in pre-market trade. 	   ** Canada’s Northgate Minerals  will buy Primero Mining for C$370.4 million ($383.7 million) in stock, to enter the Mexican market as well as boost cash flow to repay its debt and fund its gold mine in Ontario.  	   ** Shares of Validus Holdings Ltd fell 10 percent after the reinsurer out-bid an offer from rival Allied World Assurance for Transatlantic Holdings Inc in a deal that investors reckon is overpriced and rife with risks.  	   ** Title insurer Fidelity National Financial Inc  said it will sell its flood insurance business to WRM America Holdings LLC for $210 million. 	   **  OpenText Corp  , Canada’s largest software company, bought Dallas, Texas-based Global 360 Holding Corp for $260 million to expand its businesses process management services. 	   ** Capital One Financial Corp posted larger-than-expected quarterly profit as provisions for loan losses halved, and said it would raise $2 billion via stock offering to fund the acquisition of ING Groep NV’s U.S. online bank. 	   ** Indian auto parts maker Motherson Sumi Systems  said on Wednesday it would buy a majority stake in German Peguform Group, but the euphoria gave way to worries about margins that dragged its shares down after the initial rise.  	   ** Germany’s E.ON (EONGn.DE), the world’s largest utility, said on Wednesday it is considering selling its waste-burning power plants as part of its 15 billion euro divestment program.  	   ** The world’s second-largest contract PC notebook maker Compal Electronics Inc said on Wednesday that it has entered into a contract to acquire Toshiba Corp’s LCD television manufacturing facility in Mexico. 	   ** Belgian banking and insurance group KBC plans to scrap the stalled flotations of its Czech and Hungarian subsidiaries and will instead sell its businesses in Poland in order to repay state aid. 	   ** Petrovietnam Insurance Co , the insurance arm of Vietnam’s state oil and gas group Petrovietnam, said on Wednesday it was in talks to sell a stake to a strategic investor, but did not name the investor. 	   ** Germany’s biggest public-sector bank LBBW has started the sale of 21,500 flats to comply with European Union requirements. 	   ** Hotel operator MWB Group raised its potential offer for shares of MWB Business Exchange that it does not already own after the office space supplier’s second-biggest shareholder said it would reject the initial bid.  	   ** Xstrata plans to buy the remaining interest in the Pallas Green zinc-lead project in Ireland from joint venture partner Minco Plc following a disagreement over the priorities and budget for the 2011 drilling programme.  	   ** TPSA , France Telecom’s Polish unit, may decide to sell the country’s No.2 web portal wp.pl in September, daily Puls Biznesu reported. 	   ** French oilseed giant Sofiproteol said on Wednesday it had bought a 41-percent stake in Morocco table oil producer Lesieur Cristal for 115 million euros ($164.5 million).  	   ** Delek Petroleum has offered to buy the remaining shares in Delek the Israeli Fuel Corp Ltd it doesn’t own for 92 shekels a share, sending Delek Israel shares up more than 11 percent. 	   ** Toyota Motor Corp said on Wednesday it would buy out the remainder of Toyota Auto Body and Kanto Auto Works it does not already own through share swaps on Jan. 1, 2012. 	   ** Chime Communications PLC said it acquired Reynolds-Mackenzie Ltd for an initial consideration of £2.6 million. 	  (Compiled by Arpita Mukherjee in Bangalore)	  	",7132011,http://www.reuters.com/article/mergers-deals/deals-of-the-day-mergers-and-acquisitions-idUSL3E7ID1R320110713
9,COF,"JPMorgan profit rises, loan book grows","NEW YORK (Reuters) - JPMorgan Chase & Co posted a higher-than-expected second-quarter profit as it wrote off fewer bad mortgages and credit card loans.  The second-largest U.S. bank made new loans faster than customers paid off existing ones during the quarter, a reversal from the first quarter and a good sign for a business long plagued by weak loan demand.  JPMorgan’s revenue rose and it added staff in the quarter, and its shares closed 1.8 percent higher on Thursday. But the bank faces big expenses from mortgages as the effects of the housing crisis linger.  Foreclosures could take another 12 to 18 months to start declining, Chief Executive Jamie Dimon said on a conference call with reporters.  “JPMorgan’s revenue growth is a sign that things are getting better. They’re just not getting better quickly,” said Ralph Cole, portfolio manager at Ferguson Wellman Capital Management in Portland, Oregon. Ferguson Wellman owns JPMorgan shares.  Revenue of $27 billion was up 7 percent from a year earlier.  Although loans at the end of the second quarter were up from the end of the first quarter, average loans outstanding declined, signaling that even if loan demand is improving, growth is uneven.  JPMorgan is the first major U.S. bank to post quarterly results. Its performance hints at how other banks fared.  Bond trading revenue fell 18 percent from the first quarter, but the decline was less than some investors feared. Shares of investment banks Goldman Sachs Group Inc and Morgan Stanley rose on hopes that JPMorgan’s trading results bode well, but turned negative later in the day.  JPMorgan earned $5.43 billion, or $1.27 a share, in the second quarter, beating the average Wall Street estimate by 6 cents a share, according to Thomson Reuters I/B/E/S.  The results were up from earnings of $4.8 billion, or $1.09 a share, a year earlier.  The bank benefited from not having to pay a British tax on bonuses. That tax reduced profits by $550 million, or 14 cents a share, last year.  JPMorgan made more loans during the quarter, net of customer loan repayments. Its loan book grew to $689.74 billion at the end of the quarter from $686 billion at the end of March as increased business lending offset a 2 percent decline in consumer lending.  The bank also gathered more deposits during the quarter; deposits rose 5 percent from the first quarter to $1.05 trillion. Chief Financial Officer Douglas Braunstein said mid-sized companies delivered much of the money.  Shrinking loan books and low interest rates since 2008 have made it difficult for banks to post profits, or increase them. A large part of earnings over the past year has come from setting aside less money to cover bad loans, or dipping into funds previously set aside.  Many analysts hope that banks will start to post loan growth in the coming quarters, which would be a sign of sustainable increases in profits.  Dimon, who is famously blunt, seemed optimistic about the outlook for profits. He said the bank will build capital levels in the coming months, and criticized regulators for not allowing it to return those funds to shareholders faster.  “God knows why we have to hold all that capital,” Dimon said, adding that banks’ capital ratios are going “to drive up so fast people are going to be surprised.”  JPMorgan reduced the expense it recorded for credit costs to $1.81 billion in the second quarter from $3.36 billion a year earlier. However, that was up from $1.17 billion in the 2011 first quarter.  After announcing earnings, the bank went to the corporate debt market and sold $1.75 billion of bonds due in 30 years, an unusually long term for bank debt, but JPMorgan’s second 30-year issue in nine months, according to IFR, a Thomson Reuters capital markets service.  Mortgage costs were down slightly, but Dimon cautioned that the housing market was still working through difficulties.  “Unfortunately, it will take some time to resolve these issues and it is possible we will incur additional costs along the way,” he said.  JPMorgan expects to have to repurchase $3.6 billion of mortgages that it packaged into bonds. Such repurchases are usually because a bank failed to properly collect payments on the mortgages, or should never have sold them to investors.  JPMorgan said it added $1.3 billion to its litigation reserves, mainly for mortgage-related matters. It also continued to add to its loan reserves for losses on mortgages.  “It is possible we are very over-reserved in mortgage land,” Dimon said in a conference call with analysts.  He expects to win a legal battle with the Federal Deposit Insurance Corp over liabilities left from busted lender Washington Mutual, pieces of which JPMorgan bought in a government-arranged deal during the financial crisis.  Credit card delinquencies are improving so quickly that the bank drew down its reserves for losses on those balances, adding 15 cents a share to second-quarter profit.  The charge-off rate for uncollectable card debt will be down to about 4.5 percent this quarter, nearly a year earlier than previously expected, said Chief Financial Officer Douglas Braunstein. The improvement echoed comments Wednesday from card lender Capital One Financial Corp.  JPMorgan has been hiring people to work out its problems with mortgages, still the biggest drag on its business. The bank said it hired 10,000 people in the second quarter. It has 250,095 people as of the end of June.  Compensation expenses slid in the last three months as pay for employees in the investment bank declined 22 percent from the first quarter when trading revenue shrank. Compensation costs at the investment bank fell by $730 million to 35 percent of revenue, down from 40 percent in the first quarter.  “When revenues are down, JPM manages to bring down their costs faster than everyone else. That really did cushion some of the earnings decline,” said Credit Suisse analyst Moshe Orenbuch.  ",7142011,http://www.reuters.com/article/us-jpmorgan/jpmorgan-profit-rises-loan-book-grows-idUSTRE76D0GT20110714
10,COF,New Issue-Capital One sells $3 bln in four parts,"  July 14 (Reuters) - Capital One Financial Corp (COF.N) on Thursday sold $3 billion of senior unsecured notes in four parts, said IFR, a Thomson Reuters service.   Morgan Stanley, Barclays and Citi were the joint active bookrunning managers for the sale. BORROWER: CAPITAL ONE FINANCIAL CORP TRANCHE 1                                                 AMT $250 MLN      COUPON 3-MO-LIBOR   MATURITY 7/15/2014                  + 115 BPS                              TYPE SR NTS       ISS PRICE 100       FIRST PAY 10/15/2011 MOODY’S Baa1      YIELD N/A           SETTLEMENT 7/19/2011 S&P TRIPLE-B      SPREAD N/A          PAY FREQ QUARTERLY  FITCH A-MINUS                         NON-CALLABLE N/A    TRANCHE 2                                                 AMT $750 MLN      COUPON 2.125 PCT    MATURITY 7/15/2014  TYPE SR NTS       ISS PRICE 99.945    FIRST PAY 1/15/2012 MOODY’S Baa1      YIELD 2.144 PCT     SETTLEMENT 7/19/2011 S&P TRIPLE-B      SPREAD 150 BPS      PAY FREQ SEMI-ANNUAL FITCH A-MINUS      MORE THAN TREAS    NON-CALLABLE N/A    TRANCHE 3                                                 AMT $750 MLN      COUPON 3.15 PCT     MATURITY 7/15/2016  TYPE SR NTS       ISS PRICE 99.749    FIRST PAY 1/15/2012 MOODY’S Baa1      YIELD 3.205 PCT     SETTLEMENT 7/19/2011 S&P TRIPLE-B      SPREAD 170 BPS      PAY FREQ SEMI-ANNUAL FITCH A-MINUS      MORE THAN TREAS    NON-CALLABLE N/A    TRANCHE 4                                                 AMT $750 MLN      COUPON 4.75 PCT     MATURITY 7/15/2021  TYPE SR NTS       ISS PRICE 99.537    FIRST PAY 1/15/2012 MOODY’S Baa1      YIELD 4.809 PCT     SETTLEMENT 7/19/2011 S&P TRIPLE-B      SPREAD 185 BPS      PAY FREQ SEMI-ANNUAL FITCH A-MINUS      MORE THAN TREAS    NON-CALLABLE N/A     ",7142011,http://www.reuters.com/article/capitalone-debt-notes/new-issue-capital-one-sells-3-bln-in-four-parts-idUSN1E76D1SO20110714
