1,OXY,UPDATE 1-Occidental makes changes to incentive payment," * ROE incentives to be settled in half cash, half shares   * New CEO Chazen’s grants of incentive awards increased   (Follows alerts)	   July 19 (Reuters) - Occidental Petroleum Corp , the fourth-largest U.S. oil company, said return on equity incentive awards issued in 2008 to its then CEO and CFO will be settled in 50 percent cash and 50 percent shares, instead of 100 percent in cash.	   The then Chief Executive Ray Irani and Chief Financial Officer Stephen Chazen would retain shares equivalent to the number of net after-tax shares received for at least three years.	   According to Occidental’s annual filing with regulators, it increased stockholder’s equity by 11 percent last year and 42 percent from 2008-2010, periods when Irani was the CEO.	   Irani earned $76.1 million in 2010, his last full year in the job in which he faced a shareholder revolt over pay.	   Last October, the Los Angeles-based company said executive pay would be “substantially” cut and named Chazen to succeed Irani in the CEO post. Irani is to remain executive chairman through 2014. 	   Occidental’s compensation committee also increased grants of incentive awards for Chazen from last year’s grant following his elevation as the CEO.	  (Reporting by Krishna N Das in Bangalore; Editing by Maju Samuel)	   	",7192011,http://www.reuters.com/article/occidental/update-1-occidental-makes-changes-to-incentive-payment-idUSL3E7IJ1P420110719
2,OXY,"Bahrain may delve deeper, look to Russia for gas"," DUBAI, July 21 (Reuters) - Bahrain should drill deeper for natural gas and even look as far as Russia to meet growing demand for fuel as supply talks with its neighbours stall, Bahraini energy minister Abd al-Hussein Mirza said in an interview with Kuwait news agency KUNA. 	   Demand for gas in the small Gulf oil producing country has grown rapidly in the last few years, pressing the island nation to find new sources of gas to feed its refining, power and aluminium smelting industries.	   The Bahraini government expects drilling under a new gas exploration deal with U.S.-based Occidental to start soon, but in the meantime it is considering importing gas from Turkmenistan or Russia because of slow progress on dealing with gas-rich Iran or Qatar.	  “Bahrain signed a framework agreement with Iran in 2008 and the negotiations made great strides but the negotiations were not completed due to disagreement over the price,” Mirza told KUNA, the state news agency of neighbouring Kuwait.	   “Currently negotiations are frozen,” he said, adding that Bahrain is studying the possibility of importing gas from Russia and Turkmenistan.	    Bahrain’s proven natural gas reserves stood at 7.7 trillion cubic feet (Tcf) at the end of 2010, according to the BP Statistical Review 2011, but the country produced only 1.3 billion cubic feet per day (bcf/day) in 2010, mostly from the Awali oil field.	    Oxy expect gross gas production from Awali to rise to 1.6 bcf/day by 2014, but Bahrain could double its gas output by delving deeper under the Gulf. 	   “A government-appointed advisory company has proposed the digging of deeper wells... for the possibility of discovering additional quantities of gas in this field,” Kuna quoted Mirza as saying.	    “It will be possible to increase energy production from gas from a summer peak of around 1.9 million cubic feet per day to 2.7 million cubic feet per day in 2024.”	  ",7212011,http://www.reuters.com/article/bahrain-gas-oxy/bahrain-may-delve-deeper-look-to-russia-for-gas-idUSL6E7IL0P420110721
3,OXY,"UPDATE 3-Occidental profit up, output ramp-up still to come"," * Q2 EPS $2.23 vs Wall St view $2.17   * Q2 sales volumes 705,000 boed vs 725,000 forecast   * Phibro had modest loss in Q2, but ahead for year -CEO   * Shares fall 1.6 pct  (Adds details on oil price, output, share price, byline)   By Braden Reddall   SAN FRANCISCO, July 26 (Reuters) - Occidental Petroleum Corp (OXY.N) posted higher-than-expected quarterly profits as oil prices hit their highest in nearly three years, but sales volumes were below forecasts due to Middle East disruptions.   The fourth-largest U.S. oil company said on Tuesday its sales fell short of its target of 725,000 barrels of oil equivalent per day (boed) by 20,000 barrels due to lower output in Yemen and Qatar and due to production delays in Oman and Qatar.   But with 600,000 barrels of oil set to be produced in Iraq in the third quarter and steady growth in production at home, Occidental is targeting 725,000 boed in sales this quarter.   Second-quarter net profit rose to $1.8 billion, or $2.23 per share, from $1.1 billion, or $1.31 a share, a year earlier. That topped analysts’ average forecast of $2.17 per share, according to Thomson Reuters I/B/E/S. Net sales rose 34 percent to $6.17 billion, compared with an estimated $5.79 billion.   It was the first set of results since Ray Irani, after two decades as chief executive, formally gave up his title to Stephen Chazen in May. [ID:nN06183280]   Asked on the conference call about Phibro, a high-profile trading outfit Oxy bought in late 2009, Chazen said it suffered a modest second-quarter loss, but was ahead for the year.   “It’s like an NBA (basketball) game: You may as well tune in the last 30 seconds and forget the rest,” Chazen said.   The company said second-quarter oil and natural gas production rose to 715,000 boed from 701,000 a year before. That growth was due to U.S. acquisitions that helped offset the crude oil lost due to the shutdown in Libya.   U.S. output was about 424,000 boed, and Chazen forecast 430,000 to 432,000 boed for this quarter, with most of the monthly growth coming from California.   Having drilled 55 wells in the California shale last quarter, Oxy expects to drill 150 to 175 this year, using two-thirds of its 29 rigs in the state. Chazen said he would add more rigs in California if there were not the uncertainty surrounding permitting beyond this year.   The Los Angeles company has 59 U.S. rigs overall, up from 38 at the end of 2010, and expects to have 74 going by the end of this year — with all the growth outside its home state.   While the company is still always looking to buy acreage in the Permian and Williston basins, Chazen said there is little more to be had in California. “I probably don’t want to buy the land underneath the building here to drill,” he said.   The worldwide crude price averaged $103.12 per barrel in the second quarter, compared with $74.39 a year earlier, the company said, though U.S. natural gas prices showed a more modest increase of 8 cents to $4.27 per thousand cubic feet.   Occidental shares fell 1.6 percent to $105.62 by early afternoon. As of the close of trade on Monday, the stock was up 9.5 percent so far this year.  (Reporting by Matt Daily in New York and Braden Reddall in San Francisco, editing by Gerald E. McCormick and Derek Caney)   ",7262011,http://www.reuters.com/article/occidentalpetroleum/update-3-occidental-profit-up-output-ramp-up-still-to-come-idUSN1E76O17V20110726
4,OXY,Suspected rebels kidnap five oil workers in Colombia,,7302011,http://www.reuters.com/article/us-colombia-kidnap/suspected-rebels-kidnap-five-oil-workers-in-colombia-idUSTRE76T1QJ20110730
5,OXY,"Occidental, Kogas get first cargo payment for Iraq's Zubair-sources"," BAGHDAD, Aug 1 (Reuters) - Occidental Petroleum Corp  and South Korea’s KOGAS have received their first cargo of crude oil as payment for helping to develop Iraq’s Zubair oilfield, shipping sources told Reuters on Monday.  	   A vessel left on Sunday carrying 1 million barrels of Basra light. Occidental received 600,000 barrels and 400,000 barrels went to South Korea’s KOGAS, shippers said.  	 	 	  (Reporting by Ahmed Rasheed; editing by Jason Neely)	  ",8012011,http://www.reuters.com/article/iraq-oil-zubair/occidental-kogas-get-first-cargo-payment-for-iraqs-zubair-sources-idUSL6E7J10OE20110801
6,OXY,Rebels free five kidnapped Colombian oil workers,"BOGOTA (Reuters) - Five Colombian oil contractors kidnapped by FARC guerrillas were freed on Sunday after military pressure to rescue the hostages, a senior army officer said.  Guerrillas from the FARC — Latin America’s longest running insurgency — snatched the five workers on Friday night, the military said, in the eastern Arauca province, one of Colombia’s most violent border states.  “We started an operation with three battalions in the area where the guerrillas fled with the hostages to secure the release of these people while trying to avoid combat so as not to hurt the workers. We did it,” General Jaime Reyes, commander of the Army’s 18th Brigade, told Reuters.  The five were contractors for two companies that worked for Occidental Petroleum in its Caricare oil field, which produced an average of 12,000 barrels per day last year.  Rebels have been fighting the Colombian state since the 1960s. Although security has improved under a U.S.-backed crackdown launched a decade ago, kidnappings and attacks still happen regularly, especially against the oil sector.  ",8012011,http://www.reuters.com/article/us-colombia-kidnap/rebels-free-five-kidnapped-colombian-oil-workers-idUSTRE7700PQ20110801
7,OXY,Rebels free five kidnapped Colombian oil workers," BOGOTA, July 31 (Reuters) - Five Colombian oil contractors kidnapped by FARC guerrillas were freed on Sunday after military pressure to rescue the hostages, a senior army officer said.   Guerrillas from the FARC — Latin America’s longest running insurgency — snatched the five workers on Friday night, the military said, in the eastern Arauca province, one of Colombia’s most violent border states.   “We started an operation with three battalions in the area where the guerrillas fled with the hostages to secure the release of these people while trying to avoid combat so as not to hurt the workers. We did it,” General Jaime Reyes, commander of the Army’s 18th Brigade, told Reuters.   The five were contractors for two companies that worked for Occidental Petroleum (OXY.N) in its Caricare oil field, which produced an average of 12,000 barrels per day last year.   Rebels have been fighting the Colombian state since the 1960s. Although security has improved under a U.S.-backed crackdown launched a decade ago, kidnappings and attacks still happen regularly, especially against the oil sector.  (Reporting by Luis Jaime Acosta; writing by Jack Kimball; editing by Chris)   ",8012011,http://www.reuters.com/article/colombia-kidnap/rebels-free-five-kidnapped-colombian-oil-workers-idUSN1E76U0H420110801
8,OXY,Exclusive: Oil trader Hall's fund down 10 percent in early Aug,"NEW YORK (Reuters) - The main commodity hedge fund of Phibro oil trader Andrew Hall has lost about 10 percent of its value so far this month after oil prices plunged on global economic fears, people familiar with the fund said Thursday.  Hall’s flagship Astenbeck II fund is now flat for the year after its latest slide — and earlier slumps in May and June — wiped out gains made in the first quarter, when oil prices rallied, according to two hedge fund industry sources.  “Astenbeck is down double digits for this month — 10 percent,” said a hedge industry source who had seen a preliminary monthly report issued Wednesday by the fund. The source asked not to be identified because the information in the report was confidential.  Another source said Astenbeck — estimated to worth some $2.6 billion in late April — lost 6.4 percent in May and 3.8 percent in June. “It’s been a rough stretch for them.”  Connecticut-based Astenbeck declined comment.  On Monday, oil prices fell a whopping 6.4 percent after a downgrade in the U.S. credit rating rattled investors already fretting about the dismal labor market and stalling economy. Concerns that the euro zone debt crisis may also get out of hand added fuel to a sell-off across commodities.  On Tuesday, oil fell to around $75 a barrel after the Federal Reserve said it planned to keep U.S. interest near record low levels at least until 2013 — meaning it did not see any hope for major economic rebound until then.  U.S. crude oil ended July trading at above $95 per barrel.  Aside from commodity fund managers, others in the $2 trillion hedge fund universe have also taken a beating lately.  Billionaire trader John Paulson — famed for his big winning bets against the collapse of the U.S. housing market in 2007 and a surge in gold prices thereafter — is emerging as one of the year’s biggest losers, with his Paulson & Co firm worth just around $35 billion last week compared to around $38 billion in March.  Other major fund managers like Steve Cohen and Bill Ackman have also taken steep losses for August.  Hall, who made headlines for receiving a giant $100 million bonus while at Citigroup (C.N), also has served as the head trader at Phibro, a unit of Occidental Petroleum (OXY.N) since 2009. He is well-known as an oil bull who often takes large directional bets on the price.  The Astenbeck II fund, which is part of Hall’s Astenbeck Capital Management, gained 12 percent in 2010.  ",8112011,http://www.reuters.com/article/us-energy-hedgefund-astenbeck/exclusive-oil-trader-halls-fund-down-10-percent-in-early-aug-idUSTRE77A5FL20110811
9,OXY,New Issue-Occidental Petro sells $2.15 bln notes in 2 parts,"  Aug 15 (Reuters) - Occidental Petroleum (OXY.N) on Monday sold $2.15 billion of notes in two parts, said IFR, a Thomson Reuters service.   Barclays, Citi and JPMorgan were the joint bookrunning managers for the sale. BORROWER: OCCIDENTAL PETROLEUM TRANCHE 1                                                 AMT $1.25 BLN     COUPON 1.75 PCT     MATURITY 2/15/2017  TYPE NTS          ISS PRICE 99.046    FIRST PAY 2/15/2012 MOODY’S A2        YIELD 1.934 PCT     SETTLEMENT 8/18/2011 S&P SINGLE-A      SPREAD 95 BPS       PAY FREQ SEMI-ANNUAL FITCH SINGLE-A     MORE THAN TREAS    MAKE-WHOLE CALL 15 BPS TRANCHE 2                                                 AMT $900 MLN      COUPON 3.125 PCT    MATURITY 2/15/2022  TYPE NTS          ISS PRICE 98.093    FIRST PAY 2/15/2012 MOODY’S A2        YIELD 3.342 PCT     SETTLEMENT 8/18/2011 S&P SINGLE-A      SPREAD 105 BPS      PAY FREQ SEMI-ANNUAL FITCH SINGLE-A     MORE THAN TREAS    MAKE-WHOLE CALL 20 BPS   ",8152011,http://www.reuters.com/article/occidentalpetroleum-debt-notes/new-issue-occidental-petro-sells-2-15-bln-notes-in-2-parts-idUSN1E77E1GC20110815
10,OXY,Colombia plans 23 export cargoes in September," HOUSTON, Aug 17 (Reuters) - Twenty-three cargoes of Colombian crude are scheduled to load in September, market sources who have seen the loading schedule said Wednesday.  Colombia’s Ecopetrol ECO.CN plans to load out two cargoes of Vasconia blend, four cargoes of Castilla and seven cargoes of Magdalena during the month.  Occidental Petroleum (OXY.N) expects to load two Cano Limon cargoes.  Independent Pacific Rubiales PRE.TO intends to ship two cargoes of Castilla, market sources said.  Brazil’s Petrobras (PETR4.SA), Colombia’s Equion and Hocol, and Canada-based independent Petrominerales PMG.TO also plan to ship cargoes.  Total shipments planned are 4 million barrels of Vasconia, 4 million barrels of Castilla, 2.1 million barrels of Magdalena and 930,000 barrels of Cano Limon.  Grade/Qual   Company      Sept lift dates   Volume (OOO)  Vasconia     Ecopetrol           1-5        500  Sulfur  0.8  Hocol               5-9        500  API    24.3  Petrobras          10-14       500               Equion             14-18       500               Petrominerales     16-20       500               Hocol              19-23       500               Ecopetrol          24-28       500               Hocol              28-Oct 2    500  Castilla     Ecopetrol           5-9        500  Sulfur 2     Pacific Rubiales   10-11     1,000  API   19     Ecopetrol          15-19       500               Ecopetrol          20-24       500               Pacific Rubiales   25-29     1,000               Ecopetrol          20-24       500  Cano Limon   Occidental         12-16       380  Sulfur 0.5   Occidental         28-Oct 2    550  API   29.7  Magdalena    Ecopetrol           1-5        300  Sulfur 1.6   Ecopetrol           5-9        300  API   20.3   Ecopetrol          10-14       300               Ecopetrol          14-18       300               Ecopetrol          18-22       300               Ecopetrol          23-27       300               Ecopetrol          27-Oct 1    300  ",8172011,http://www.reuters.com/article/loadings-colombia-sept/colombia-plans-23-export-cargoes-in-september-idUSN1E77G18820110817
