1,CMCSA,Internet providers to act against online pirates,"LOS ANGELES (Reuters) - Consumers who illegally download copyrighted films, music or television shows might see their Internet speed slowed or access restricted under an industry anti-piracy effort announced on Thursday.  U.S. Internet service providers, including Verizon Communications Inc, Comcast Corp, Time Warner Cable Inc, Cablevision Systems Corp and AT&T Inc agreed to alert customers, up to six times, when it appears their account is used for illegal downloading. Warnings will come as e-mails or pop-up messages.  If suspected illegal activity persists, the provider might temporarily slow Internet speed or redirect the browser to a specific Web page until the customer contacts the company. The user can seek an independent review of whether they acted legally.  Internet access will not be terminated, according to a statement from the industry partners behind the effort. The coalition includes groups representing movie studios, independent film makers and record labels.  The group argues that content piracy costs the U.S. economy more than 373,000 jobs, $16 billion in lost earnings and $3 billion in tax revenue each year.  Industry officials said they thought most people would stop copyright violations once they were warned about illegal activity. The warnings also might alert parents unaware of their children’s activity.  “We are confident that, once informed that content theft is taking place on their accounts, the great majority of broadband subscribers will take steps to stop it,” James Assey, executive vice president of the National Cable & Telecommunications Association, said in a statement.  Two consumer groups said the effort had the “potential to be an important educational vehicle” to help reduce online copyright infringement, but voiced concern about the sanctions.  “We are particularly disappointed that the agreement lists Internet account suspension among the possible remedies,” the Center for Democracy & Technology and Public Knowledge said in a statement.  The groups said it would be “wrong for any (Internet service provider) to cut off subscribers, even temporarily, based on allegations that have not been tested in court.”  The Obama administration welcomed the industry effort.  “We believe it will have a significant impact on reducing online piracy,” Victoria Espinel, the U.S. intellectual property enforcement coordinator, wrote on the White House blog.  The administration expects the organization that implements the program to consult with advocacy groups “to assure that its practices are fully consistent with the democratic values that have helped the Internet to flourish,” she added.  ",7072011,http://www.reuters.com/article/us-internet-piracy/internet-providers-to-act-against-online-pirates-idUSTRE7667FL20110707
2,CMCSA,US Internet providers to act against online pirates," * Illegal downloading could lead to temporary restrictions   * Movie studios, record labels back effort   By Lisa Richwine   LOS ANGELES, July 7 (Reuters) - Consumers who illegally download copyrighted films, music or television shows might see their Internet speed slowed or access restricted under an industry anti-piracy effort announced on Thursday.   U.S. Internet service providers, including Verizon Communications Inc (VZ.N), Comcast Corp (CMCSA.O), Time Warner Cable Inc TWC.N, Cablevision Systems Corp CVC.N and AT&T Inc (T.N) agreed to alert customers, up to six times, when it appears their account is used for illegal downloading. Warnings will come as e-mails or pop-up messages.   If suspected illegal activity persists, the provider might temporarily slow Internet speed or redirect the browser to a specific Web page until the customer contacts the company. The user can seek an independent review of whether they acted legally.   Internet access will not be terminated, according to a statement from the industry partners behind the effort. The coalition includes groups representing movie studios, independent film makers and record labels.   The group argues that content piracy costs the U.S. economy more than 373,000 jobs, $16 billion in lost earnings and $3 billion in tax revenue each year.   Industry officials said they thought most people would stop copyright violations once they were warned about illegal activity. The warnings also might alert parents unaware of their children’s activity.   “We are confident that, once informed that content theft is taking place on their accounts, the great majority of broadband subscribers will take steps to stop it,” James Assey, executive vice president of the National Cable & Telecommunications Association, said in a statement.   Two consumer groups said the effort had the “potential to be an important educational vehicle” to help reduce online copyright infringement, but voiced concern about the sanctions.   “We are particularly disappointed that the agreement lists Internet account suspension among the possible remedies,” the Center for Democracy & Technology and Public Knowledge said in a statement.   The groups said it would be “wrong for any (Internet service provider) to cut off subscribers, even temporarily, based on allegations that have not been tested in court.”   The Obama administration welcomed the industry effort.   “We believe it will have a significant impact on reducing online piracy,” Victoria Espinel, the U.S. intellectual property enforcement coordinator, wrote on the White House blog.   The administration expects the organization that implements the program to consult with advocacy groups “to assure that its practices are fully consistent with the democratic values that have helped the Internet to flourish,” she added.   (Editing by Andre Grenon)   ",7072011,http://www.reuters.com/article/internet-piracy/us-internet-providers-to-act-against-online-pirates-idUSN1E7661TW20110707
3,CMCSA,"Hulu owners seeking best sale value, says Disney's Iger","   * Hulu owners committed to sale - Iger	   * Iger declines comment on timing of sale	 	   SUN VALLEY, Idaho, July 6 (Reuters) - Hulu’s current joint owners are seeking the highest possible value in a sale rather than focusing on who a new owner might be, Walt Disney Co  Chief Executive Bob Iger said on Wednesday.	   The popular online TV video site is jointly owned by Disney, News Corp , Comcast Corp’s NBC Universal and private-equity firm Providence Equity Partners.	   The owners have agreed to put the site up for sale. Disney and News Corp recently renewed new programming licenses to aid that process.	   Iger said all the owners are committed to selling the site, but declined to comment on the timing of a deal.	   “I don’t think it matters to us, we just need to get the best value,” Iger told Reuters on the sidelines of the Allen & Co conference attended by some of the biggest names in technology, media and deal financing.	   The owners have begun preliminary sales talks with about a dozen potential buyers, including Google Inc and Microsoft Corp a source familiar with the situation said last week. .	   Hulu expects its number of paid subscribers to top 1 million by summer’s end, earlier than previously forecast, its chief executive said on Wednesday.	  (Reporting by Yinka Adegoke; Editing by Vinu Pilakkott)	  	",7072011,http://www.reuters.com/article/hulu-disney/hulu-owners-seeking-best-sale-value-says-disneys-iger-idUSN1E76522320110707
4,CMCSA,U.S. Internet providers to act against online pirates,"LOS ANGELES (Reuters) - Consumers who illegally download copyrighted films, music or television shows might see their Internet speed slowed or access restricted under an industry anti-piracy effort announced on Thursday.  U.S. Internet service providers, including Verizon Communications Inc, Comcast Corp, Time Warner Cable Inc, Cablevision Systems Corp and AT&T Inc agreed to alert customers, up to six times, when it appears their account is used for illegal downloading. Warnings will come as e-mails or pop-up messages.  If suspected illegal activity persists, the provider might temporarily slow Internet speed or redirect the browser to a specific Web page until the customer contacts the company. The user can seek an independent review of whether they acted legally.  Internet access will not be terminated, according to a statement from the industry partners behind the effort. The coalition includes groups representing movie studios, independent film makers and record labels.  The group argues that content piracy costs the U.S. economy more than 373,000 jobs, $16 billion in lost earnings and $3 billion in tax revenue each year.  Industry officials said they thought most people would stop copyright violations once they were warned about illegal activity. The warnings also might alert parents unaware of their children’s activity.  “We are confident that, once informed that content theft is taking place on their accounts, the great majority of broadband subscribers will take steps to stop it,” James Assey, executive vice president of the National Cable & Telecommunications Association, said in a statement.  Two consumer groups said the effort had the “potential to be an important educational vehicle” to help reduce online copyright infringement, but voiced concern about the sanctions.  “We are particularly disappointed that the agreement lists Internet account suspension among the possible remedies,” the Center for Democracy & Technology and Public Knowledge said in a statement.  The groups said it would be “wrong for any (Internet service provider) to cut off subscribers, even temporarily, based on allegations that have not been tested in court.”  The Obama administration welcomed the industry effort.  “We believe it will have a significant impact on reducing online piracy,” Victoria Espinel, the U.S. intellectual property enforcement coordinator, wrote on the White House blog.  The administration expects the organization that implements the program to consult with advocacy groups “to assure that its practices are fully consistent with the democratic values that have helped the Internet to flourish,” she added.  ",7082011,http://www.reuters.com/article/us-internet-piracy/u-s-internet-providers-to-act-against-online-pirates-idUSTRE7667FL20110708
5,CMCSA,NBC deal secures IOC finances for decade: Carrion,"DURBAN, South Africa (Reuters) - NBC Universal’s $4.38 billion deal for the U.S. broadcast rights of the Olympics has secured the movement’s financial future for the rest of the decade, the International Olympic Committee’s Richard Carrion said on Friday.  NBC Universal, which is controlled by Comcast Corp and has broadcast every summer Olympics since 1988 and every winter edition since 2002, acquired the rights in June for four Games from 2014 to 2020 in the biggest single TV deal in the IOC’s history.  “The fact that we have this deal is very good,” IOC Executive Board member Carrion, the chief negotiator of the deal, told Reuters during an IOC meeting in Durban.  “It gives us a solid basis. From a financial perspective it assures financial security of the Olympic movement for the rest of the decade.”  The American network beat out rivals Fox and ESPN during a bidding process in Lausanne last month.  Carrion, a Puerto Rican who also heads the IOC’s Finance Commission, said NBC Universal had added a multi-million dollar incentive if the IOC opted for the unusually long four-Games bid instead of just a two-Games contract.  “It was clever of NBC to add a $100 million-plus incentive to move toward a four-Games deal,” Carrion said.  Apart from mobile phone, TV and internet rights, NBC also controls those for media that may be developed in the future.  “What has been the game-changer has been the ipad,” said Carrion.  “They may have sold less than 50 million worldwide but it gives you a flavor (of things to come). We are starting to get more and more of these devices out. Over the next three years it will become more ubiquitous.”  Carrion said broadcasters had also realized the internet and on-line forms of pitching the Games to consumers could be used to their advantage instead of being viewed as a possible liability.  “There was a fear from broadcasters that putting it (Games) on the internet would leak value. Clearly that is not.  “People using the internet are more intense viewers of the (Olympic) broadcast,” he said.  Carrion said what broadcasters now needed to do was to turn new media into sources of revenues, adding that Comcast was well-placed to manage this transition.  “How do you integrate broadcasts with other platforms and how do you monetize that?” he said.  “NBC are very happy with the result and Comcast understands distribution very well.”  Carrion, considered a likely contender for the IOC presidency when current chief Jacques Rogge steps down in 2013, declined to make his intentions known.  “I am flattered by this but now is not the time,” he said.  “After the London 2012 Games is the time to talk about this,” he said, leaving a door open for a possible bid for the top Olympic job.  ",7082011,http://www.reuters.com/article/industry-us-olympics-rights-nbc/nbc-deal-secures-ioc-finances-for-decade-carrion-idUSTRE7673BE20110708
6,CMCSA,INTERVIEW-Olympics-NBC deal secures IOC finances for decade - Carrion," DURBAN, South Africa, July 8 (Reuters) - NBC Universal’s $4.38 billion deal for the U.S. broadcast rights of the Olympics has secured the movement’s financial future for the rest of the decade, the International Olympic Committee’s Richard Carrion said on Friday.	    NBC Universal, which is controlled by Comcast Corp  and has broadcast every summer Olympics since 1988 and every winter edition since 2002, acquired the rights in June for four Games from 2014 to 2020 in the biggest single TV deal in the IOC’s history.	   “The fact that we have this deal is very good,” IOC Executive Board member Carrion, the chief negotiator of the deal, told Reuters during an IOC meeting in Durban.	   “It gives us a solid basis. From a financial perspective it assures financial security of the Olympic movement for the rest of the decade.”	   The American network beat out rivals Fox and ESPN during a bidding process in Lausanne last month.	   Carrion, a Puerto Rican who also heads the IOC’s Finance Commission, said NBC Universal had added a multi-million dollar incentive if the IOC opted for the unusually long four-Games bid instead of just a two-Games contract.	   “It was clever of NBC to add a $100 million-plus incentive to move towards a four-Games deal,” Carrion said.	   Apart from mobile phone, TV and internet rights, NBC also controls those for media that may be developed in the future.	   “What has been the game-changer has been the ipad,” said Carrion.	   “They may have sold less than 50 million worldwide but it gives you a flavour (of things to come). We are starting to get more and more of these devices out. Over the next three years it will become more ubiquitous.”	   Carrion said broadcasters had also realised the internet and on-line forms of pitching the Games to consumers could be used to their advantage instead of being viewed as a possible liability.	   “There was a fear from broadcasters that putting it (Games) on the internet would leak value. Clearly that is not. 	   “People using the internet are more intense viewers of the (Olympic) broadcast,” he said.	   Carrion said what broadcasters now needed to do was to turn new media into sources of revenues, adding that Comcast was well-placed to manage this transition.	   “How do you integrate broadcasts with other platforms and how do you monetise that?” he said.	   “NBC are very happy with the result and Comcast understands distribution very well.”	   Carrion, considered a likely contender for the IOC presidency when current chief Jacques Rogge steps down in 2013, declined to make his intentions known.	   “I am flattered by this but now is not the time,” he said.	   “After the London 2012 Games is the time to talk about this,” he said, leaving a door open for a possible bid for the top Olympic job.	  (Writing by Karolos Grohmann, editing by Justin Palmer; To query or comment on this story email sportsfeedback@thomsonreuters.com)    Double-click on the newslink: for more Olympic stories	 	   	",7082011,http://www.reuters.com/article/olympics-rights-nbc/interview-olympics-nbc-deal-secures-ioc-finances-for-decade-carrion-idUSLDE7670DO20110708
7,CMCSA,"""Transformers"" global box office hits $645 million","LOS ANGELES (Reuters) - Big-budget action film “Transformers: Dark of the Moon” won the battle of the box office for the second-straight weekend, generating $140 million in global ticket sales and pushing its worldwide total since its debut to $645 million, studio estimates showed on Sunday.  The third installment of the popular “Transformers” films about shape-shifting aliens was the No. 1 film in the United States and Canada with $47 million in sales. It easily beat two new comedies, “Horrible Bosses” which took in $28 million, and family film “Zookeeper,” the weekend’s No. 3 movie with $21 million.  “Transformers” remained strong over the weekend internationally with $93 million in ticket sales from 59 markets, according to distributor Paramount Pictures.  Overall, the effects-filled Hollywood flick has now taken in $261 million in domestic theaters (the U.S. and Canada) to become the year’s highest-grossing movie, so far. And it has hauled in another $384 million overseas.  The success of the 3-D sci-fi flick also helped pull audiences into theaters for the new comedies, which generated decent sales amid low expectations during a summer weekend light on big new releases.  “‘Transformers 3’ is helping the overall marketplace by performing well,” said Paul Dergarabedian, box office analyst with Hollywood.com. The 52 percent drop in domestic ticket sales versus the film’s opening weekend last week was unusually low after a big opening, he said.  “Horrible Bosses,” which centers on three male friends who plot to kill their mean bosses, did better than expected as adult comedies like it and “Hangover 2” and “Bad Teacher” continued to appeal to fans this summer. “Bosses” stars Jason Bateman, Charlie Day and Jason Sudeikis, along with Jennifer Aniston as one of the bosses.  “Zookeeper,” a family-oriented comedy starring Kevin James, also turned in a solid start domestically and good numbers overseas, distributor Sony Pictures Entertainment said. International sales hit $7.5 million, mostly from Germany and Mexico, on about 1,500 screens.  “Cars 2,” the sequel from Disney’s Pixar animation studio, claimed the No. 4 spot on domestic box office charts with $15 million, and the Cameron Diaz comedy “Bad Teacher” was fifth with $9 million.  “Transformers” was released by Paramount Pictures, a unit of Viacom Inc., “Horrible Bosses” was distributed by Warner Bros., a division of Time Warner Inc., and “Zookeeper” and “Bad Teacher” were released by the studio division of Sony Pictures Entertainment, a unit of Sony Corp. Walt Disney Co is the parent of Pixar.  ",7102011,http://www.reuters.com/article/us-boxoffice/transformers-global-box-office-hits-645-million-idUSTRE7691VY20110710
8,CMCSA,UPDATE 1-'Transformers' global box office hits $645 million," * Tops box office for second-straight weekend   * ‘Horrible Bosses,’ ‘Zookeeper’ also appeal to fans  (Adds details on global sales, other top films)   By Lisa Richwine   LOS ANGELES, July 10 (Reuters) - Big-budget action film “Transformers: Dark of the Moon” won the battle of the box office for the second-straight weekend, generating $140 million in global ticket sales and pushing its worldwide total since its debut to $645 million, studio estimates showed on Sunday.   The third installment of the popular “Transformers” films about shape-shifting aliens was the No. 1 film in the United States and Canada with $47 million in sales. It easily beat two new comedies, “Horrible Bosses” which took in $28 million, and family film “Zookeeper,” the weekend’s No. 3 movie with $21 million.   “Transformers” remained strong over the weekend internationally with $93 million in ticket sales from 59 markets, according to distributor Paramount Pictures.   Overall, the effects-filled Hollywood flick has now taken in $261 million in domestic theaters (the U.S. and Canada) to become the year’s highest-grossing movie, so far. And it has hauled in another $384 million overseas.   The success of the 3-D sci-fi flick also helped pull audiences into theaters for the new comedies, which generated decent sales amid low expectations during a summer weekend light on big new releases.   “‘Transformers 3’ is helping the overall marketplace by performing well,” said Paul Dergarabedian, box office analyst with Hollywood.com. The 52 percent drop in domestic ticket sales versus the film’s opening weekend last week was unusually low after a big opening, he said.   “Horrible Bosses,” which centers on three male friends who plot to kill their mean bosses, did better than expected as adult comedies like it and “Hangover 2” and “Bad Teacher” continued to appeal to fans this summer. “Bosses” stars Jason Bateman, Charlie Day and Jason Sudeikis, along with Jennifer Aniston as one of the bosses.   “Zookeeper,” a family-oriented comedy starring Kevin James, also turned in a solid start domestically and good numbers overseas, distributor Sony Pictures Entertainment said. International sales hit $7.5 million, mostly from Germany and Mexico, on about 1,500 screens.   “Cars 2,” the sequel from Disney’s Pixar animation studio, claimed the No. 4 spot on domestic box office charts with $15 million, and the Cameron Diaz comedy “Bad Teacher” was fifth with $9 million.   “Transformers” was released by Paramount Pictures, a unit of Viacom Inc. VIAb.N, “Horrible Bosses” was distributed by Warner Bros., a division of Time Warner Inc. (TWX.N), and “Zookeeper” and “Bad Teacher” were released by the studio division of Sony Pictures Entertainment, a unit of Sony Corp (6758.T). Walt Disney Co (DIS.N) is the parent of Pixar.  ",7102011,http://www.reuters.com/article/boxoffice/update-1-transformers-global-box-office-hits-645-million-idUSN1E76905Q20110710
9,CMCSA,The top films at the North American box office," LOS ANGELES, July 10 (Reuters) - Following are the top 10 movies at the North American box office for weekend beginning on July 8, led for the second straight week by ""Transformers: Dark of the Moon,"" according to studio estimates compiled on Sunday by Reuters.  1 (1)  Transformers: Dark of the Moon  $ 47.0 million  2 (*)  Horrible Bosses ............... $ 28.1 million  3 (*)  Zookeeper ...... $ 21.0 million  4 (2)  Cars 2 ......... $ 15.2 million  5 (3)  Bad Teacher .... $  9.0 million  6 (4)  Larry Crowne ... $  6.3 million  7 (5)  Super 8 ........ $  4.8 million  8 (6)  Monte Carlo .... $  3.8 million  9 (7)  Green Lantern .. $  3.1 million 10 (8)  Mr. Popper's Penguins ......... $  2.9 million  NOTES: Last weekend's rankings in parenthesis; (*) = new release.  CUMULATIVE TOTALS:  Transformers: Dark of the Moon ....... $ 261.0 million  Cars 2 ................ $ 148.8 million  Super 8 ............... $ 118.1 million  Green Lantern ......... $ 109.7 million  Bad Teacher ........... $  78.8 million  Mr. Popper's Penguins . $  57.7 million  Horrible Bosses ....... $  28.1 million  Larry Crowne .......... $  26.5 million  Zookeeper ............. $  21.0 million  Monte Carlo ........... $  16.1 million  ""Transformers: Dark of the Moon"" and ""Super 8"" were distributed by Paramount Pictures, a unit of Viacom Inc VIAb.N.  ""Cars 2"" and was released by Walt Disney Co (DIS.N).  ""Zookeeper"" and ""Bad Teacher"" were released by Columbia Pictures, a unit of Sony Corp (6758.T) (SNE.N).  ""Larry Crowne"" was released by Universal Pictures, a unit of NBC Universal, which is controlled by Comcast Corp (CMCSA.O)  ""Monte Carlo"" and ""Mr. Popper's Penguins"" were released by 20th Century Fox, a unit of News Corp (NWSA.O).  ""Horrible Bosses"" and ""Green Lantern"" were released by Warner Bros. Pictures, a unit of Time Warner Inc (TWX.N).   (Reporting by Lisa Richwine; Editing by Bob Tourtellotte and Sandra Maler)   (To read more about our entertainment news, visit our blog ""Fan Fare"" online at blogs.reuters.com/fanfare/) ",7102011,http://www.reuters.com/article/boxoffice-chart/the-top-films-at-the-north-american-box-office-idUSN1E76904620110710
10,CMCSA,'Transformers' controls box office for 2nd week," LOS ANGELES, July 10 (Reuters) - Big-budget action film “Transformers: Dark of the Moon” won the battle of the North American box office for the second straight week, churning up $47 million and easily beating two new comedies, according to studio estimates on Sunday.   Ticket sales for the third installment of the popular “Transformers” films about shape-shifting aliens eclipsed adult-targeted comedy  “Horrible Bosses,” which took in $28 million, and family film “Zookeeper,” the weekend’s No. 3 movie at box offices with $21 million.   “Transformers” was released by Paramount Pictures, a unit of Viacom Inc. VIAb.N, “Horrible Bosses” was distributed by Warner Bros., a division of Time Warner Inc. (TWX.N), and “Zookeeper” was released by the studio division of Sony Pictures Entertainment, a unit of Sony Corp (6758.T).  ",7102011,http://www.reuters.com/article/boxoffice/transformers-controls-box-office-for-2nd-week-idUSN1E7680AV20110710
