1,ORCL,"Oracle Team USA admits rules violations, to return trophies","SAN FRANCISCO (Reuters) - Oracle Team USA admitted it had violated the official rules on yacht modifications and would withdraw retroactively from the last four AC World Series regattas, which are part of the lead-up to the final America’s Cup race. Russell Coutts, chief executive for the team owned by software billionaire Larry Ellison, said in a statement late on Thursday that unauthorized modifications were made a year ago to its 45-foot catamarans without the knowledge of management. The team will return its prizes and trophies, he said. An Olympic gold medalist who has won the America’s Cup four times, Coutts said the modifications “had no impact on the performance of the boats.” “Our team is very disappointed by this turn of events, and I believe that voluntarily withdrawing from these past AC45 regattas is the appropriate corrective action,” he said. Oracle plans to race a different boat, a 72-foot double-hulled yacht, starting next month in its quest to keep the America’s Cup, the world’s oldest sporting trophy. Three teams have challenged Oracle. On Saturday, Italy’s Luna Rossa will race against Sweden’s Artemis Racing. If Italy wins Saturday’s race, it would then race Emirates Team New Zealand to decide who will compete against Oracle. Meanwhile, an international jury is investigating how weights were inserted into the wrong places on three of Oracle’s 45-foot boats, which the team last sailed in April. One of the boats belonged to Ben Ainslie, a four-time Olympic gold medalist who is training alongside the Oracle team for the America’s Cup races, which are set to begin September 7. “As skipper of the boat, I had no knowledge whatsoever that the boat was being raced out of measurement,” Ainslie said in an email to the jury. “I am deeply disappointed.” The America’s Cup organizers issued a statement saying they, too, were “surprised and disappointed” at the news. Team New Zealand, deemed the favorite of Oracle’s challengers, pounced on the news. “I find it difficult to believe that what we learned last night actually happened at the top level of our sport,” managing director Grant Dalton said in a statement on Friday. Ellison’s Oracle team won the cup in 2010 and with it the right to set the rules and choose San Francisco as the venue for this year’s competition. The sailing community has widely criticized Ellison’s decision to use high-tech catamarans that can sail as fast as 50 miles an hour on windy San Francisco Bay in light of a May accident that killed Andrew “Bart” Simpson. The British Olympic gold medalist was trapped beneath the Artemis boat when it capsized during a training exercise. ",8102013,http://www.reuters.com/article/us-usa-sailing-oracle/oracle-team-usa-admits-rules-violations-to-return-trophies-idUSBRE97901H20130810
2,ORCL,"Oracle Team USA admits rules violations, to return trophies","SAN FRANCISCO, Aug 9 (Reuters) - Oracle Team USA admitted it had violated the official rules on yacht modifications and would withdraw retroactively from the last four AC World Series regattas, which are part of the lead-up to the final America’s Cup race. Russell Coutts, chief executive for the team owned by software billionaire Larry Ellison, said in a statement late on Thursday that unauthorized modifications were made a year ago to its 45-foot catamarans without the knowledge of management. The team will return its prizes and trophies, he said. An Olympic gold medalist who has won the America’s Cup four times, Coutts said the modifications “had no impact on the performance of the boats.” “Our team is very disappointed by this turn of events, and I believe that voluntarily withdrawing from these past AC45 regattas is the appropriate corrective action,” he said. Oracle plans to race a different boat, a 72-foot double-hulled yacht, starting next month in its quest to keep the America’s Cup, the world’s oldest sporting trophy. Three teams have challenged Oracle. On Saturday, Italy’s Luna Rossa will race against Sweden’s Artemis Racing. If Italy wins Saturday’s race, it would then race Emirates Team New Zealand to decide who will compete against Oracle. Meanwhile, an international jury is investigating how weights were inserted into the wrong places on three of Oracle’s 45-foot boats, which the team last sailed in April. One of the boats belonged to Ben Ainslie, a four-time Olympic gold medalist who is training alongside the Oracle team for the America’s Cup races, which are set to begin Sept. 7. “As skipper of the boat, I had no knowledge whatsoever that the boat was being raced out of measurement,” Ainslie said in an email to the jury. “I am deeply disappointed.” The America’s Cup organizers issued a statement saying they, too, were “surprised and disappointed” at the news. Team New Zealand, deemed the favorite of Oracle’s challengers, pounced on the news. “I find it difficult to believe that what we learned last night actually happened at the top level of our sport,” managing director Grant Dalton said in a statement on Friday. Ellison’s Oracle team won the cup in 2010 and with it the right to set the rules and choose San Francisco as the venue for this year’s competition. The sailing community has widely criticized Ellison’s decision to use high-tech catamarans that can sail as fast as 50 miles an hour on windy San Francisco Bay in light of a May accident that killed Andrew “Bart” Simpson. The British Olympic gold medalist was trapped beneath the Artemis boat when it capsized during a training exercise.",8102013,http://www.reuters.com/article/usa-sailing-oracle/oracle-team-usa-admits-rules-violations-to-return-trophies-idUSL1N0GB01N20130810
3,ORCL,"HP, ex-CEO Hurd win dismissal of lawsuit over harassment scandal","* Touting of business conduct rules held to be “puffery” * HP cleared Hurd of harassment; ex-CEO  now at Oracle By Jonathan Stempel Aug 12 (Reuters) - Hewlett-Packard Co and its former chief executive, Mark Hurd, have won dismissal of a lawsuit that challenged the computer maker’s public commitment to ethics at a time when Hurd was allegedly engaging in sexual harassment. HP did not violate securities laws despite making statements such as a commitment to be “open, honest, and direct in all our dealings” because such statements were too vague and general, U.S. District Judge Jon Tigar in San Francisco wrote on Friday. As a result, shareholders led by a New York City union pension fund cannot pursue fraud claims over Hurd’s alleged violations of HP’s standards of business conduct, the judge ruled. “Adoption of the plaintiff’s argument (would) render every code of ethics materially misleading whenever an executive commits an ethical violation following a scandal,” Tigar wrote. HP, which is based in Palo Alto, California, adopted new standards after a 2006 scandal over news leaks that had implicated several company executives and directors. Hurd resigned from HP in August 2010 after allegations that he sexually harassed independent consultant Jodie Fisher. An internal HP probe cleared Hurd of harassment but found that he filed inaccurate expense reports. Hurd, 56, is now president of Oracle Corp. The departure of Hurd, who had been widely credited with improving HP’s fortunes, led to a drop in the company’s share price. HP’s market value, which at the time topped $100 billion, has since fallen by roughly half, Reuters data show. Shareholders led by the Cement & Concrete Workers District Council Pension Fund of Flushing, New York, claimed in their lawsuit that the share price had been fraudulently inflated because of Hurd’s alleged activities. They also claimed that HP’s statements about its rules of conduct implied that Hurd was in compliance, and that Hurd ignored his duty to disclose violations. At most, Tigar said, such statements “constitute puffery - if the market was even aware of them.” Tigar also said Hurd’s alleged desire to keep his dealings with Fisher secret did not by itself give rise to a fraud claim. “Nothing suggests that Hurd thought that he could mislead investors with the statements the court finds were immaterial,” the judge wrote. Tigar gave the plaintiffs 30 days to amend their complaint. Ira Press, a lawyer for the plaintiffs, did not immediately respond on Monday to requests for comment. HP spokesman Michael Thacker declined to comment. Lawrence Lewis, a lawyer for Hurd, did not immediately respond to requests for comment. Oracle spokeswoman Deborah Hellinger declined to comment. The case is Cement & Concrete Workers District Council Pension Fund et al v. Hewlett-Packard Co et al, U.S. District Court, Northern District of California, No. 12-04115.",8122013,http://www.reuters.com/article/hewlettpackard-ceo-lawsuit/hp-ex-ceo-hurd-win-dismissal-of-lawsuit-over-harassment-scandal-idUSL2N0GD0WI20130812
4,ORCL,Larry vs. Larry: Oracle's Ellison says Google's Page acted 'evil',"(Reuters) - Google’s informal motto is “don’t be evil,” but outspoken Silicon Valley billionaire Larry Ellison has accused the Internet company’s CEO, Larry Page, of acting “absolutely evil.” Ellison, the CEO and co-founder of software giant Oracle Corp, has long been famous for his zingers against business foes. He targeted Page as the two companies square off in a U.S. appeals court over a bitter lawsuit involving Google’s Android operating system. “We just think they took our stuff, and that was wrong,” Ellison said in an interview with Charlie Rose on “CBS This Morning,” which was aired on Tuesday. When asked if he thought Page was evil, Ellison replied: “I think what they did was absolutely evil.” He fell short of vilifying the man himself as evil. A Google spokeswoman declined to comment and an Oracle spokeswoman declined to elaborate on the Ellison interview. The attack on Page stems from Oracle’s acquisition of the Java programming platform, which it got with its 2010 purchase of Sun Microsystems. At the time Ellison said Java was the most valuable software asset he had ever acquired. Oracle sued Google in 2010, claiming that the Internet giant’s Android mobile operating system infringed Java patents. A federal judge last year ruled in favor of Google. Oracle is appealing. Over the years, Ellison has targeted the heads of long-time rivals such IBM, Microsoft and SAP, along with executives of companies he sought to acquire in hostile takeover battles. Last year, after Hasso Plattner, co-founder of the German software maker SAP announced plans to compete with Oracle in the database business, Ellison mocked the effort, saying: “Get me the name of that pharmacist, they must be on drugs.” In 2003 he quipped that he was tempted to shoot Craig Conway, the head of PeopleSoft who was fighting him in a high-profile hostile takeover battle that Ellison eventually won. The changing landscape in Silicon Valley has given him new targets. He lashed out at the entire board of long-time ally Hewlett-Packard Co, after directors replaced CEO Mark Hurd, a friend who he later hired as a president at Oracle. In 2011, Ellison mocked the cloud computing platform of rival Marc Benioff’s Salesforce.com Inc as a “roach motel” in a speech to thousands at an Oracle conference. “You can check in, but you can’t check out.” Benioff was a former protégé and the two recently publicly said they have patched up their differences. During the interview, which CBS said took place last week, Ellison also addressed controversy over the U.S. National Security Agency’s electronic surveillance programs. Ellison called the agency’s data collection “absolutely essential” for ferreting out potential terrorists and said it would be alarming only if data was used for political targeting. The U.S. government is one of the biggest customers of Oracle, which was founded more than 30 years ago and built a database for the CIA as one of its earliest projects. He also addressed the future of Apple Inc without his “best friend,” the late Steve Jobs at the helm, saying the maker of iPhones and Mac computers would not be nearly so successful. “I like Tim Cook,” he said about Jobs’ successor. “There are a lot of talented people there, but Steve is irreplaceable.” ",8132013,http://www.reuters.com/article/us-ellison-page/larry-vs-larry-oracles-ellison-says-googles-page-acted-evil-idUSBRE97C0HR20130813
5,ORCL,UPDATE 1-Larry vs Larry: Oracle's Ellison says Google's Page acted 'evil',"By Jim Finkle and Jennifer Saba Aug 13 (Reuters) - Google’s informal motto is “don’t be evil,” but outspoken Silicon Valley billionaire Larry Ellison has accused the Internet company’s CEO, Larry Page, of acting “absolutely evil.” Ellison, the CEO and co-founder of software giant Oracle Corp, has long been famous for his zingers against business foes. He targeted Page as the two companies square off in a U.S. appeals court over a bitter lawsuit involving Google’s  Android operating system. “We just think they took our stuff, and that was wrong,” Ellison said in an interview with Charlie Rose on “CBS This Morning,” which was aired on Tuesday. When asked if he thought Page was evil, Ellison replied: “I think what they did was absolutely evil.” He fell short of vilifying the man himself as evil. A Google spokeswoman declined to comment and an Oracle spokeswoman declined to elaborate on the Ellison interview. The attack on Page stems from Oracle’s acquisition of the Java programming platform, which it got with its 2010 purchase of Sun Microsystems. At the time Ellison said Java was the most valuable software asset he had ever acquired. Oracle sued Google in 2010, claiming that the Internet giant’s Android mobile operating system infringed Java patents. A federal judge last year ruled in favor of Google. Oracle is appealing. Over the years, Ellison has targeted the heads of long-time rivals such IBM, Microsoft and SAP, along with executives of companies he sought to acquire in hostile takeover battles. Last year, after Hasso Plattner, co-founder of the German software maker SAP announced plans to compete with Oracle in the database business, Ellison mocked the effort, saying: “Get me the name of that pharmacist, they must be on drugs.” In 2003 he quipped that he was tempted to shoot Craig Conway, the head of PeopleSoft who was fighting him in a high-profile hostile takeover battle that Ellison eventually won. The changing landscape in Silicon Valley has given him new targets. He lashed out at the entire board of long-time ally Hewlett-Packard Co, after directors replaced CEO Mark Hurd, a friend who he later hired as a president at Oracle. In 2011, Ellison mocked the cloud computing platform of rival Marc Benioff’s Salesforce.com Inc as a “roach motel” in a speech to thousands at an Oracle conference. “You can check in, but you can’t check out.” Benioff was a former protege and the two recently publicly said they have patched up their differences. During the interview, which CBS said took place last week, Ellison also addressed controversy over the U.S. National Security Agency’s electronic surveillance programs. Ellison called the agency’s data collection “absolutely essential” for ferreting out potential terrorists and said it would be alarming only if data was used for political targeting. The U.S. government is one of the biggest customers of Oracle, which was founded more than 30 years ago and built a database for the CIA as one of its earliest projects. He also addressed the future of Apple Inc without his “best friend,” the late Steve Jobs at the helm, saying the maker of iPhones and Mac computers would not be nearly so successful. “I like Tim Cook,” he said about Jobs’ successor. “There are a lot of talented people there, but Steve is irreplaceable.”",8132013,http://www.reuters.com/article/ellison-page/update-1-larry-vs-larry-oracles-ellison-says-googles-page-acted-evil-idUSL2N0GE0UN20130813
6,ORCL,REFILE-Larry vs Larry: Oracle's Ellison says Google's Page acted 'evil',"By Jennifer Saba Aug 13 (Reuters) - Larry Ellison, Oracle Corp’s  outspoken chief executive officer, said Google Inc CEO Larry Page acted “absolutely evil” and accused the Internet company of using Oracle’s products without permission. “We just think they took our stuff, and that was wrong,” Ellison said in an interview with Charlie Rose on “CBS This Morning” that was aired on Tuesday. When asked if he thought Page was evil, Ellison replied: “I think what they did was absolutely evil.” Google, whose motto is “don’t be evil,” declined to comment. Ellison accused Google of using Oracle’s Java programming language to develop the Android mobile operating system. “And at the very end, you press a button and (say), “Convert this to Android format,” he said. Oracle has sued Google over the issue. Page joins a long list of technology executives who have been lambasted by Ellison, including former Microsoft Corp  CEO Bill Gates, Salesforce.com Inc chief Mark Benioff, SAP co-founder Hasso Plattner, and Hewlett-Packard’s entire board and former CEO Leo Apotheker. During the interview, which CBS said took place last week, Ellison addressed a wide range of subjects, including the future of Apple Inc without the late Steve Jobs and the controversy over the U.S. National Security Agency’s electronic surveillance programs. Ellison called the NSA’s collection of data “absolutely essential” for the government to ferret out potential terrorists and said it would be alarming only if the data is used to do political targeting. The U.S. government is one of Oracle’s biggest customers. On Apple, Ellison said that without his “best friend” Jobs, the company would not be nearly so successful. “I like Tim Cook,” he said about Apple’s CEO. “I think there are a lot of talented people there, but Steve is irreplaceable.”",8132013,http://www.reuters.com/article/ellison-page/refile-larry-vs-larry-oracles-ellison-says-googles-page-acted-evil-idUSL2N0GE0IO20130813
7,ORCL,"China seen probing IBM, Oracle, EMC after Snowden leaks","SHANGHAI (Reuters) - China’s Ministry of Public Security and a cabinet-level research center are preparing to investigate IBM Corp, Oracle Corp and EMC Corp over security issues, the official Shanghai Securities News said on Friday. The report follows revelations by former U.S. spy agency contractor Edward Snowden of widespread surveillance by the National Security Agency. It also comes as Beijing probes Western drugmakers over allegations of bribery and over-pricing. Documents leaked by Snowden revealed that the NSA has had access to vast amounts of Internet data such as emails, chat rooms and video from companies including Facebook Inc and Google Inc, under a government program known as Prism. “At present, thanks to their technological superiority, many of our core information technology systems are basically dominated by foreign hardware and software firms, but the Prism scandal implies security problems,” the newspaper quoted an anonymous source as saying. Officials with EMC, IBM and Oracle declined to comment. China’s Ministry of Public Security also declined to comment. The State Council’s Development Research Centre, one of the groups reportedly involved, told Reuters they were not carrying out such an investigation. China has been a focal point for the Snowden case since he stopped in Hong Kong en route to Moscow. He also claimed that the NSA hacked into critical network infrastructure at universities in China and in Hong Kong. Daniel Castro, a senior analyst with the Information Technology & Information Foundation, said he was concerned that a Chinese government probe could result in demands for U.S. companies to provide authorities with the blueprints to their technology so that Beijing can screen them for potential security threats. China, repeatedly accused by the United States of hacking, was given considerable ammunition by Snowden’s allegations, which Beijing has used to point the finger at Washington for hypocrisy. Chinese regulators and the police have begun a series of investigations in recent weeks into how foreign and domestic companies do business in the world’s second-biggest economy. “The Prism scandal certainly provides ample material for real concern,” said Mark Natkin, managing director of Beijing-based market intelligence firm Marbridge Consulting. “What the scandal has done is make it increasingly difficult to ascertain what is being done out of legitimate concern and what may be being done for any sort of political reasons,” said Natkin. Some experts have warned that Snowden’s leaks could hurt the sales of U.S. technology companies in Asia and Europe, as reports of their complicity with NSA spying programs may lead foreign businesses and governments to purchase equipment and services from non-U.S. suppliers. The foundation, a think tank, last week projected that U.S. cloud computing firms could lose $21.5 billion in sales over the next three years, eventually ceding 10 percent of the foreign market to European and Asian competitors. A spokesperson for the Ministry of Industry and Information Technology (MIIT), which oversees China’s IT industry, said it could not confirm anything because of the matter’s sensitivity. Another MIIT official told Reuters they were unaware of the reported probe. ",8162013,http://www.reuters.com/article/us-china-ioe/china-seen-probing-ibm-oracle-emc-after-snowden-leaks-idUSBRE97F02720130816
8,ORCL,"UPDATE 2-China seen probing IBM, Oracle, EMC after Snowden leaks","SHANGHAI, Aug 16 (Reuters) - China’s Ministry of Public Security and a cabinet-level research centre are preparing to investigate IBM Corp, Oracle Corp and EMC Corp  over security issues, the official Shanghai Securities News said on Friday. The report follows revelations by former U.S. spy agency contractor Edward Snowden of widespread surveillance by the National Security Agency. It also comes as Beijing probes Western drugmakers over allegations of bribery and over-pricing. Documents leaked by Snowden revealed that the NSA has had access to vast amounts of Internet data such as emails, chat rooms and video from companies including Facebook Inc and Google Inc, under a government program known as Prism. “At present, thanks to their technological superiority, many of our core information technology systems are basically dominated by foreign hardware and software firms, but the Prism scandal implies security problems,” the newspaper quoted an anonymous source as saying. Officials with EMC, IBM and Oracle declined to comment. China’s Ministry of Public Security also declined to comment. The State Council’s Development Research Centre, one of the groups reportedly involved, told Reuters they were not carrying out such an investigation. China has been a focal point for the Snowden case since he stopped in Hong Kong en route to Moscow. He also claimed that the NSA hacked into critical network infrastructure at universities in China and in Hong Kong. Daniel Castro, a senior analyst with the Information Technology & Information Foundation, said he was concerned that a Chinese government probe could result in demands for U.S. companies to provide authorities with the blueprints to their technology so that Beijing can screen them for potential security threats. China, repeatedly accused by the United States of hacking, was given considerable ammunition by Snowden’s allegations, which Beijing has used to point the finger at Washington for hypocrisy. Chinese regulators and the police have begun a series of investigations in recent weeks into how foreign and domestic companies do business in the world’s second-biggest economy. “The Prism scandal certainly provides ample material for real concern,” said Mark Natkin, managing director of Beijing-based market intelligence firm Marbridge Consulting. “What the scandal has done is make it increasingly difficult to ascertain what is being done out of legitimate concern and what may be being done for any sort of political reasons,” said Natkin. Some experts have warned that Snowden’s leaks could hurt the sales of U.S. technology companies in Asia and Europe, as reports of their complicity with NSA spying programs may lead foreign businesses and governments to purchase equipment and services from non-U.S. suppliers. The foundation, a think tank, last week projected that U.S. cloud computing firms could lose $21.5 billion in sales over the next three years, eventually ceding 10 percent of the foreign market to European and Asian competitors. A spokesperson for the Ministry of Industry and Information Technology (MIIT), which oversees China’s IT industry, said it could not confirm anything because of the matter’s sensitivity. Another MIIT official told Reuters they were unaware of the reported probe.",8162013,http://www.reuters.com/article/china-ioe/update-2-china-seen-probing-ibm-oracle-emc-after-snowden-leaks-idUSL4N0GH22V20130816
9,ORCL,"China to probe IBM, Oracle, EMC for security concerns - paper","SHANGHAI, Aug 16 (Reuters) - China’s Ministry of Public Security and a cabinet-level research centre are preparing to probe IBM Corp, Oracle Corp and EMC Corp  over security issues, the official Shanghai Securities News said on Friday. The report follows revelations by former U.S. spy agency contractor Edward Snowden of widespread surveillance by the National Security Agency and his assertion that the agency hacked into critical network infrastructure at universities in China and in Hong Kong. Documents leaked by Snowden revealed that the NSA has had access to vast amounts of Internet data such as emails, chat rooms and video from large companies, including Facebook and Google, under a government programme known as Prism. “At present, thanks to their technological superiority, many of our core information technology systems are basically dominated by foreign hardware and software firms, but the Prism scandal implies security problems,” the newspaper quoted an anonymous source as saying. IBM, Oracle and EMC were not immediately available for comment. China, repeatedly accused by the United States of hacking, was given considerable ammunition by Snowden’s allegations, which Beijing has used to point the finger at Washington for hypocrisy. Chinese regulators and the police have begun a series of investigations in recent weeks into how foreign and domestic companies do business in the world’s second-biggest economy.",8162013,http://www.reuters.com/article/china-ioe/china-to-probe-ibm-oracle-emc-for-security-concerns-paper-idUSL4N0GH06O20130816
10,ORCL,SAILING-New Zealand beats Italians to challenge Oracle for America's Cup,,8252013,http://www.reuters.com/article/sailing-americascup/sailing-new-zealand-beats-italians-to-challenge-oracle-for-americas-cup-idUSL2N0GQ0LN20130825
