1,CHTR,Time Warner Cable to buy Insight for $3 billion,"NEW YORK (Reuters) - Time Warner Cable said it will buy cable operator Insight Communications from Carlyle Group for $3 billion in cash to broaden its presence in the U.S. Midwest.  The deal was reached after months of negotiations and a fruitless auction of Insight that involved other strategic and private equity bidders, including Cablevision Systems Corp and Charter Communications.  TWC dropped out of the auction because it believed Carlyle was asking for too much, TWC Chief Executive Glenn Britt told Reuters in an interview on Monday.  Carlyle originally was seeking $3.5 billion to $4 billion, sources said earlier this year.  “We’ve been very consistent in saying that we would only buy at the right price — one where we think there’s a good return for our owners,” said Britt.  Executives at TWC have said any acquisition targets will not be valued at higher multiples than TWC’s own stock.  Insight is the 10th-largest cable operator in the United States. It sells cable television, high-speed Internet and telephone services and serves 750,000 customers in Illinois, Indiana, Kentucky and Ohio.  TWC, the No. 2 U.S. cable operator, believes it can create annual cost efficiencies of around $100 million through programing expense savings and cost reductions.  It also expects tax benefits from inheriting Insight’s $300 million in net operating losses.  “We will continue to return excess capital to shareholders consistent with our target leverage ratio of 3.25 times, including the impact of this acquisition on our existing and expected leverage,” TWC Chief Financial Officer Irene Esteves said in a statement.  Insight is owned by private equity firms Carlyle Group, Crestview Partners and MidOcean Partners, and Insight management.  It is TWC’s biggest acquisition since it was spun off from former parent Time Warner Inc in 2009. Earlier this year it paid $260 million for NewWave Communications, a small cable operator with cable systems in the Midwest.  TWC shares were down 27 cents to $65.24 in early trading.  ",8152011,http://www.reuters.com/article/us-insight-timewarner/time-warner-cable-to-buy-insight-for-3-billion-idUSTRE77D30220110815
2,CHTR,Formerly bankrupt companies become M&A; targets,"NEW YORK/PHILADELPHIA (Reuters) - Hundreds of businesses crawling out of bankruptcy in the hands of hedge funds and other financial owners are hanging the “for sale” sign on their doors.  Distressed debt investors such as Paulson & Co, Avenue Capital and Silver Point Capital that took control of bankrupt companies during the financial crisis are looking to cash in on their investments as the economy recovers.  As a result, once-bankrupt companies in sectors such as auto parts, media, chemicals and technology that ended up in the hands of hedge funds and buyout shops are expected to come to the market soon, bankers said.  “There are some great brand names that are being rehabilitated and re-purposed into healthier companies,” said one investment banker, who declined to be named because he was not authorized to speak to the media. “There will be demand for them when they come off the shelf.”  Some already are. Auto parts supplier Cooper Standard COSH.OB, which came out of bankruptcy in May 2010 under the control of hedge funds including Silver Point and Oak Hill Advisors, is shopping itself.  Delphi Corp, with Silver Point and Elliott Management among its owners, is planning an initial public offering.  Others such as Dura Automotive, in which Patriarch Partners has a majority stake, and Lear Corp (LEA.N), owned partly by Goldman Sachs (GS.N), could hit the market in the next year or two, bankers said.  Paulson and Avenue declined to comment. Silver Point and the auto suppliers could not be reached for comment.  Media companies in a similar situation are likely to consolidate, and direct marketing companies in particular could be next, restructuring bankers said.  That includes Vertis Holdings, brought out of bankruptcy by GE Capital (GE.N) and Avenue, and Source Interlink, which emerged with JPMorgan Chase’s (JPM.N) help.  Other media companies that came into financial ownership through bankruptcy include Charter Communications (CHTR.O), partly owned by Apollo Management (APO.N); RHI Entertainment, the Journal Register, Young Broadcasting, and ION Media Networks.  “Some of the now-bankrupt media companies still have broad customer bases and strong franchises,” one of the bankers said. “Once that gets fixed and repackaged, these can be viable companies again.”  Technology companies such as Satelites Mexicanos and MagnaChip Semiconductor Corp (MX.N) have also emerged from bankruptcy in hedge fund and investor hands in the past two years.  In the chemicals sector, companies such as Tronox Inc TROX.PK find themselves in a similar situation.  The companies could not be reached for comment.  Bankruptcy tends to be more of a playground for hedge funds than strategic buyers scouring for targets.  Most corporations interested in acquiring troubled companies prefer to wait until a bankruptcy is complete, said Barry Ridings, vice chairman of U.S. investment banking and co-head of restructuring at Lazard Ltd (LAZ.N).  Bankruptcy reorganizations might include closing unprofitable or nonstrategic divisions, shutting down plants and solving issues with unions or other workers, Ridings said.  Hedge fund owners can keep bankruptcy costs down as they push for quick changes and an exit, said David Resnick, chairman of the Global Financing Advisory group at Rothschild.  “They’re measured by their return on their investment, so they are very sensitive to getting something done sooner rather than later,” Resnick said.  It is not that strategics never buy these ugly ducklings. Investor Charles Ergen purchased three bankrupt companies for his Dish and Echostar Corp (SATS.O) businesses in 2011.  “There’s value received if you are willing to enter a complex, contentious situation,” Resnick said. “Some people say that the value they’d be getting just isn’t worth it.”  (Reporting by Caroline Humer and Jessica Hall; Editing by Paritosh Bansal and John Wallace)  ",9012011,http://www.reuters.com/article/us-dealtalk-bankruptcy/formerly-bankrupt-companies-become-ma-targets-idUSTRE78036N20110901
3,CHTR,DEALTALK-Formerly bankrupt companies become M&A; targets,,9012011,http://www.reuters.com/article/dealtalk-bankruptcy/dealtalk-formerly-bankrupt-companies-become-ma-targets-idUSN1E7800NI20110901
4,CHTR,"UPDATE 2-Melrose sees sales boost from energy, mining","* Year Pretax profit 161 mln pounds, vs forecast 157 mln * Year sales up 11 pct to 1.15 bln pounds, in line with poll * Order book supports estimates of 5 pct sales growth * COO Simon Peckham to take over as CEO from David Roper * Shares up 2.1 percent By Adveith Nair LONDON, March 7 (Reuters) - British manufacturing buyout group Melrose posted full-year profit at the top end of expectations and said strong energy and mining markets meant it was set for further growth. “The strong end-markets we have are proving their worth,” finance director Geoffrey Martin told Reuters. “We are 50 percent into energy, oil & gas and mining, which are good places to be in right now.” Melrose’s 2011 pretax profit rose 32 percent to 161 million pounds ($254 million), compared with a forecast for 157 million. Sales, 11 percent higher at 1.15 billion pounds, were in line. Martin said market expectations for 2012 sales to rise 5 percent to 1.21 billion pounds were supported by the company’s order book. “In the energy division, orders came in about 9 percent faster than sales last year. In lifting, they came in 5 percent faster than sales.” Those two divisions accounted for more than 80 percent of 2011 sales 2011. Investec Securities analyst Chris Dyett said: “The group’s primary exposures are to end-markets (oil & gas, mining) where the outlook is increasingly positive. With a set of businesses in rude health, we feel sufficiently confident to upgrade our full-year 2012 estimates”. Shares in Melrose, which looks to buy underperforming industrial businesses and sell them after restructuring, were up 2.10 percent at 378 pence at 1010 GMT. The company said it was more certain a suitable acquisition opportunity would arise given current market conditions. Chief operating officer and founder director Simon Peckham would take over as chief executive from David Roper at its next annual general meeting, Melrose said. Roper, also a founder director, will become executive vice-chairman.",3072012,http://www.reuters.com/article/melrose/update-2-melrose-sees-sales-boost-from-energy-mining-idUSL5E8E70K720120307
5,CHTR,TEXT-Fitch rates Charter Communications Operating credit facility 'BB+',,3292012,http://www.reuters.com/article/idUSWNA381120120329
6,CHTR,TEXT-S&P; assigns Charter Communications Operating 'BB+' rating,,3292012,http://www.reuters.com/article/idUSWNA378420120329
7,CHTR,CHARTERCOMMUNICATIONS/BRIEF (URGENT),"March 29 (Reuters) - Charter Communications Inc :  * Moodys assigns ba1 rating to cco bank debt, affirms charters ba3 cfr",3292012,http://www.reuters.com/article/idUSWNA375020120329
8,CHTR,"TEXT-Fitch rates CCO Holdings notes 'BB-', outlook stable",,8082012,http://www.reuters.com/article/idUSWNA300120120808
9,CHTR,TEXT-S&P; rates Charter's subsidiaries notes 'BB-',,8082012,http://www.reuters.com/article/idUSWNA297320120808
10,CHTR,Cablevision looking at possible sale of its broadband unit: WSJ,"(Reuters) - Cablevision Systems Corp CVC.N is looking at the possibility of selling its broadband telecommunications subsidiary Bresnan Broadband Holdings LLC, the Wall Street Journal reported, citing people familiar with the matter. The paper’s sources said that a formal auction was unlikely and that the U.S. cable operator might reach out to parties like Charter Communications Inc and private-equity firms for sale. The fifth largest U.S.-cable operator acquired Bresnan in 2010 for $1.37 billion from Providence Equity Partners, to get a toehold in the less competitive western states like Wyoming and Utah. It is unclear how much Cablevision expects to fetch for Bresnan, and whether a sale will happen, Wall Street Journal reported. A Cablevision spokesman declined to comment. Charter was not available for comment. ",10132012,http://www.reuters.com/article/us-bresnan-cablevisionsystem/cablevision-looking-at-possible-sale-of-its-broadband-unit-wsj-idUSBRE89C00B20121013
11,CHTR,Cablevision looking at possible sale of its broadband unit-WSJ,"Oct 12 (Reuters) - Cablevision Systems Corp is looking at the possibility of selling its broadband telecommunications subsidiary Bresnan Broadband Holdings LLC, the Wall Street Journal reported, citing people familiar with the matter. The paper’s sources said that a formal auction was unlikely and that the U.S. cable operator might reach out to parties like Charter Communications Inc and private-equity firms for sale. The fifth largest U.S.-cable operator acquired Bresnan in 2010 for $1.37 billion from Providence Equity Partners, to get a toehold in the less competitive western states like Wyoming and Utah. It is unclear how much Cablevision expects to fetch for Bresnan, and whether a sale will happen, Wall Street Journal reported. A Cablevision spokesman declined to comment. Charter was not available for comment.",10132012,http://www.reuters.com/article/bresnan-cablevisionsystem/cablevision-looking-at-possible-sale-of-its-broadband-unit-wsj-idUSL3E8LC9WD20121013
12,CHTR,Time Warner Cable signs two Lakers deals as clock ticks,"(Reuters) - Time Warner Cable, under pressure to sign TV distributors to cover the costs of its deal to carry Los Angeles Lakers games, reached agreements with Charter Communications and Verizon four days before the basketball team’s first home game, the companies said on Friday. “Charter is the first provider of this brand new programming in our service areas, and we know that the addition of these networks especially pleases our customers in Southern California,” said Allan Singer, Charter’s senior vice president of programming. Time Warner Cable also said late on Friday that its month-old Time Warner Cable SportsNet and companion Spanish-language sports channel Time Warner Cable Deportes had agreed to terms with Verizon’s Fios TV service. The cable operator said details would be announced in the coming days. Los Angeles-area cable and satellite operators had balked at paying the average monthly fee of $3.95 per subscriber it was charging for the two regional sports networks, which will air local broadcasts of the National Basketball Association’s Lakers and Major League Soccer’s Los Angeles Galaxy. Time Warner Cable needs distributor fees to help pay for the contract it reached with the Lakers in February 2011. Barclays analyst James Ratcliffe has estimated that the local broadcasting rights will cost about $2 billion over 20 years. Until Friday’s agreements, the only fans able to watch local broadcasts of new Lakers stars Dwight Howard and Steve Nash were the 2 million who subscribe to Time Warner Cable and subscribers of the small Bright House Networks in Bakersfield, Calif. Verizon has about 461,000 pay TV subscribers in the Los Angeles market while Charter has about 292,000, according to data from SNL Kagan. Besides Charter, Time Warner Cable needs to sign contracts with satellite broadcasters DirecTV and Dish Network and with Cox Cable to carry 53 of the Lakers’ 82 games carried by Time Warner Cable. The rest are national games that will be telecast by ESPN, TNT and ABC. On October 24, Cox, which has 1.2 million subscribers in Southern California, said it was rebuffed in its offer to carry the two channels on a specialty tier that would offer a portion of its customers other sports channels. “We are committed to meeting the needs of all Cox customers, not just sports fans,” Cox said in a statement. “The price for the Lakers is one of the highest wholesale prices that we have seen.” ",10272012,http://www.reuters.com/article/us-lakers-cable-deal/time-warner-cable-signs-two-lakers-deals-as-clock-ticks-idUSBRE89Q00Z20121027
13,CHTR,UPDATE 1-Time Warner Cable signs two Lakers deals as clock ticks,"By Ronald Grover  and Lisa Richwine Oct 26 (Reuters) - Time Warner Cable, under pressure to sign TV distributors to cover the costs of its deal to carry Los Angeles Lakers games, reached agreements with Charter Communications and Verizon four days before the basketball team’s first home game, the companies said on Friday. “Charter is the first provider of this brand new programming in our service areas, and we know that the addition of these networks especially pleases our customers in Southern California,” said Allan Singer, Charter’s senior vice president of programming. Time Warner Cable also said late on Friday that its month-old Time Warner Cable SportsNet and companion Spanish-language sports channel Time Warner Cable Deportes had agreed to terms with Verizon’s Fios TV service. The cable operator said details would be announced in the coming days. Los Angeles-area cable and satellite operators had balked at paying the average monthly fee of $3.95 per subscriber it was charging for the two regional sports networks, which will air local broadcasts of the National Basketball Association’s Lakers and Major League Soccer’s Los Angeles Galaxy. Time Warner Cable needs distributor fees to help pay for the contract it reached with the Lakers in February 2011. Barclays analyst James Ratcliffe has estimated that the local broadcasting rights will cost about $2 billion over 20 years. Until Friday’s agreements, the only fans able to watch local broadcasts of new Lakers stars Dwight Howard and Steve Nash were the 2 million who subscribe to Time Warner Cable and subscribers of the small Bright House Networks in Bakersfield, Calif. Verizon has about 461,000 pay TV subscribers in the Los Angeles market while Charter has about 292,000, according to data from SNL Kagan. Besides Charter, Time Warner Cable needs to sign contracts with satellite broadcasters DirecTV and Dish Network  and with Cox Cable to carry 53 of the Lakers’ 82 games carried by Time Warner Cable. The rest are national games that will be telecast by ESPN, TNT and ABC. On Oct. 24, Cox, which has 1.2 million subscribers in Southern California, said it was rebuffed in its offer to carry the two channels on a specialty tier that would offer a portion of its customers other sports channels. “We are committed to meeting the needs of all Cox customers, not just sports fans,” Cox said in a statement. “The price for the Lakers is one of the highest wholesale prices that we have seen.”",10272012,http://www.reuters.com/article/lakers-cable-deal/update-1-time-warner-cable-signs-two-lakers-deals-as-clock-ticks-idUSL1E8LR04P20121027
14,CHTR,Time Warner Cable signs two Lakers deals as clock runs down,"Oct 26 (Reuters) - Time Warner Cable, under pressure to sign TV distributors to cover the costs of its deal to carry Los Angeles Lakers games, signed agreements with Charter Communications and Verizon four days before the basketball team’s first home game, the companies said on Friday. “Charter is the first provider of this brand new programming in our service areas, and we know that the addition of these networks especially pleases our customers in Southern California,” said Allan Singer, Charter’s senior vice president of programming. Time Warner Cable also said late on Friday that its month-old Time Warner Cable SportsNet and companion Spanish-language sports channel Time Warner Cable Deportes had agreed to terms with Verizon’s Fios TV service. The cable operator said details would be announced in the coming days. Los Angeles-area cable and satellite operators had balked at paying the average monthly fee of $3.95 per subscriber it was charging for two regional sports networks. Time Warner Cable needs distributor fees to help pay for the contract it reached with the Lakers in February 2011. Barclays analyst James Ratcliffe has estimated that the local broadcasting rights will cost about $2 billion over 20 years. Until Friday’s agreements, the only fans able to watch local broadcasts of new Lakers stars Dwight Howard and Steve Nash were the 2 million who subscribe to Time Warner Cable and subscribers of the small Bright House Networks in Bakersfield, Calif. Cable operator Charter has 553,000 subscribers in California, according to the company’s website. It did not indicate how many of them could get Time Warner’s channel. Besides Charter, Time Warner Cable needs to sign contracts with satellite broadcasters DirecTV and Dish Network  and with Cox Cable to carry 53 of the Lakers’ 82 games carried by Time Warner Cable. The rest are national games that will be telecast by ESPN, TNT and ABC. On Oct. 24, Cox, which has 1.2 million subscribers in Southern California, said it was rebuffed in its offer to carry the two channels on a specialty tier that would offer a portion of its customers other sports channels. “We are committed to meeting the needs of all Cox customers, not just sports fans,” Cox said in a statement. “The price for the Lakers is one of the highest wholesale prices that we have seen.”",10272012,http://www.reuters.com/article/lakers-cable-deal/time-warner-cable-signs-two-lakers-deals-as-clock-runs-down-idUSL1E8LR01420121027
15,CHTR,TEXT - Fitch affirms Charter Communications Operating LLC,,12062012,http://www.reuters.com/article/idUSWNA061920121206
16,CHTR,TEXT - S&P; rates Charter Communications senior notes 'BB-',,12122012,http://www.reuters.com/article/idUSWNA096720121212
17,CHTR,TEXT-Fitch rates CCO Holdings' senior unsecured notes 'BB-',,12122012,http://www.reuters.com/article/idUSWNA095720121212
